<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
117.HK,5,20250709,053000,0.63,0.63,0.63,0.63,2000,0
117.HK,5,20250709,085000,0.47,0.47,0.47,0.47,2000,0
117.HK,5,20250709,094500,0.61,0.61,0.61,0.61,2000,0
117.HK,5,20250710,044000,0.62,0.65,0.62,0.62,200000,0
117.HK,5,20250711,094000,0.60,0.65,0.60,0.65,400000,0
117.HK,5,20250711,094500,0.465,0.65,0.465,0.64,26000,0
117.HK,5,20250714,090500,0.64,0.64,0.64,0.64,10000,0
117.HK,5,20250714,091000,0.50,0.52,0.50,0.52,2000,0
117.HK,5,20250715,044000,0.59,0.60,0.59,0.60,8000,0
117.HK,5,20250715,083500,0.54,0.54,0.54,0.54,12000,0
117.HK,5,20250716,095000,0.57,0.62,0.57,0.62,54000,0
117.HK,5,20250716,095500,0.59,0.63,0.59,0.63,4000,0
117.HK,5,20250718,074500,0.53,0.53,0.53,0.53,2000,0
117.HK,5,20250718,084000,0.53,0.54,0.52,0.52,62000,0
117.HK,5,20250718,084500,0.50,0.51,0.50,0.51,18000,0
117.HK,5,20250718,085000,0.49,0.49,0.49,0.49,10000,0
117.HK,5,20250718,085500,0.49,0.49,0.49,0.49,2000,0
117.HK,5,20250718,091000,0.495,0.495,0.495,0.495,2000,0
117.HK,5,20250718,095500,0.53,0.65,0.53,0.65,162000,0
117.HK,5,20250721,045500,0.52,0.52,0.52,0.52,68000,0
117.HK,5,20250721,050000,0.56,0.56,0.56,0.56,6000,0
117.HK,5,20250721,051000,0.56,0.57,0.56,0.57,58000,0
117.HK,5,20250721,095000,0.62,0.70,0.62,0.69,700000,0
117.HK,5,20250722,044500,0.57,0.57,0.57,0.57,34000,0
117.HK,5,20250722,075500,0.58,0.58,0.58,0.58,62000,0
117.HK,5,20250722,083000,0.57,0.57,0.57,0.57,2000,0
117.HK,5,20250722,095500,0.65,0.71,0.65,0.71,1372000,0
117.HK,5,20250723,040500,0.61,0.61,0.61,0.61,14000,0
117.HK,5,20250723,041000,0.63,0.63,0.63,0.63,10000,0
117.HK,5,20250723,042500,0.61,0.61,0.61,0.61,38000,0
117.HK,5,20250723,071000,0.63,0.63,0.63,0.63,50000,0
117.HK,5,20250723,071500,0.66,0.66,0.66,0.66,4000,0
117.HK,5,20250723,075000,0.63,0.65,0.63,0.65,62000,0
117.HK,5,20250723,083500,0.65,0.65,0.65,0.65,12000,0
117.HK,5,20250723,084500,0.63,0.63,0.63,0.63,2000,0
117.HK,5,20250723,094500,0.64,0.64,0.64,0.64,4000,0
117.HK,5,20250723,095000,0.64,0.64,0.64,0.64,4000,0
117.HK,5,20250723,095500,0.63,0.63,0.61,0.61,82000,0
117.HK,5,20250724,042000,0.60,0.61,0.60,0.61,104000,0
117.HK,5,20250724,052500,0.60,0.60,0.60,0.60,116000,0
117.HK,5,20250724,074000,0.60,0.60,0.60,0.60,80000,0
117.HK,5,20250724,081500,0.61,0.62,0.61,0.62,10000,0
117.HK,5,20250724,082500,0.61,0.61,0.61,0.61,4000,0
117.HK,5,20250724,094000,0.57,0.60,0.57,0.60,122000,0
117.HK,5,20250724,095000,0.61,0.62,0.61,0.61,4000,0
117.HK,5,20250725,034500,0.60,0.61,0.60,0.61,60000,0
117.HK,5,20250725,040500,0.57,0.57,0.57,0.57,2000,0
117.HK,5,20250728,095500,0.56,0.56,0.56,0.56,2000,0
117.HK,5,20250729,094500,0.54,0.59,0.54,0.59,80000,0
117.HK,5,20250729,095000,0.60,0.64,0.60,0.63,14000,0
117.HK,5,20250730,095000,0.58,0.58,0.58,0.58,80000,0
117.HK,5,20250730,095500,0.58,0.58,0.58,0.58,20000,0
117.HK,5,20250731,095000,0.57,0.61,0.57,0.61,80000,0
117.HK,5,20250731,095500,0.57,0.57,0.56,0.56,30000,0
117.HK,5,20250801,034500,0.60,0.60,0.60,0.60,8000,0
117.HK,5,20250801,050000,0.55,0.55,0.55,0.55,2000,0
117.HK,5,20250801,054500,0.55,0.55,0.55,0.55,2000,0
117.HK,5,20250801,070000,0.57,0.58,0.57,0.58,16000,0
117.HK,5,20250801,095000,0.55,0.55,0.55,0.55,8000,0
117.HK,5,20250801,095500,0.55,0.55,0.55,0.55,2000,0
117.HK,5,20250804,095500,0.57,0.60,0.57,0.60,190000,0
117.HK,5,20250807,094500,0.57,0.60,0.57,0.59,100000,0
117.HK,5,20250815,052500,0.59,0.59,0.59,0.59,2000,0
117.HK,5,20250815,055000,0.59,0.59,0.59,0.59,2000,0
117.HK,5,20250819,095000,0.60,0.60,0.60,0.60,2000,0
117.HK,5,20250821,033000,0.60,0.60,0.59,0.59,22000,0
117.HK,5,20250821,080500,0.59,0.59,0.59,0.59,6000,0
117.HK,5,20250821,091500,0.56,0.56,0.56,0.56,10000,0
117.HK,5,20250822,082500,0.57,0.57,0.57,0.57,2000,0
117.HK,5,20250826,095500,0.55,0.55,0.55,0.55,2000,0
117.HK,5,20250829,094500,0.56,0.58,0.56,0.58,6000,0
117.HK,5,20250915,040500,0.57,0.58,0.57,0.58,32000,0
117.HK,5,20250915,080000,0.53,0.54,0.53,0.54,10000,0
117.HK,5,20250916,071000,0.50,0.50,0.49,0.49,4000,0
117.HK,5,20250916,071500,0.415,0.415,0.415,0.415,4000,0
117.HK,5,20250916,095500,0.475,0.475,0.475,0.475,2000,0
117.HK,5,20250922,033000,0.44,0.44,0.43,0.43,18000,0
117.HK,5,20250922,075000,0.43,0.43,0.43,0.43,2000,0
117.HK,5,20250924,074000,0.47,0.47,0.47,0.47,600000,0
117.HK,5,20250925,033500,0.57,0.57,0.57,0.57,6000,0
117.HK,5,20250925,035500,0.57,0.57,0.57,0.57,2000,0
117.HK,5,20250925,091000,0.44,0.45,0.44,0.45,2000,0
117.HK,5,20250929,033000,0.455,0.455,0.455,0.455,2000,0
117.HK,5,20250929,081000,0.52,0.57,0.52,0.57,26000,0
117.HK,5,20250929,081500,0.57,0.57,0.57,0.57,6000,0
117.HK,5,20250929,082500,0.52,0.52,0.52,0.52,2000,0
117.HK,5,20250929,094000,0.51,0.51,0.51,0.51,8000,0
117.HK,5,20250930,072000,0.56,0.58,0.56,0.58,10000,0
117.HK,5,20251006,083000,0.475,0.475,0.41,0.41,8000,0
117.HK,5,20251006,084000,0.46,0.465,0.46,0.465,6000,0
117.HK,5,20251009,094500,0.48,0.48,0.465,0.47,30000,0
117.HK,5,20251010,073500,0.465,0.47,0.465,0.47,8000,0
117.HK,5,20251016,092500,0.41,0.41,0.41,0.41,2000,0
117.HK,5,20251016,093000,0.42,0.43,0.42,0.43,14000,0
117.HK,5,20251016,093500,0.38,0.38,0.38,0.38,2000,0
117.HK,5,20251017,052000,0.425,0.49,0.425,0.49,4000,0
117.HK,5,20251017,070500,0.49,0.49,0.49,0.49,2000,0
117.HK,5,20251017,075000,0.495,0.495,0.49,0.49,16000,0
117.HK,5,20251017,081000,0.49,0.49,0.49,0.49,6000,0
117.HK,5,20251020,041500,0.435,0.435,0.39,0.39,8000,0
117.HK,5,20251020,081500,0.40,0.40,0.40,0.40,2000,0
117.HK,5,20251020,093500,0.42,0.42,0.42,0.42,2000,0
117.HK,5,20251020,094000,0.45,0.55,0.425,0.52,22000,0
