<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1673.HK,5,20250710,091000,0.228,0.228,0.228,0.228,118000,0
1673.HK,5,20250710,095500,0.228,0.228,0.228,0.228,12000,0
1673.HK,5,20250729,033000,0.225,0.225,0.225,0.225,4000,0
1673.HK,5,20250820,033500,0.222,0.222,0.22,0.22,8000,0
1673.HK,5,20250820,071500,0.20,0.20,0.194,0.196,14000,0
1673.HK,5,20250821,070500,0.21,0.21,0.21,0.21,10000,0
1673.HK,5,20250821,071000,0.21,0.21,0.21,0.21,2000,0
1673.HK,5,20250821,071500,0.218,0.218,0.213,0.213,38000,0
1673.HK,5,20250908,050500,0.212,0.212,0.212,0.212,6000,0
1673.HK,5,20250908,084500,0.212,0.212,0.212,0.212,2000,0
1673.HK,5,20250910,090000,0.212,0.212,0.212,0.212,6000,0
1673.HK,5,20250911,045500,0.212,0.212,0.212,0.212,30000,0
1673.HK,5,20250917,045500,0.39,0.39,0.39,0.39,6000,0
1673.HK,5,20250917,050000,0.39,0.39,0.39,0.39,2000,0
1673.HK,5,20250917,050500,0.385,0.385,0.385,0.385,2000,0
1673.HK,5,20250917,053500,0.34,0.34,0.34,0.34,16000,0
1673.HK,5,20250917,054500,0.33,0.33,0.33,0.33,8000,0
1673.HK,5,20250917,055000,0.33,0.33,0.33,0.33,6000,0
1673.HK,5,20250917,071500,0.325,0.325,0.325,0.325,14000,0
1673.HK,5,20250917,073000,0.33,0.33,0.33,0.33,10000,0
1673.HK,5,20250917,075000,0.32,0.32,0.32,0.32,16000,0
1673.HK,5,20250917,080500,0.32,0.32,0.32,0.32,16000,0
1673.HK,5,20250917,081000,0.32,0.32,0.32,0.32,30000,0
1673.HK,5,20250917,082000,0.25,0.25,0.25,0.25,2000,0
1673.HK,5,20250917,083500,0.30,0.30,0.30,0.30,6000,0
1673.HK,5,20250917,084500,0.285,0.285,0.285,0.285,2000,0
1673.HK,5,20250917,085000,0.285,0.285,0.285,0.285,10000,0
1673.HK,5,20250917,093500,0.26,0.26,0.25,0.25,86000,0
1673.HK,5,20250917,094000,0.25,0.25,0.25,0.25,10000,0
1673.HK,5,20250918,035500,0.27,0.27,0.27,0.27,2000,0
1673.HK,5,20250918,040000,0.31,0.315,0.295,0.295,34000,0
1673.HK,5,20250918,040500,0.295,0.295,0.295,0.295,6000,0
1673.HK,5,20250918,041000,0.295,0.295,0.295,0.295,8000,0
1673.HK,5,20250918,042000,0.295,0.295,0.295,0.295,18000,0
1673.HK,5,20250918,042500,0.27,0.27,0.27,0.27,200000,0
1673.HK,5,20250918,092000,0.236,0.237,0.236,0.236,20000,0
1673.HK,5,20250925,055000,0.233,0.233,0.233,0.233,2000,0
1673.HK,5,20250925,080500,0.234,0.244,0.234,0.244,36000,0
1673.HK,5,20250930,041000,0.265,0.265,0.265,0.265,2000,0
1673.HK,5,20250930,043500,0.26,0.26,0.26,0.26,18000,0
1673.HK,5,20250930,044000,0.26,0.26,0.26,0.26,18000,0
1673.HK,5,20250930,044500,0.26,0.26,0.26,0.26,12000,0
1673.HK,5,20250930,050500,0.26,0.26,0.26,0.26,470000,0
1673.HK,5,20250930,071000,0.26,0.26,0.26,0.26,10000,0
1673.HK,5,20250930,072000,0.26,0.26,0.26,0.26,16000,0
1673.HK,5,20250930,094500,0.26,0.26,0.26,0.26,6000,0
1673.HK,5,20251010,035500,0.217,0.217,0.204,0.204,16000,0
1673.HK,5,20251010,043500,0.221,0.221,0.221,0.221,4000,0
1673.HK,5,20251010,045500,0.218,0.218,0.218,0.218,2000,0
1673.HK,5,20251010,070500,0.221,0.221,0.221,0.221,12000,0
1673.HK,5,20251010,072000,0.213,0.213,0.213,0.213,4000,0
1673.HK,5,20251010,074500,0.212,0.212,0.212,0.212,2000,0
1673.HK,5,20251010,080000,0.211,0.211,0.211,0.211,10000,0
1673.HK,5,20251010,080500,0.211,0.211,0.211,0.211,36000,0
1673.HK,5,20251010,081000,0.211,0.211,0.211,0.211,14000,0
1673.HK,5,20251010,081500,0.21,0.21,0.21,0.21,2000,0
1673.HK,5,20251010,082500,0.209,0.209,0.209,0.209,2000,0
1673.HK,5,20251010,083000,0.21,0.21,0.21,0.21,104000,0
1673.HK,5,20251010,091000,0.215,0.215,0.215,0.215,26000,0
1673.HK,5,20251010,094500,0.23,0.23,0.23,0.23,2000,0
1673.HK,5,20251013,034000,0.22,0.22,0.22,0.22,2000,0
1673.HK,5,20251013,093500,0.22,0.22,0.22,0.22,2000,0
1673.HK,5,20251015,091000,0.229,0.229,0.229,0.229,10000,0
1673.HK,5,20251021,040500,0.224,0.224,0.224,0.224,2000,0
1673.HK,5,20251021,041000,0.224,0.224,0.224,0.224,14000,0
1673.HK,5,20251021,095500,0.224,0.224,0.224,0.224,8000,0
