<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
828.HK,5,20250710,041500,0.30,0.30,0.30,0.30,26000,0
828.HK,5,20250710,073000,0.30,0.30,0.30,0.30,4000,0
828.HK,5,20250710,080000,0.30,0.30,0.30,0.30,24000,0
828.HK,5,20250710,093000,0.305,0.305,0.305,0.305,12000,0
828.HK,5,20250711,034000,0.29,0.30,0.29,0.30,20000,0
828.HK,5,20250711,042000,0.30,0.30,0.30,0.30,70000,0
828.HK,5,20250711,044500,0.30,0.30,0.30,0.30,36000,0
828.HK,5,20250711,045000,0.31,0.31,0.31,0.31,2000,0
828.HK,5,20250711,053000,0.31,0.31,0.31,0.31,100000,0
828.HK,5,20250711,092500,0.305,0.31,0.305,0.31,100000,0
828.HK,5,20250715,070000,0.31,0.31,0.31,0.31,2000,0
828.HK,5,20250715,095500,0.31,0.31,0.31,0.31,32000,0
828.HK,5,20250716,053500,0.315,0.315,0.315,0.315,32000,0
828.HK,5,20250716,080000,0.315,0.315,0.315,0.315,98000,0
828.HK,5,20250718,074500,0.31,0.31,0.31,0.31,50000,0
828.HK,5,20250718,080500,0.325,0.325,0.325,0.325,2000,0
828.HK,5,20250721,084500,0.31,0.31,0.31,0.31,10000,0
828.HK,5,20250721,085000,0.31,0.31,0.31,0.31,40000,0
828.HK,5,20250722,085500,0.31,0.31,0.31,0.31,6000,0
828.HK,5,20250723,070500,0.31,0.31,0.31,0.31,100000,0
828.HK,5,20250723,090000,0.31,0.31,0.31,0.31,2000,0
828.HK,5,20250723,094500,0.31,0.31,0.31,0.31,58000,0
828.HK,5,20250724,033000,0.315,0.315,0.315,0.315,40000,0
828.HK,5,20250724,034000,0.315,0.315,0.315,0.315,24000,0
828.HK,5,20250724,043000,0.32,0.325,0.32,0.325,32000,0
828.HK,5,20250724,083500,0.32,0.32,0.32,0.32,46000,0
828.HK,5,20250724,095500,0.32,0.32,0.32,0.32,20000,0
828.HK,5,20250725,033500,0.32,0.32,0.32,0.32,4000,0
828.HK,5,20250725,095000,0.305,0.31,0.305,0.305,506000,0
828.HK,5,20250725,095500,0.305,0.305,0.305,0.305,6000,0
828.HK,5,20250728,033000,0.31,0.32,0.31,0.32,6000,0
828.HK,5,20250728,041000,0.31,0.31,0.31,0.31,4000,0
828.HK,5,20250728,072000,0.305,0.31,0.305,0.31,82000,0
828.HK,5,20250728,090500,0.31,0.31,0.31,0.31,2000,0
828.HK,5,20250729,041000,0.31,0.32,0.31,0.32,4000,0
828.HK,5,20250729,095000,0.31,0.31,0.31,0.31,2000,0
828.HK,5,20250730,083000,0.315,0.315,0.315,0.315,2000,0
828.HK,5,20250730,092000,0.31,0.31,0.31,0.31,10000,0
828.HK,5,20250730,095000,0.31,0.31,0.31,0.31,104000,0
828.HK,5,20250731,040000,0.305,0.305,0.305,0.305,32000,0
828.HK,5,20250731,051500,0.31,0.31,0.31,0.31,2000,0
828.HK,5,20250804,042000,0.30,0.30,0.30,0.30,50000,0
828.HK,5,20250804,083000,0.30,0.30,0.30,0.30,100000,0
828.HK,5,20250804,095500,0.30,0.30,0.30,0.30,20000,0
828.HK,5,20250805,085500,0.30,0.31,0.30,0.305,4000,0
828.HK,5,20250806,070000,0.295,0.295,0.295,0.295,22000,0
828.HK,5,20250806,083000,0.295,0.295,0.295,0.295,2000,0
828.HK,5,20250806,090000,0.295,0.295,0.295,0.295,30000,0
828.HK,5,20250806,095500,0.295,0.295,0.295,0.295,20000,0
828.HK,5,20250807,073500,0.305,0.305,0.30,0.30,2000,0
828.HK,5,20250808,084000,0.305,0.305,0.30,0.30,2000,0
828.HK,5,20250815,040000,0.295,0.31,0.295,0.31,50000,0
828.HK,5,20250815,041000,0.30,0.30,0.30,0.30,20000,0
828.HK,5,20250815,042000,0.30,0.30,0.30,0.30,10000,0
828.HK,5,20250815,042500,0.30,0.31,0.30,0.31,36000,0
