<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
784.HK,5,20250714,070500,0.063,0.063,0.063,0.063,50000,0
784.HK,5,20250722,040000,0.062,0.062,0.061,0.061,10000,0
784.HK,5,20250722,073500,0.055,0.055,0.055,0.055,20000,0
784.HK,5,20250722,095000,0.056,0.056,0.055,0.056,210000,0
784.HK,5,20250722,095500,0.055,0.055,0.054,0.054,430000,0
784.HK,5,20250723,042000,0.057,0.058,0.057,0.058,100000,0
784.HK,5,20250723,070000,0.058,0.058,0.058,0.058,50000,0
784.HK,5,20250723,093000,0.055,0.055,0.055,0.055,20000,0
784.HK,5,20250725,051500,0.058,0.058,0.058,0.058,40000,0
784.HK,5,20250725,052000,0.061,0.064,0.061,0.064,90000,0
784.HK,5,20250725,071500,0.057,0.057,0.057,0.057,20000,0
784.HK,5,20250725,072000,0.056,0.056,0.053,0.053,680000,0
784.HK,5,20250725,083500,0.053,0.053,0.053,0.053,80000,0
784.HK,5,20250725,084000,0.053,0.053,0.053,0.053,20000,0
784.HK,5,20250725,095000,0.054,0.055,0.054,0.055,100000,0
784.HK,5,20250725,095500,0.053,0.053,0.053,0.053,50000,0
784.HK,5,20250728,034000,0.056,0.056,0.056,0.056,30000,0
784.HK,5,20250728,090500,0.054,0.054,0.054,0.054,20000,0
784.HK,5,20250730,044500,0.054,0.054,0.054,0.054,30000,0
784.HK,5,20250731,033000,0.056,0.056,0.056,0.056,20000,0
784.HK,5,20250731,040000,0.056,0.056,0.056,0.056,10000,0
784.HK,5,20250731,040500,0.058,0.058,0.058,0.058,20000,0
784.HK,5,20250731,043000,0.058,0.058,0.058,0.058,30000,0
784.HK,5,20250731,043500,0.059,0.06,0.059,0.06,210000,0
784.HK,5,20250731,044000,0.068,0.073,0.067,0.073,190000,0
784.HK,5,20250731,044500,0.07,0.078,0.065,0.065,610000,0
784.HK,5,20250731,045000,0.065,0.065,0.065,0.065,50000,0
784.HK,5,20250731,050000,0.069,0.069,0.068,0.068,80000,0
784.HK,5,20250731,050500,0.067,0.067,0.065,0.065,260000,0
784.HK,5,20250731,051500,0.063,0.063,0.063,0.063,20000,0
784.HK,5,20250731,052000,0.064,0.064,0.062,0.062,120000,0
784.HK,5,20250731,052500,0.064,0.065,0.064,0.065,50000,0
784.HK,5,20250731,053500,0.065,0.065,0.065,0.065,50000,0
784.HK,5,20250731,055000,0.064,0.064,0.064,0.064,50000,0
784.HK,5,20250731,070000,0.064,0.069,0.064,0.069,730000,0
784.HK,5,20250731,070500,0.066,0.069,0.066,0.069,170000,0
784.HK,5,20250731,071000,0.07,0.071,0.07,0.07,370000,0
784.HK,5,20250731,071500,0.065,0.065,0.065,0.065,20000,0
784.HK,5,20250731,073000,0.062,0.065,0.062,0.065,40000,0
784.HK,5,20250731,080500,0.062,0.062,0.062,0.062,10000,0
784.HK,5,20250731,084500,0.062,0.062,0.062,0.062,40000,0
784.HK,5,20250731,090500,0.062,0.062,0.062,0.062,80000,0
784.HK,5,20250731,092000,0.058,0.058,0.055,0.055,310000,0
784.HK,5,20250731,092500,0.055,0.055,0.055,0.055,40000,0
784.HK,5,20250731,093500,0.056,0.056,0.056,0.056,20000,0
784.HK,5,20250731,095000,0.057,0.057,0.057,0.057,30000,0
784.HK,5,20250801,033500,0.059,0.063,0.059,0.063,160000,0
784.HK,5,20250801,034000,0.061,0.061,0.061,0.061,30000,0
784.HK,5,20250801,043000,0.059,0.059,0.059,0.059,20000,0
784.HK,5,20250801,052000,0.06,0.06,0.06,0.06,50000,0
784.HK,5,20250801,053500,0.059,0.059,0.059,0.059,10000,0
784.HK,5,20250801,081000,0.057,0.057,0.057,0.057,30000,0
784.HK,5,20250805,082000,0.059,0.059,0.059,0.059,20000,0
784.HK,5,20250805,083500,0.059,0.06,0.059,0.06,90000,0
784.HK,5,20250805,085500,0.06,0.062,0.06,0.062,70000,0
784.HK,5,20250805,092500,0.064,0.064,0.063,0.063,30000,0
784.HK,5,20250805,093000,0.064,0.067,0.064,0.066,50000,0
784.HK,5,20250806,033500,0.068,0.07,0.068,0.07,30000,0
784.HK,5,20250806,034000,0.069,0.069,0.069,0.069,50000,0
784.HK,5,20250806,034500,0.069,0.069,0.069,0.069,30000,0
784.HK,5,20250806,035500,0.069,0.072,0.068,0.068,80000,0
784.HK,5,20250806,041500,0.069,0.069,0.069,0.069,30000,0
784.HK,5,20250806,042500,0.071,0.073,0.071,0.073,90000,0
784.HK,5,20250806,044000,0.069,0.069,0.069,0.069,10000,0
784.HK,5,20250806,050000,0.068,0.068,0.068,0.068,30000,0
784.HK,5,20250806,052500,0.065,0.065,0.063,0.063,120000,0
784.HK,5,20250806,072500,0.061,0.061,0.061,0.061,50000,0
784.HK,5,20250806,074500,0.061,0.061,0.061,0.061,40000,0
784.HK,5,20250806,080500,0.066,0.066,0.065,0.065,10000,0
784.HK,5,20250807,041000,0.066,0.071,0.066,0.071,130000,0
784.HK,5,20250807,041500,0.078,0.078,0.078,0.078,30000,0
784.HK,5,20250807,042000,0.075,0.075,0.075,0.075,350000,0
784.HK,5,20250807,044000,0.074,0.074,0.074,0.074,130000,0
784.HK,5,20250807,044500,0.074,0.074,0.071,0.071,70000,0
784.HK,5,20250807,075000,0.072,0.072,0.072,0.072,30000,0
784.HK,5,20250807,082000,0.072,0.072,0.072,0.072,10000,0
784.HK,5,20250807,083000,0.072,0.072,0.072,0.072,30000,0
784.HK,5,20250807,090500,0.072,0.072,0.072,0.072,80000,0
784.HK,5,20250807,093000,0.074,0.095,0.074,0.095,480000,0
784.HK,5,20250807,093500,0.094,0.11,0.094,0.102,800000,0
784.HK,5,20250807,094000,0.10,0.102,0.099,0.099,2570000,0
784.HK,5,20250807,094500,0.092,0.092,0.083,0.09,100000,0
784.HK,5,20250807,095000,0.087,0.092,0.087,0.092,500000,0
784.HK,5,20250807,095500,0.092,0.092,0.087,0.089,390000,0
784.HK,5,20250815,054000,0.081,0.081,0.081,0.081,20000,0
784.HK,5,20250820,075500,0.088,0.088,0.088,0.088,10000,0
