<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1059.HK,5,20250709,055500,0.345,0.345,0.345,0.345,15000,0
1059.HK,5,20250709,070000,0.35,0.35,0.35,0.35,18000,0
1059.HK,5,20250709,075000,0.35,0.35,0.35,0.35,48000,0
1059.HK,5,20250709,082500,0.35,0.35,0.35,0.35,15000,0
1059.HK,5,20250709,094500,0.345,0.345,0.345,0.345,9000,0
1059.HK,5,20250710,070500,0.355,0.355,0.35,0.35,39000,0
1059.HK,5,20250714,094500,0.355,0.355,0.355,0.355,81000,0
1059.HK,5,20250714,095500,0.36,0.36,0.36,0.36,12000,0
1059.HK,5,20250715,080000,0.36,0.36,0.36,0.36,48000,0
1059.HK,5,20250715,094500,0.37,0.37,0.37,0.37,12000,0
1059.HK,5,20250716,035500,0.38,0.38,0.38,0.38,48000,0
1059.HK,5,20250716,095500,0.38,0.38,0.38,0.38,6000,0
1059.HK,5,20250718,073500,0.39,0.39,0.39,0.39,21000,0
1059.HK,5,20250718,074000,0.39,0.39,0.39,0.39,12000,0
1059.HK,5,20250718,074500,0.39,0.39,0.39,0.39,6000,0
1059.HK,5,20250721,094500,0.385,0.385,0.385,0.385,30000,0
1059.HK,5,20250722,090000,0.38,0.38,0.38,0.38,12000,0
1059.HK,5,20250723,091000,0.375,0.375,0.375,0.375,27000,0
1059.HK,5,20250723,094500,0.375,0.375,0.375,0.375,30000,0
1059.HK,5,20250728,091500,0.38,0.38,0.38,0.38,6000,0
1059.HK,5,20250728,094000,0.395,0.395,0.395,0.395,6000,0
1059.HK,5,20250728,095500,0.395,0.395,0.395,0.395,6000,0
1059.HK,5,20250729,033500,0.345,0.35,0.345,0.35,6000,0
1059.HK,5,20250729,081000,0.38,0.38,0.38,0.38,96000,0
1059.HK,5,20250729,084500,0.39,0.39,0.39,0.39,3000,0
1059.HK,5,20250729,094500,0.40,0.40,0.40,0.40,15000,0
1059.HK,5,20250729,095500,0.40,0.40,0.40,0.40,3000,0
1059.HK,5,20250730,083500,0.40,0.40,0.40,0.40,6000,0
1059.HK,5,20250730,085500,0.40,0.40,0.40,0.40,12000,0
1059.HK,5,20250804,094500,0.39,0.39,0.39,0.39,12000,0
1059.HK,5,20250805,054500,0.40,0.41,0.40,0.41,18000,0
1059.HK,5,20250805,074500,0.40,0.40,0.40,0.40,12000,0
1059.HK,5,20250807,045500,0.395,0.395,0.395,0.395,3000,0
1059.HK,5,20250815,071000,0.40,0.40,0.40,0.40,72000,0
1059.HK,5,20250815,071500,0.395,0.395,0.395,0.395,150000,0
1059.HK,5,20250815,072000,0.395,0.395,0.395,0.395,60000,0
