<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
125.HK,5,20250709,070000,0.345,0.345,0.345,0.345,10000,0
125.HK,5,20250709,073500,0.36,0.365,0.36,0.365,8000,0
125.HK,5,20250709,074000,0.365,0.365,0.365,0.365,34000,0
125.HK,5,20250710,050500,0.365,0.365,0.365,0.365,66000,0
125.HK,5,20250714,094500,0.385,0.385,0.37,0.37,60000,0
125.HK,5,20250716,091000,0.39,0.39,0.385,0.385,10000,0
125.HK,5,20250717,053000,0.385,0.385,0.385,0.385,6000,0
125.HK,5,20250717,074500,0.385,0.385,0.385,0.385,54000,0
125.HK,5,20250717,083500,0.385,0.385,0.385,0.385,32000,0
125.HK,5,20250718,071500,0.39,0.39,0.39,0.39,100000,0
125.HK,5,20250718,094500,0.39,0.395,0.39,0.39,68000,0
125.HK,5,20250721,040000,0.39,0.39,0.39,0.39,2000,0
125.HK,5,20250721,040500,0.40,0.40,0.40,0.40,40000,0
125.HK,5,20250721,041000,0.40,0.40,0.40,0.40,94000,0
125.HK,5,20250721,041500,0.40,0.40,0.40,0.40,6000,0
125.HK,5,20250721,043000,0.395,0.395,0.395,0.395,26000,0
125.HK,5,20250721,050500,0.355,0.37,0.355,0.37,34000,0
125.HK,5,20250725,073000,0.365,0.365,0.36,0.36,50000,0
125.HK,5,20250725,074000,0.355,0.365,0.355,0.365,50000,0
125.HK,5,20250730,081500,0.37,0.37,0.37,0.37,20000,0
125.HK,5,20250731,095000,0.37,0.37,0.37,0.37,70000,0
125.HK,5,20250807,033000,0.355,0.355,0.355,0.355,4000,0
125.HK,5,20250815,033500,0.405,0.405,0.405,0.405,26000,0
125.HK,5,20250815,034000,0.405,0.405,0.405,0.405,10000,0
125.HK,5,20250815,040500,0.405,0.405,0.405,0.405,2000,0
125.HK,5,20250815,043500,0.405,0.405,0.405,0.405,10000,0
125.HK,5,20250815,050000,0.405,0.405,0.405,0.405,12000,0
125.HK,5,20250818,035000,0.46,0.465,0.46,0.465,6000,0
125.HK,5,20250818,035500,0.47,0.47,0.47,0.47,34000,0
125.HK,5,20250818,053500,0.465,0.465,0.465,0.465,20000,0
125.HK,5,20250818,054500,0.47,0.47,0.47,0.47,8000,0
125.HK,5,20250818,073500,0.46,0.46,0.46,0.46,20000,0
125.HK,5,20250818,082500,0.445,0.445,0.445,0.445,6000,0
125.HK,5,20250818,091000,0.435,0.435,0.39,0.39,98000,0
125.HK,5,20250818,095000,0.40,0.40,0.40,0.40,2000,0
125.HK,5,20250819,041500,0.38,0.385,0.38,0.385,4000,0
125.HK,5,20250825,040000,0.385,0.385,0.385,0.385,8000,0
125.HK,5,20250826,072000,0.395,0.395,0.395,0.395,120000,0
125.HK,5,20250827,093000,0.395,0.395,0.395,0.395,2000,0
125.HK,5,20250909,074500,0.385,0.385,0.385,0.385,50000,0
125.HK,5,20250911,054000,0.375,0.375,0.375,0.375,6000,0
125.HK,5,20250911,084000,0.375,0.375,0.375,0.375,26000,0
125.HK,5,20250912,051500,0.375,0.375,0.375,0.375,42000,0
125.HK,5,20250912,091000,0.375,0.375,0.375,0.375,28000,0
125.HK,5,20250918,033000,0.385,0.385,0.385,0.385,24000,0
125.HK,5,20250918,051500,0.39,0.39,0.385,0.385,2000,0
125.HK,5,20251002,084000,0.37,0.37,0.37,0.37,28000,0
125.HK,5,20251002,092000,0.36,0.38,0.36,0.38,42000,0
125.HK,5,20251006,082500,0.38,0.38,0.38,0.38,4000,0
125.HK,5,20251006,083500,0.38,0.38,0.38,0.38,4000,0
125.HK,5,20251006,093000,0.38,0.38,0.38,0.38,150000,0
125.HK,5,20251015,090500,0.345,0.35,0.34,0.35,32000,0
125.HK,5,20251017,050000,0.365,0.365,0.365,0.365,20000,0
125.HK,5,20251017,093500,0.35,0.355,0.35,0.355,2000,0
125.HK,5,20251022,084500,0.37,0.37,0.37,0.37,18000,0
125.HK,5,20251028,023500,0.38,0.38,0.38,0.38,10000,0
125.HK,5,20251111,064000,0.385,0.385,0.385,0.385,20000,0
125.HK,5,20251111,081500,0.385,0.385,0.385,0.385,40000,0
125.HK,5,20251121,074500,0.36,0.37,0.36,0.37,18000,0
125.HK,5,20251201,043500,0.36,0.37,0.36,0.37,40000,0
