<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
95.HK,5,20250709,033000,0.216,0.216,0.216,0.216,2000,0
95.HK,5,20250709,035000,0.217,0.217,0.217,0.217,14000,0
95.HK,5,20250709,040000,0.218,0.218,0.216,0.216,322000,0
95.HK,5,20250709,040500,0.216,0.216,0.216,0.216,30000,0
95.HK,5,20250709,043500,0.215,0.216,0.215,0.216,4000,0
95.HK,5,20250709,044500,0.216,0.216,0.216,0.216,42000,0
95.HK,5,20250709,045000,0.216,0.216,0.216,0.216,34000,0
95.HK,5,20250709,070000,0.216,0.22,0.216,0.22,260000,0
95.HK,5,20250709,075000,0.221,0.221,0.221,0.221,12000,0
95.HK,5,20250709,081500,0.221,0.221,0.221,0.221,2000,0
95.HK,5,20250709,082500,0.221,0.221,0.221,0.221,98000,0
95.HK,5,20250709,083000,0.225,0.225,0.225,0.225,2000,0
95.HK,5,20250709,083500,0.219,0.219,0.218,0.218,20000,0
95.HK,5,20250709,084000,0.217,0.217,0.216,0.216,226000,0
95.HK,5,20250709,085500,0.216,0.216,0.216,0.216,6000,0
95.HK,5,20250709,094000,0.216,0.216,0.216,0.216,4000,0
95.HK,5,20250709,095000,0.216,0.216,0.216,0.216,20000,0
95.HK,5,20250709,095500,0.219,0.219,0.219,0.219,52000,0
95.HK,5,20250710,033000,0.22,0.22,0.22,0.22,66000,0
95.HK,5,20250710,033500,0.221,0.221,0.221,0.221,46000,0
95.HK,5,20250710,034000,0.22,0.22,0.22,0.22,156000,0
95.HK,5,20250710,034500,0.216,0.218,0.216,0.216,56000,0
95.HK,5,20250710,035000,0.22,0.221,0.22,0.221,34000,0
95.HK,5,20250710,035500,0.224,0.225,0.224,0.224,34000,0
95.HK,5,20250710,040000,0.225,0.229,0.225,0.228,390000,0
95.HK,5,20250710,041000,0.227,0.227,0.227,0.227,2000,0
95.HK,5,20250710,041500,0.226,0.226,0.224,0.224,130000,0
95.HK,5,20250710,042000,0.225,0.225,0.225,0.225,14000,0
95.HK,5,20250710,042500,0.225,0.225,0.224,0.224,30000,0
95.HK,5,20250710,043500,0.222,0.222,0.219,0.219,28000,0
95.HK,5,20250710,044500,0.22,0.22,0.22,0.22,22000,0
95.HK,5,20250710,045000,0.226,0.231,0.226,0.231,260000,0
95.HK,5,20250710,051000,0.223,0.223,0.223,0.223,178000,0
95.HK,5,20250710,051500,0.223,0.223,0.223,0.223,40000,0
95.HK,5,20250710,052500,0.223,0.223,0.22,0.22,102000,0
95.HK,5,20250710,053000,0.219,0.219,0.219,0.219,40000,0
95.HK,5,20250710,071000,0.222,0.222,0.222,0.222,16000,0
95.HK,5,20250710,072000,0.223,0.223,0.222,0.222,40000,0
95.HK,5,20250710,073000,0.222,0.222,0.215,0.215,2024000,0
95.HK,5,20250710,074000,0.216,0.216,0.215,0.215,500000,0
95.HK,5,20250710,074500,0.218,0.219,0.215,0.215,530000,0
95.HK,5,20250710,075000,0.219,0.224,0.219,0.224,436000,0
95.HK,5,20250710,075500,0.229,0.23,0.225,0.225,214000,0
95.HK,5,20250710,080000,0.225,0.231,0.225,0.231,242000,0
95.HK,5,20250710,080500,0.233,0.236,0.233,0.236,140000,0
95.HK,5,20250710,081000,0.236,0.236,0.233,0.235,176000,0
95.HK,5,20250710,081500,0.235,0.238,0.235,0.238,198000,0
95.HK,5,20250710,082000,0.238,0.246,0.238,0.246,608000,0
95.HK,5,20250710,082500,0.245,0.245,0.236,0.236,976000,0
95.HK,5,20250710,083000,0.236,0.236,0.236,0.236,164000,0
95.HK,5,20250710,083500,0.236,0.236,0.228,0.228,776000,0
95.HK,5,20250710,084000,0.224,0.224,0.221,0.221,604000,0
95.HK,5,20250710,084500,0.221,0.222,0.221,0.222,246000,0
95.HK,5,20250710,085000,0.227,0.229,0.227,0.229,530000,0
95.HK,5,20250710,085500,0.227,0.229,0.226,0.229,72000,0
95.HK,5,20250710,090000,0.234,0.234,0.234,0.234,136000,0
95.HK,5,20250710,091500,0.234,0.234,0.234,0.234,2000,0
95.HK,5,20250710,092000,0.234,0.235,0.234,0.235,150000,0
95.HK,5,20250710,093000,0.235,0.236,0.235,0.236,236000,0
95.HK,5,20250710,093500,0.236,0.236,0.236,0.236,50000,0
95.HK,5,20250710,094000,0.236,0.236,0.236,0.236,110000,0
95.HK,5,20250710,094500,0.236,0.236,0.236,0.236,126000,0
95.HK,5,20250711,033000,0.236,0.237,0.236,0.237,68000,0
95.HK,5,20250711,034000,0.235,0.235,0.235,0.235,20000,0
95.HK,5,20250711,034500,0.24,0.24,0.239,0.239,174000,0
95.HK,5,20250711,035000,0.239,0.239,0.239,0.239,108000,0
95.HK,5,20250711,035500,0.239,0.24,0.239,0.24,150000,0
95.HK,5,20250711,040000,0.239,0.24,0.238,0.238,240000,0
95.HK,5,20250711,041000,0.238,0.238,0.237,0.237,588000,0
95.HK,5,20250711,041500,0.237,0.237,0.237,0.237,100000,0
95.HK,5,20250711,042000,0.237,0.237,0.235,0.235,452000,0
95.HK,5,20250711,043500,0.236,0.242,0.236,0.242,12000,0
