<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1736.HK,5,20250709,055500,0.335,0.335,0.335,0.335,15000,0
1736.HK,5,20250714,070500,0.38,0.38,0.38,0.38,15000,0
1736.HK,5,20250715,095500,0.44,0.44,0.44,0.44,15000,0
1736.HK,5,20250716,070500,0.445,0.445,0.445,0.445,50000,0
1736.HK,5,20250716,090000,0.45,0.51,0.45,0.51,10000,0
1736.HK,5,20250716,091500,0.50,0.50,0.495,0.495,5000,0
1736.HK,5,20250717,085500,0.495,0.51,0.495,0.51,40000,0
1736.HK,5,20250717,090000,0.51,0.55,0.51,0.55,30000,0
1736.HK,5,20250717,093000,0.51,0.51,0.51,0.51,10000,0
1736.HK,5,20250721,050000,0.56,0.56,0.56,0.56,5000,0
1736.HK,5,20250721,053000,0.56,0.56,0.50,0.55,55000,0
1736.HK,5,20250721,053500,0.50,0.55,0.50,0.55,60000,0
1736.HK,5,20250721,054000,0.50,0.55,0.455,0.455,50000,0
1736.HK,5,20250721,072000,0.46,0.46,0.46,0.46,5000,0
1736.HK,5,20250721,094500,0.51,0.53,0.51,0.52,15000,0
1736.HK,5,20250724,055500,0.52,0.52,0.52,0.52,5000,0
1736.HK,5,20250728,085000,0.55,0.55,0.55,0.55,5000,0
1736.HK,5,20250728,090000,0.55,0.55,0.55,0.55,20000,0
1736.HK,5,20250729,033000,0.56,1.00,0.56,0.85,345000,0
1736.HK,5,20250729,033500,0.85,0.87,0.72,0.81,320000,0
1736.HK,5,20250729,034000,0.80,0.98,0.80,0.96,645000,0
1736.HK,5,20250729,034500,0.98,1.31,0.96,1.10,1075000,0
1736.HK,5,20250729,035000,1.10,1.23,1.05,1.20,445000,0
1736.HK,5,20250729,035500,1.23,1.27,1.15,1.22,485000,0
1736.HK,5,20250729,040000,1.22,1.22,1.15,1.16,215000,0
