<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1980.HK,5,20250709,041000,0.67,0.67,0.67,0.67,13000,0
1980.HK,5,20250709,044000,0.67,0.67,0.67,0.67,12000,0
1980.HK,5,20250709,044500,0.67,0.67,0.67,0.67,11000,0
1980.HK,5,20250709,051000,0.67,0.67,0.67,0.67,1000,0
1980.HK,5,20250709,070500,0.67,0.67,0.67,0.67,1000,0
1980.HK,5,20250709,093500,0.67,0.67,0.67,0.67,28000,0
1980.HK,5,20250709,095500,0.67,0.67,0.67,0.67,2000,0
1980.HK,5,20250710,074500,0.68,0.68,0.68,0.68,3000,0
1980.HK,5,20250714,033500,0.68,0.68,0.68,0.68,58000,0
1980.HK,5,20250714,034000,0.68,0.68,0.68,0.68,9000,0
1980.HK,5,20250714,034500,0.68,0.68,0.68,0.68,2000,0
1980.HK,5,20250714,041500,0.68,0.68,0.68,0.68,126000,0
1980.HK,5,20250714,042000,0.68,0.68,0.68,0.68,10000,0
1980.HK,5,20250714,044500,0.69,0.69,0.69,0.69,10000,0
1980.HK,5,20250714,045000,0.69,0.70,0.69,0.69,81000,0
1980.HK,5,20250714,050000,0.69,0.69,0.69,0.69,39000,0
1980.HK,5,20250714,051500,0.69,0.69,0.69,0.69,15000,0
1980.HK,5,20250714,054500,0.69,0.69,0.69,0.69,50000,0
1980.HK,5,20250714,070500,0.69,0.69,0.69,0.69,3000,0
1980.HK,5,20250714,073000,0.69,0.69,0.69,0.69,50000,0
1980.HK,5,20250714,073500,0.69,0.69,0.69,0.69,30000,0
1980.HK,5,20250714,074500,0.69,0.69,0.69,0.69,5000,0
1980.HK,5,20250714,085000,0.68,0.68,0.68,0.68,4000,0
1980.HK,5,20250714,092500,0.69,0.69,0.69,0.69,9000,0
1980.HK,5,20250714,093500,0.70,0.70,0.70,0.70,12000,0
1980.HK,5,20250714,094000,0.70,0.70,0.70,0.70,9000,0
1980.HK,5,20250714,095500,0.70,0.70,0.70,0.70,5000,0
1980.HK,5,20250715,044500,0.68,0.68,0.68,0.68,50000,0
1980.HK,5,20250715,045500,0.68,0.68,0.68,0.68,39000,0
1980.HK,5,20250715,072500,0.68,0.68,0.68,0.68,5000,0
1980.HK,5,20250715,075500,0.70,0.70,0.70,0.70,50000,0
1980.HK,5,20250715,082000,0.71,0.71,0.71,0.71,10000,0
1980.HK,5,20250715,084500,0.70,0.70,0.70,0.70,5000,0
1980.HK,5,20250715,091500,0.68,0.68,0.68,0.68,30000,0
1980.HK,5,20250715,094000,0.68,0.68,0.68,0.68,6000,0
1980.HK,5,20250716,042000,0.69,0.69,0.69,0.69,1000,0
1980.HK,5,20250716,044000,0.69,0.69,0.69,0.69,7000,0
1980.HK,5,20250716,044500,0.69,0.69,0.69,0.69,10000,0
1980.HK,5,20250716,050000,0.69,0.69,0.69,0.69,30000,0
1980.HK,5,20250716,071000,0.69,0.69,0.69,0.69,9000,0
1980.HK,5,20250716,071500,0.69,0.69,0.69,0.69,42000,0
1980.HK,5,20250716,072000,0.70,0.70,0.70,0.70,33000,0
1980.HK,5,20250716,072500,0.70,0.70,0.70,0.70,10000,0
1980.HK,5,20250716,074000,0.70,0.70,0.70,0.70,50000,0
1980.HK,5,20250716,074500,0.70,0.70,0.70,0.70,121000,0
1980.HK,5,20250716,075500,0.70,0.70,0.70,0.70,10000,0
1980.HK,5,20250716,082500,0.70,0.70,0.70,0.70,39000,0
1980.HK,5,20250716,085500,0.69,0.69,0.69,0.69,96000,0
1980.HK,5,20250716,093500,0.69,0.69,0.69,0.69,5000,0
1980.HK,5,20250716,094000,0.69,0.69,0.69,0.69,500000,0
1980.HK,5,20250717,055000,0.69,0.69,0.69,0.69,7000,0
1980.HK,5,20250717,055500,0.69,0.69,0.69,0.69,10000,0
1980.HK,5,20250717,080000,0.69,0.69,0.69,0.69,80000,0
1980.HK,5,20250717,083500,0.69,0.69,0.69,0.69,10000,0
1980.HK,5,20250717,085500,0.69,0.69,0.69,0.69,16000,0
1980.HK,5,20250717,092000,0.69,0.69,0.69,0.69,12000,0
1980.HK,5,20250718,034500,0.68,0.68,0.68,0.68,1000,0
1980.HK,5,20250718,041500,0.68,0.68,0.68,0.68,2000,0
1980.HK,5,20250718,043000,0.68,0.69,0.68,0.69,21000,0
1980.HK,5,20250718,044500,0.69,0.69,0.69,0.69,150000,0
1980.HK,5,20250718,045000,0.68,0.68,0.68,0.68,200000,0
1980.HK,5,20250718,050500,0.69,0.69,0.69,0.69,5000,0
1980.HK,5,20250718,070000,0.68,0.68,0.68,0.68,109000,0
1980.HK,5,20250718,074000,0.68,0.68,0.68,0.68,27000,0
1980.HK,5,20250718,091500,0.68,0.68,0.68,0.68,10000,0
1980.HK,5,20250718,094500,0.68,0.68,0.68,0.68,2000,0
1980.HK,5,20250721,055500,0.67,0.68,0.67,0.68,574000,0
1980.HK,5,20250721,070000,0.68,0.68,0.68,0.68,4000,0
1980.HK,5,20250721,070500,0.68,0.68,0.68,0.68,5000,0
1980.HK,5,20250721,071500,0.68,0.68,0.68,0.68,73000,0
1980.HK,5,20250721,072000,0.69,0.69,0.68,0.68,205000,0
1980.HK,5,20250721,072500,0.68,0.68,0.68,0.68,60000,0
1980.HK,5,20250721,093500,0.68,0.68,0.68,0.68,8000,0
1980.HK,5,20250722,075000,0.69,0.69,0.69,0.69,78000,0
1980.HK,5,20250722,075500,0.69,0.69,0.69,0.69,26000,0
1980.HK,5,20250722,085000,0.69,0.69,0.69,0.69,51000,0
1980.HK,5,20250722,095500,0.69,0.69,0.69,0.69,18000,0
1980.HK,5,20250723,035000,0.69,0.69,0.69,0.69,5000,0
1980.HK,5,20250723,040500,0.69,0.69,0.69,0.69,10000,0
1980.HK,5,20250724,033000,0.67,0.67,0.67,0.67,24000,0
1980.HK,5,20250724,035000,0.67,0.67,0.67,0.67,46000,0
1980.HK,5,20250724,042000,0.68,0.68,0.68,0.68,2000,0
1980.HK,5,20250724,043000,0.68,0.68,0.68,0.68,20000,0
1980.HK,5,20250724,044000,0.68,0.68,0.68,0.68,10000,0
1980.HK,5,20250724,044500,0.68,0.68,0.68,0.68,36000,0
1980.HK,5,20250724,052500,0.68,0.68,0.68,0.68,20000,0
1980.HK,5,20250724,053000,0.67,0.67,0.67,0.67,46000,0
1980.HK,5,20250724,055500,0.68,0.68,0.68,0.68,30000,0
1980.HK,5,20250724,070500,0.67,0.67,0.67,0.67,77000,0
1980.HK,5,20250724,073000,0.67,0.67,0.67,0.67,78000,0
1980.HK,5,20250724,074000,0.67,0.67,0.67,0.67,40000,0
1980.HK,5,20250724,080500,0.67,0.67,0.67,0.67,80000,0
1980.HK,5,20250724,085500,0.67,0.67,0.67,0.67,110000,0
1980.HK,5,20250724,090000,0.67,0.67,0.67,0.67,2000,0
1980.HK,5,20250725,033000,0.67,0.67,0.67,0.67,10000,0
1980.HK,5,20250728,035500,0.67,0.67,0.67,0.67,18000,0
1980.HK,5,20250728,040000,0.68,0.68,0.68,0.68,156000,0
1980.HK,5,20250728,042500,0.69,0.69,0.69,0.69,2412000,0
1980.HK,5,20250728,043000,0.69,0.69,0.69,0.69,745000,0
1980.HK,5,20250728,043500,0.69,0.70,0.69,0.70,759000,0
1980.HK,5,20250728,044500,0.70,0.70,0.70,0.70,30000,0
1980.HK,5,20250728,045500,0.70,0.70,0.70,0.70,25000,0
1980.HK,5,20250728,050000,0.70,0.70,0.69,0.69,227000,0
1980.HK,5,20250728,051000,0.70,0.70,0.70,0.70,10000,0
1980.HK,5,20250728,052000,0.70,0.70,0.70,0.70,1000,0
1980.HK,5,20250728,053500,0.69,0.69,0.69,0.69,247000,0
1980.HK,5,20250728,055000,0.69,0.70,0.69,0.70,371000,0
1980.HK,5,20250728,070000,0.70,0.70,0.70,0.70,2000,0
1980.HK,5,20250728,071000,0.70,0.70,0.69,0.69,51000,0
1980.HK,5,20250728,073000,0.69,0.69,0.69,0.69,1000,0
1980.HK,5,20250728,074500,0.70,0.70,0.70,0.70,1000,0
1980.HK,5,20250728,075000,0.70,0.70,0.70,0.70,15000,0
1980.HK,5,20250728,081500,0.69,0.69,0.68,0.68,30000,0
1980.HK,5,20250728,091000,0.69,0.69,0.69,0.69,390000,0
