<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1847.HK,5,20250714,050500,0.435,0.44,0.435,0.44,2000,0
1847.HK,5,20250716,054000,0.44,0.44,0.44,0.44,3000,0
1847.HK,5,20250718,094000,0.44,0.44,0.44,0.44,2000,0
1847.HK,5,20250721,054000,0.50,0.51,0.50,0.51,21000,0
1847.HK,5,20250721,070000,0.50,0.50,0.495,0.50,64000,0
1847.HK,5,20250721,070500,0.51,0.61,0.51,0.60,194000,0
1847.HK,5,20250721,071000,0.60,0.60,0.55,0.59,99000,0
1847.HK,5,20250721,071500,0.56,0.56,0.55,0.55,103000,0
1847.HK,5,20250721,072500,0.51,0.51,0.50,0.50,5000,0
1847.HK,5,20250721,073000,0.50,0.50,0.50,0.50,15000,0
1847.HK,5,20250721,073500,0.50,0.50,0.50,0.50,4000,0
1847.HK,5,20250721,075500,0.50,0.50,0.50,0.50,7000,0
1847.HK,5,20250721,082000,0.50,0.50,0.50,0.50,20000,0
1847.HK,5,20250721,082500,0.52,0.55,0.52,0.55,8000,0
1847.HK,5,20250721,083000,0.55,0.55,0.55,0.55,3000,0
1847.HK,5,20250721,090500,0.54,0.55,0.54,0.55,42000,0
1847.HK,5,20250721,091000,0.51,0.51,0.50,0.50,15000,0
1847.HK,5,20250721,091500,0.51,0.53,0.51,0.53,10000,0
1847.HK,5,20250721,092000,0.52,0.54,0.52,0.54,22000,0
1847.HK,5,20250721,093000,0.50,0.50,0.50,0.50,160000,0
1847.HK,5,20250721,094000,0.52,0.53,0.52,0.53,2000,0
1847.HK,5,20250721,095500,0.53,0.53,0.53,0.53,9000,0
1847.HK,5,20250722,033000,0.54,0.54,0.54,0.54,50000,0
1847.HK,5,20250722,033500,0.57,0.57,0.57,0.57,1000,0
1847.HK,5,20250722,034000,0.57,0.66,0.56,0.65,223000,0
1847.HK,5,20250722,034500,0.73,0.73,0.68,0.68,159000,0
1847.HK,5,20250722,035000,0.70,0.70,0.60,0.63,203000,0
1847.HK,5,20250722,035500,0.64,0.73,0.64,0.71,247000,0
1847.HK,5,20250722,040000,0.72,0.72,0.70,0.70,256000,0
1847.HK,5,20250722,040500,0.70,0.77,0.70,0.73,689000,0
1847.HK,5,20250722,041000,0.73,0.80,0.73,0.76,1542000,0
