<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2258.HK,5,20250716,093500,0.198,0.198,0.198,0.198,10000,0
2258.HK,5,20250718,071500,0.179,0.179,0.179,0.179,8000,0
2258.HK,5,20250718,084000,0.179,0.18,0.179,0.18,20000,0
2258.HK,5,20250721,054000,0.181,0.181,0.181,0.181,2000,0
2258.HK,5,20250722,070000,0.181,0.181,0.181,0.181,28000,0
2258.HK,5,20250722,074000,0.181,0.181,0.181,0.181,20000,0
2258.HK,5,20250722,082500,0.181,0.181,0.181,0.181,28000,0
2258.HK,5,20250722,090500,0.181,0.181,0.181,0.181,2000,0
2258.HK,5,20250723,091000,0.181,0.181,0.181,0.181,50000,0
2258.HK,5,20250729,051000,0.18,0.18,0.18,0.18,18000,0
2258.HK,5,20250731,041500,0.18,0.18,0.18,0.18,10000,0
2258.HK,5,20250731,075500,0.18,0.18,0.18,0.18,10000,0
2258.HK,5,20250827,035000,0.18,0.19,0.18,0.19,68000,0
2258.HK,5,20250827,035500,0.193,0.193,0.193,0.193,2000,0
2258.HK,5,20250827,040000,0.196,0.27,0.196,0.25,238000,0
2258.HK,5,20250827,040500,0.255,0.275,0.241,0.265,266000,0
2258.HK,5,20250827,041000,0.275,0.275,0.25,0.265,452000,0
2258.HK,5,20250827,041500,0.265,0.265,0.25,0.25,266000,0
2258.HK,5,20250827,042000,0.242,0.245,0.242,0.242,86000,0
2258.HK,5,20250827,042500,0.242,0.242,0.242,0.242,42000,0
2258.HK,5,20250827,043000,0.241,0.241,0.241,0.241,6000,0
2258.HK,5,20250827,043500,0.241,0.241,0.241,0.241,14000,0
2258.HK,5,20250827,044500,0.222,0.223,0.222,0.223,30000,0
2258.HK,5,20250827,045000,0.223,0.223,0.223,0.223,102000,0
2258.HK,5,20250827,045500,0.223,0.237,0.223,0.237,122000,0
2258.HK,5,20250827,050000,0.232,0.234,0.232,0.234,200000,0
2258.HK,5,20250827,050500,0.234,0.235,0.232,0.232,120000,0
2258.HK,5,20250827,051500,0.228,0.228,0.224,0.224,6000,0
2258.HK,5,20250827,052000,0.225,0.225,0.225,0.225,4000,0
2258.HK,5,20250827,054000,0.231,0.231,0.23,0.23,50000,0
2258.HK,5,20250827,054500,0.231,0.232,0.231,0.232,6000,0
2258.HK,5,20250827,055000,0.232,0.232,0.232,0.232,6000,0
2258.HK,5,20250827,055500,0.232,0.232,0.232,0.232,22000,0
2258.HK,5,20250827,070500,0.23,0.23,0.23,0.23,2000,0
2258.HK,5,20250827,071000,0.222,0.222,0.222,0.222,18000,0
2258.HK,5,20250827,073000,0.222,0.222,0.222,0.222,80000,0
2258.HK,5,20250827,073500,0.222,0.222,0.22,0.22,22000,0
2258.HK,5,20250827,080000,0.214,0.215,0.214,0.215,22000,0
2258.HK,5,20250827,084500,0.214,0.214,0.213,0.213,28000,0
2258.HK,5,20250827,085000,0.213,0.214,0.213,0.214,32000,0
2258.HK,5,20250827,090500,0.221,0.222,0.221,0.222,20000,0
2258.HK,5,20250827,093000,0.222,0.222,0.222,0.222,12000,0
2258.HK,5,20250827,095000,0.221,0.221,0.221,0.221,16000,0
2258.HK,5,20250827,095500,0.212,0.218,0.209,0.218,52000,0
2258.HK,5,20250828,033500,0.218,0.218,0.218,0.218,4000,0
2258.HK,5,20250828,040500,0.193,0.193,0.193,0.193,18000,0
2258.HK,5,20250828,041000,0.206,0.206,0.206,0.206,2000,0
2258.HK,5,20250828,053000,0.21,0.21,0.21,0.21,12000,0
2258.HK,5,20250828,053500,0.213,0.213,0.213,0.213,4000,0
2258.HK,5,20250828,070000,0.215,0.215,0.215,0.215,16000,0
2258.HK,5,20250828,072500,0.215,0.215,0.215,0.215,70000,0
2258.HK,5,20250828,093500,0.215,0.215,0.215,0.215,58000,0
2258.HK,5,20250903,085500,0.189,0.189,0.189,0.189,8000,0
2258.HK,5,20250904,034500,0.19,0.19,0.19,0.19,20000,0
2258.HK,5,20250905,055500,0.181,0.181,0.181,0.181,112000,0
2258.HK,5,20250905,094000,0.186,0.186,0.186,0.186,8000,0
2258.HK,5,20250909,082500,0.185,0.185,0.185,0.185,292000,0
2258.HK,5,20250909,083000,0.185,0.185,0.185,0.185,2000,0
2258.HK,5,20250912,043000,0.18,0.18,0.18,0.18,2000,0
2258.HK,5,20250916,072500,0.18,0.18,0.18,0.18,2000,0
2258.HK,5,20250916,093000,0.19,0.19,0.19,0.19,2000,0
2258.HK,5,20250917,045500,0.198,0.198,0.198,0.198,2000,0
2258.HK,5,20250917,054500,0.198,0.198,0.198,0.198,12000,0
2258.HK,5,20250917,055000,0.198,0.199,0.198,0.199,36000,0
2258.HK,5,20250917,055500,0.20,0.20,0.20,0.20,20000,0
2258.HK,5,20250917,070000,0.195,0.195,0.195,0.195,2000,0
2258.HK,5,20250917,071000,0.20,0.224,0.20,0.224,170000,0
2258.HK,5,20250917,071500,0.205,0.221,0.205,0.205,28000,0
2258.HK,5,20250917,072000,0.20,0.20,0.20,0.20,4000,0
2258.HK,5,20250918,040500,0.191,0.191,0.191,0.191,54000,0
2258.HK,5,20250918,084500,0.20,0.20,0.20,0.20,8000,0
2258.HK,5,20250918,085000,0.20,0.20,0.20,0.20,2000,0
2258.HK,5,20250919,042500,0.199,0.20,0.199,0.20,4000,0
2258.HK,5,20250929,072000,0.194,0.21,0.194,0.21,44000,0
2258.HK,5,20250929,072500,0.128,0.128,0.128,0.128,2000,0
2258.HK,5,20250929,095500,0.184,0.184,0.184,0.184,2000,0
2258.HK,5,20250930,053000,0.184,0.184,0.184,0.184,50000,0
2258.HK,5,20250930,070500,0.184,0.184,0.184,0.184,172000,0
2258.HK,5,20251002,082000,0.238,0.238,0.238,0.238,2000,0
2258.HK,5,20251002,095500,0.235,0.235,0.235,0.235,2000,0
2258.HK,5,20251003,041000,0.237,0.30,0.237,0.295,184000,0
2258.HK,5,20251003,041500,0.295,0.295,0.295,0.295,328000,0
2258.HK,5,20251003,042000,0.28,0.305,0.27,0.305,776000,0
2258.HK,5,20251003,042500,0.305,0.305,0.30,0.30,22000,0
2258.HK,5,20251003,043000,0.305,0.305,0.30,0.30,140000,0
2258.HK,5,20251003,043500,0.295,0.295,0.25,0.25,342000,0
2258.HK,5,20251003,044000,0.28,0.30,0.28,0.30,278000,0
2258.HK,5,20251003,044500,0.27,0.27,0.27,0.27,2000,0
2258.HK,5,20251003,045500,0.285,0.29,0.285,0.29,4000,0
2258.HK,5,20251003,050000,0.30,0.30,0.30,0.30,4000,0
2258.HK,5,20251003,050500,0.29,0.29,0.29,0.29,194000,0
2258.HK,5,20251003,052000,0.29,0.295,0.29,0.295,284000,0
2258.HK,5,20251003,052500,0.295,0.295,0.295,0.295,42000,0
2258.HK,5,20251003,053000,0.30,0.30,0.30,0.30,2000,0
2258.HK,5,20251003,053500,0.28,0.28,0.28,0.28,2000,0
2258.HK,5,20251003,083500,0.275,0.275,0.275,0.275,20000,0
2258.HK,5,20251003,084000,0.275,0.275,0.275,0.275,44000,0
2258.HK,5,20251003,084500,0.27,0.27,0.27,0.27,2000,0
