<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2017.HK,5,20250710,035500,0.30,0.30,0.30,0.30,12000,0
2017.HK,5,20250710,092500,0.255,0.255,0.244,0.255,22000,0
2017.HK,5,20250714,035000,0.29,0.29,0.29,0.29,2000,0
2017.HK,5,20250717,055000,0.25,0.25,0.244,0.25,26000,0
2017.HK,5,20250717,070500,0.25,0.25,0.25,0.25,46000,0
2017.HK,5,20250717,072000,0.25,0.25,0.25,0.25,4000,0
2017.HK,5,20250717,073500,0.25,0.25,0.25,0.25,2000,0
2017.HK,5,20250717,074000,0.25,0.25,0.25,0.25,20000,0
2017.HK,5,20250717,074500,0.29,0.29,0.245,0.28,6000,0
2017.HK,5,20250718,042000,0.255,0.255,0.255,0.255,2000,0
2017.HK,5,20250718,050500,0.26,0.26,0.255,0.255,8000,0
2017.HK,5,20250718,055000,0.285,0.285,0.285,0.285,2000,0
2017.HK,5,20250718,074500,0.285,0.30,0.285,0.295,100000,0
2017.HK,5,20250725,091000,0.295,0.295,0.295,0.295,2000,0
2017.HK,5,20250728,042000,0.29,0.29,0.29,0.29,198000,0
2017.HK,5,20250728,043000,0.29,0.29,0.29,0.29,2000,0
2017.HK,5,20250728,095000,0.285,0.285,0.285,0.285,2000,0
2017.HK,5,20250729,095000,0.29,0.29,0.29,0.29,2000,0
2017.HK,5,20250730,082000,0.285,0.285,0.285,0.285,2000,0
2017.HK,5,20250730,090000,0.285,0.285,0.285,0.285,2000,0
2017.HK,5,20250730,095500,0.265,0.285,0.265,0.285,28000,0
2017.HK,5,20250731,082500,0.265,0.265,0.265,0.265,2000,0
2017.HK,5,20250731,095500,0.275,0.275,0.275,0.275,10000,0
2017.HK,5,20250801,034500,0.28,0.28,0.28,0.28,2000,0
2017.HK,5,20250801,042000,0.265,0.265,0.265,0.265,2000,0
2017.HK,5,20250801,070000,0.275,0.275,0.275,0.275,2000,0
2017.HK,5,20250801,073500,0.265,0.265,0.265,0.265,26000,0
2017.HK,5,20250801,095500,0.275,0.275,0.275,0.275,2000,0
2017.HK,5,20250806,033000,0.275,0.275,0.275,0.275,2000,0
2017.HK,5,20250807,095500,0.275,0.275,0.275,0.275,4000,0
2017.HK,5,20250808,091000,0.26,0.26,0.26,0.26,2000,0
2017.HK,5,20250818,043500,0.26,0.26,0.26,0.26,150000,0
2017.HK,5,20250818,044500,0.26,0.26,0.26,0.26,50000,0
2017.HK,5,20250818,070000,0.255,0.255,0.255,0.255,2000,0
2017.HK,5,20250818,072000,0.255,0.255,0.255,0.255,10000,0
2017.HK,5,20250818,095500,0.265,0.265,0.265,0.265,2000,0
2017.HK,5,20250820,095500,0.265,0.265,0.265,0.265,2000,0
2017.HK,5,20250825,051000,0.26,0.26,0.26,0.26,60000,0
2017.HK,5,20250829,050500,0.26,0.26,0.26,0.26,2000,0
2017.HK,5,20250902,093000,0.245,0.245,0.245,0.245,150000,0
2017.HK,5,20250902,095500,0.245,0.245,0.245,0.245,50000,0
2017.HK,5,20250910,035000,0.242,0.242,0.242,0.242,10000,0
2017.HK,5,20250911,072000,0.25,0.25,0.25,0.25,100000,0
2017.HK,5,20250911,084500,0.25,0.25,0.25,0.25,2000,0
2017.HK,5,20250912,045000,0.23,0.23,0.23,0.23,2000,0
2017.HK,5,20250912,051500,0.22,0.22,0.202,0.202,14000,0
2017.HK,5,20250912,081000,0.216,0.216,0.216,0.216,2000,0
2017.HK,5,20250912,081500,0.217,0.217,0.216,0.216,10000,0
2017.HK,5,20250912,082500,0.228,0.228,0.228,0.228,2000,0
2017.HK,5,20250912,092500,0.216,0.216,0.216,0.216,2000,0
2017.HK,5,20250918,051500,0.222,0.222,0.222,0.222,10000,0
2017.HK,5,20250918,052000,0.228,0.23,0.228,0.23,6000,0
2017.HK,5,20250918,084500,0.223,0.223,0.223,0.223,2000,0
2017.HK,5,20250918,090000,0.249,0.249,0.247,0.247,2000,0
2017.HK,5,20250919,071000,0.242,0.246,0.242,0.246,98000,0
2017.HK,5,20250923,042000,0.238,0.238,0.238,0.238,20000,0
2017.HK,5,20250923,052500,0.245,0.35,0.245,0.35,846000,0
2017.HK,5,20250923,053000,0.32,0.32,0.32,0.32,60000,0
2017.HK,5,20250923,073000,0.27,0.27,0.27,0.27,16000,0
2017.HK,5,20250923,080000,0.255,0.255,0.255,0.255,2000,0
2017.HK,5,20250923,081000,0.27,0.27,0.27,0.27,2000,0
2017.HK,5,20250923,082500,0.27,0.27,0.27,0.27,100000,0
2017.HK,5,20250923,083000,0.27,0.28,0.27,0.28,20000,0
2017.HK,5,20250923,083500,0.295,0.295,0.295,0.295,2000,0
2017.HK,5,20250923,092000,0.29,0.29,0.29,0.29,2000,0
2017.HK,5,20250924,033000,0.33,0.35,0.30,0.30,224000,0
2017.HK,5,20250924,033500,0.30,0.30,0.30,0.30,20000,0
2017.HK,5,20250924,034000,0.30,0.30,0.30,0.30,6000,0
2017.HK,5,20250924,040000,0.30,0.32,0.30,0.315,98000,0
2017.HK,5,20250924,040500,0.33,0.375,0.33,0.375,598000,0
2017.HK,5,20250924,041000,0.37,0.40,0.37,0.375,460000,0
2017.HK,5,20250924,041500,0.375,0.375,0.375,0.375,34000,0
2017.HK,5,20250924,042500,0.38,0.38,0.38,0.38,2000,0
2017.HK,5,20250924,043000,0.385,0.385,0.385,0.385,4000,0
2017.HK,5,20250924,044000,0.375,0.375,0.36,0.36,8000,0
2017.HK,5,20250924,045000,0.365,0.42,0.36,0.42,270000,0
2017.HK,5,20250924,045500,0.41,0.41,0.38,0.38,12000,0
2017.HK,5,20250924,050500,0.38,0.40,0.38,0.40,98000,0
2017.HK,5,20250924,051000,0.395,0.40,0.395,0.40,208000,0
2017.HK,5,20250924,051500,0.405,0.41,0.405,0.41,46000,0
2017.HK,5,20250924,052000,0.41,0.41,0.41,0.41,2000,0
2017.HK,5,20250924,052500,0.41,0.41,0.41,0.41,4000,0
2017.HK,5,20250924,053000,0.385,0.385,0.385,0.385,36000,0
2017.HK,5,20250924,053500,0.385,0.385,0.385,0.385,2000,0
2017.HK,5,20250924,055500,0.385,0.385,0.385,0.385,10000,0
2017.HK,5,20250924,070000,0.385,0.385,0.385,0.385,8000,0
2017.HK,5,20250924,070500,0.38,0.38,0.38,0.38,96000,0
2017.HK,5,20250924,071000,0.405,0.405,0.405,0.405,2000,0
2017.HK,5,20250924,071500,0.405,0.405,0.405,0.405,6000,0
2017.HK,5,20250924,073500,0.38,0.38,0.375,0.375,14000,0
2017.HK,5,20250924,074000,0.375,0.38,0.365,0.38,124000,0
2017.HK,5,20250924,074500,0.38,0.38,0.38,0.38,100000,0
2017.HK,5,20250924,075000,0.375,0.375,0.375,0.375,28000,0
