<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6063.HK,5,20250715,095500,0.155,0.155,0.153,0.153,16000,0
6063.HK,5,20250716,035500,0.176,0.176,0.176,0.176,32000,0
6063.HK,5,20250716,040000,0.163,0.163,0.163,0.163,8000,0
6063.HK,5,20250716,045000,0.168,0.168,0.168,0.168,8000,0
6063.HK,5,20250716,050000,0.168,0.168,0.168,0.168,8000,0
6063.HK,5,20250716,050500,0.194,0.204,0.194,0.204,2016000,0
6063.HK,5,20250716,051500,0.204,0.213,0.204,0.213,2024000,0
6063.HK,5,20250716,052000,0.213,0.213,0.213,0.213,2112000,0
6063.HK,5,20250716,053500,0.213,0.213,0.213,0.213,16000,0
6063.HK,5,20250716,054500,0.213,0.213,0.213,0.213,48000,0
6063.HK,5,20250716,070000,0.213,0.213,0.213,0.213,16000,0
6063.HK,5,20250716,071000,0.185,0.185,0.185,0.185,40000,0
6063.HK,5,20250716,075500,0.185,0.185,0.185,0.185,56000,0
6063.HK,5,20250716,094500,0.20,0.20,0.20,0.20,8000,0
6063.HK,5,20250717,034000,0.199,0.212,0.199,0.212,2064000,0
6063.HK,5,20250717,053000,0.20,0.20,0.20,0.20,72000,0
6063.HK,5,20250717,055000,0.20,0.20,0.20,0.20,8000,0
6063.HK,5,20250717,081500,0.20,0.20,0.20,0.20,8000,0
6063.HK,5,20250717,084500,0.20,0.20,0.20,0.20,32000,0
6063.HK,5,20250717,091500,0.20,0.20,0.20,0.20,24000,0
6063.HK,5,20250718,051000,0.17,0.17,0.17,0.17,8000,0
6063.HK,5,20250718,092000,0.17,0.17,0.17,0.17,8000,0
6063.HK,5,20250718,094500,0.178,0.178,0.178,0.178,16000,0
6063.HK,5,20250721,041000,0.159,0.159,0.159,0.159,24000,0
6063.HK,5,20250721,044500,0.177,0.177,0.177,0.177,80000,0
6063.HK,5,20250721,045000,0.167,0.167,0.167,0.167,72000,0
6063.HK,5,20250721,051000,0.167,0.178,0.167,0.178,56000,0
6063.HK,5,20250721,052000,0.179,0.179,0.179,0.179,40000,0
6063.HK,5,20250721,053500,0.179,0.179,0.179,0.179,96000,0
6063.HK,5,20250721,090000,0.18,0.18,0.18,0.18,56000,0
6063.HK,5,20250721,091000,0.167,0.167,0.167,0.167,16000,0
6063.HK,5,20250721,095000,0.179,0.179,0.179,0.179,16000,0
6063.HK,5,20250722,041000,0.199,0.199,0.199,0.199,40000,0
6063.HK,5,20250722,042000,0.199,0.199,0.199,0.199,232000,0
6063.HK,5,20250722,042500,0.199,0.199,0.199,0.199,112000,0
6063.HK,5,20250722,043000,0.20,0.21,0.20,0.21,152000,0
6063.HK,5,20250722,043500,0.209,0.209,0.209,0.209,160000,0
6063.HK,5,20250722,044000,0.209,0.209,0.209,0.209,16000,0
6063.HK,5,20250722,050500,0.182,0.182,0.155,0.155,256000,0
6063.HK,5,20250722,094500,0.169,0.173,0.169,0.171,64000,0
6063.HK,5,20250722,095000,0.173,0.173,0.173,0.173,32000,0
6063.HK,5,20250722,095500,0.173,0.173,0.169,0.173,112000,0
6063.HK,5,20250723,042000,0.167,0.167,0.167,0.167,16000,0
6063.HK,5,20250723,054000,0.163,0.163,0.161,0.161,112000,0
