<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1993.HK,5,20250710,040000,0.70,0.70,0.70,0.70,500,0
1993.HK,5,20250710,082500,0.65,0.65,0.65,0.65,4000,0
1993.HK,5,20250710,095500,0.69,0.69,0.69,0.69,500,0
1993.HK,5,20250714,090500,0.66,0.66,0.66,0.66,16500,0
1993.HK,5,20250715,043500,0.71,0.71,0.71,0.71,500,0
1993.HK,5,20250715,075500,0.63,0.64,0.63,0.64,500,0
1993.HK,5,20250718,034000,0.70,0.70,0.70,0.70,500,0
1993.HK,5,20250722,033000,0.73,0.73,0.73,0.73,1000,0
1993.HK,5,20250722,052500,0.63,0.66,0.63,0.66,500,0
1993.HK,5,20250723,034500,0.72,0.72,0.72,0.72,8500,0
1993.HK,5,20250723,035000,0.71,0.72,0.68,0.72,55500,0
1993.HK,5,20250723,035500,0.75,0.75,0.69,0.75,21000,0
1993.HK,5,20250723,040000,0.75,0.83,0.75,0.82,19000,0
1993.HK,5,20250723,040500,0.82,0.88,0.82,0.88,97000,0
1993.HK,5,20250723,041000,0.90,1.67,0.90,1.40,362000,0
1993.HK,5,20250723,041500,1.40,1.40,0.91,1.09,514500,0
1993.HK,5,20250723,042000,1.08,1.08,0.90,1.02,270500,0
1993.HK,5,20250723,042500,1.02,1.09,0.91,0.94,273000,0
1993.HK,5,20250723,043000,0.94,0.97,0.92,0.95,123500,0
1993.HK,5,20250723,043500,0.98,1.00,0.85,0.88,271000,0
1993.HK,5,20250723,044000,0.91,0.92,0.87,0.90,79500,0
1993.HK,5,20250723,044500,0.92,0.95,0.90,0.93,118000,0
1993.HK,5,20250723,045000,0.93,0.94,0.88,0.88,99000,0
1993.HK,5,20250723,045500,0.88,0.90,0.88,0.89,14500,0
1993.HK,5,20250723,050000,0.89,0.89,0.87,0.87,151000,0
1993.HK,5,20250723,050500,0.87,0.90,0.87,0.90,62500,0
1993.HK,5,20250723,051000,0.89,0.89,0.87,0.87,25500,0
1993.HK,5,20250723,051500,0.87,0.89,0.87,0.89,22000,0
1993.HK,5,20250723,052000,0.89,0.89,0.89,0.89,79000,0
1993.HK,5,20250723,052500,0.89,0.89,0.88,0.89,56500,0
1993.HK,5,20250723,053000,0.89,0.89,0.89,0.89,15000,0
1993.HK,5,20250723,053500,0.89,0.92,0.89,0.92,83000,0
1993.HK,5,20250723,054000,0.90,0.90,0.90,0.90,1000,0
1993.HK,5,20250723,054500,0.89,0.89,0.89,0.89,47500,0
1993.HK,5,20250723,055000,0.89,0.89,0.88,0.88,72000,0
1993.HK,5,20250723,070000,0.88,0.88,0.88,0.88,12000,0
1993.HK,5,20250723,070500,0.88,0.88,0.88,0.88,13500,0
1993.HK,5,20250723,071000,0.90,0.92,0.90,0.90,139500,0
1993.HK,5,20250723,071500,0.91,0.91,0.91,0.91,2500,0
1993.HK,5,20250723,072000,0.91,0.92,0.90,0.90,206000,0
1993.HK,5,20250723,072500,0.90,0.90,0.86,0.86,105000,0
1993.HK,5,20250723,073000,0.87,0.88,0.87,0.87,18000,0
1993.HK,5,20250723,073500,0.88,0.88,0.87,0.87,1000,0
1993.HK,5,20250723,074000,0.87,0.87,0.87,0.87,6500,0
1993.HK,5,20250723,074500,0.87,0.87,0.86,0.86,73500,0
1993.HK,5,20250723,075000,0.86,0.87,0.86,0.87,12500,0
1993.HK,5,20250723,080000,0.89,0.89,0.87,0.89,7000,0
1993.HK,5,20250723,080500,0.89,0.89,0.89,0.89,18000,0
1993.HK,5,20250723,081500,0.89,0.89,0.88,0.88,31000,0
1993.HK,5,20250723,082000,0.88,0.88,0.87,0.87,10500,0
1993.HK,5,20250723,083000,0.88,0.89,0.86,0.86,24000,0
1993.HK,5,20250723,083500,0.86,0.86,0.86,0.86,27500,0
1993.HK,5,20250723,084500,0.86,0.86,0.85,0.85,10000,0
1993.HK,5,20250723,085000,0.85,0.85,0.85,0.85,5500,0
1993.HK,5,20250723,085500,0.85,0.85,0.81,0.82,30000,0
1993.HK,5,20250723,090000,0.82,0.86,0.81,0.83,42500,0
1993.HK,5,20250723,090500,0.85,0.85,0.85,0.85,2000,0
1993.HK,5,20250723,091000,0.84,0.84,0.84,0.84,500,0
1993.HK,5,20250723,091500,0.83,0.84,0.83,0.83,2500,0
1993.HK,5,20250723,092000,0.84,0.84,0.82,0.82,17500,0
1993.HK,5,20250723,092500,0.83,0.87,0.83,0.85,102500,0
1993.HK,5,20250723,093000,0.88,0.89,0.83,0.83,41000,0
1993.HK,5,20250723,093500,0.84,0.84,0.83,0.83,18500,0
1993.HK,5,20250723,094000,0.82,0.82,0.79,0.80,42000,0
1993.HK,5,20250723,094500,0.81,0.81,0.80,0.81,22500,0
1993.HK,5,20250723,095000,0.81,0.82,0.81,0.81,32000,0
1993.HK,5,20250723,095500,0.86,0.86,0.82,0.82,85000,0
1993.HK,5,20250724,033000,0.82,0.82,0.82,0.82,15000,0
1993.HK,5,20250724,033500,0.82,0.82,0.74,0.74,43000,0
1993.HK,5,20250724,034000,0.75,0.75,0.72,0.72,6000,0
1993.HK,5,20250724,034500,0.73,0.73,0.71,0.71,31500,0
1993.HK,5,20250724,035000,0.72,0.72,0.71,0.71,51500,0
1993.HK,5,20250724,035500,0.71,0.74,0.71,0.74,24500,0
1993.HK,5,20250724,040500,0.75,0.76,0.72,0.72,41500,0
1993.HK,5,20250724,041000,0.72,0.75,0.71,0.75,64500,0
1993.HK,5,20250724,042000,0.72,0.72,0.71,0.71,8000,0
1993.HK,5,20250724,043000,0.72,0.72,0.71,0.71,37000,0
1993.HK,5,20250724,043500,0.71,0.71,0.70,0.70,25500,0
1993.HK,5,20250724,044000,0.69,0.70,0.69,0.69,41500,0
1993.HK,5,20250724,044500,0.69,0.70,0.69,0.70,12000,0
1993.HK,5,20250724,050000,0.72,0.74,0.71,0.71,58000,0
1993.HK,5,20250724,050500,0.71,0.71,0.70,0.70,65000,0
1993.HK,5,20250724,051000,0.69,0.69,0.69,0.69,28000,0
1993.HK,5,20250724,051500,0.69,0.69,0.67,0.67,93000,0
1993.HK,5,20250724,052500,0.68,0.68,0.68,0.68,500,0
1993.HK,5,20250724,053500,0.68,0.68,0.68,0.68,26500,0
1993.HK,5,20250724,054000,0.68,0.70,0.68,0.70,22000,0
1993.HK,5,20250724,071000,0.70,0.70,0.67,0.67,5000,0
1993.HK,5,20250724,071500,0.67,0.67,0.67,0.67,8000,0
1993.HK,5,20250724,074000,0.68,0.69,0.68,0.68,4500,0
1993.HK,5,20250724,074500,0.69,0.69,0.68,0.68,22000,0
1993.HK,5,20250724,075000,0.68,0.68,0.68,0.68,500,0
1993.HK,5,20250724,080000,0.68,0.68,0.67,0.67,3500,0
1993.HK,5,20250724,080500,0.68,0.69,0.68,0.69,25500,0
1993.HK,5,20250724,083000,0.69,0.69,0.67,0.67,6500,0
1993.HK,5,20250724,085000,0.69,0.71,0.69,0.71,25000,0
1993.HK,5,20250724,085500,0.70,0.70,0.69,0.69,9500,0
1993.HK,5,20250724,090000,0.70,0.73,0.67,0.67,140000,0
1993.HK,5,20250724,090500,0.73,0.74,0.70,0.70,84000,0
1993.HK,5,20250724,091000,0.72,0.72,0.72,0.72,8000,0
1993.HK,5,20250724,091500,0.73,0.74,0.72,0.72,32000,0
1993.HK,5,20250724,092000,0.74,0.76,0.73,0.73,42500,0
1993.HK,5,20250724,092500,0.77,0.77,0.73,0.73,25000,0
1993.HK,5,20250724,093000,0.75,0.75,0.74,0.74,14500,0
1993.HK,5,20250724,093500,0.74,0.74,0.73,0.74,25500,0
1993.HK,5,20250724,094000,0.74,0.74,0.74,0.74,9500,0
1993.HK,5,20250724,095000,0.73,0.73,0.73,0.73,13000,0
1993.HK,5,20250724,095500,0.73,0.74,0.73,0.73,38000,0
1993.HK,5,20250725,035500,0.75,0.77,0.75,0.77,2500,0
1993.HK,5,20250725,040500,0.77,0.77,0.73,0.73,5000,0
1993.HK,5,20250725,041000,0.74,0.74,0.74,0.74,500,0
1993.HK,5,20250725,041500,0.74,0.74,0.68,0.68,85500,0
1993.HK,5,20250725,043500,0.69,0.69,0.67,0.67,53000,0
1993.HK,5,20250725,044000,0.68,0.68,0.68,0.68,3000,0
1993.HK,5,20250725,051500,0.71,0.71,0.68,0.68,2500,0
1993.HK,5,20250725,073000,0.69,0.69,0.68,0.68,30000,0
1993.HK,5,20250725,080500,0.68,0.68,0.67,0.67,32000,0
1993.HK,5,20250725,081000,0.67,0.67,0.67,0.67,34000,0
1993.HK,5,20250725,081500,0.67,0.67,0.67,0.67,5000,0
1993.HK,5,20250725,084000,0.68,0.68,0.67,0.67,5500,0
1993.HK,5,20250725,090000,0.67,0.67,0.65,0.65,77500,0
1993.HK,5,20250725,092000,0.66,0.66,0.65,0.65,25000,0
1993.HK,5,20250725,092500,0.66,0.66,0.66,0.66,2500,0
1993.HK,5,20250725,093500,0.66,0.66,0.66,0.66,12500,0
1993.HK,5,20250725,094500,0.67,0.68,0.67,0.67,42500,0
1993.HK,5,20250725,095000,0.67,0.67,0.67,0.67,7500,0
1993.HK,5,20250725,095500,0.67,0.69,0.67,0.67,120000,0
1993.HK,5,20250728,033000,0.68,0.68,0.68,0.68,5500,0
1993.HK,5,20250728,033500,0.68,0.68,0.68,0.68,6500,0
1993.HK,5,20250728,034000,0.68,0.68,0.68,0.68,4000,0
1993.HK,5,20250728,034500,0.68,0.68,0.68,0.68,3500,0
1993.HK,5,20250728,040500,0.71,0.72,0.71,0.72,1000,0
1993.HK,5,20250728,041000,0.72,0.73,0.71,0.73,8500,0
1993.HK,5,20250728,042000,0.72,0.72,0.72,0.72,500,0
1993.HK,5,20250728,043500,0.70,0.70,0.70,0.70,1000,0
1993.HK,5,20250728,052500,0.69,0.69,0.69,0.69,500,0
1993.HK,5,20250728,053000,0.69,0.69,0.69,0.69,500,0
1993.HK,5,20250728,070000,0.67,0.67,0.67,0.67,3500,0
1993.HK,5,20250728,073000,0.67,0.67,0.67,0.67,64000,0
1993.HK,5,20250728,074000,0.67,0.67,0.67,0.67,18000,0
1993.HK,5,20250728,075500,0.67,0.67,0.67,0.67,1000,0
1993.HK,5,20250728,081500,0.66,0.66,0.66,0.66,31000,0
1993.HK,5,20250728,091000,0.66,0.66,0.66,0.66,48000,0
1993.HK,5,20250728,093000,0.66,0.66,0.66,0.66,2000,0
1993.HK,5,20250729,033000,0.65,0.65,0.65,0.65,1500,0
1993.HK,5,20250729,035500,0.65,0.65,0.65,0.65,5000,0
1993.HK,5,20250729,042500,0.65,0.65,0.65,0.65,5500,0
1993.HK,5,20250729,044500,0.68,0.68,0.68,0.68,500,0
1993.HK,5,20250729,081000,0.69,0.69,0.68,0.68,72500,0
1993.HK,5,20250729,081500,0.67,0.67,0.67,0.67,1000,0
1993.HK,5,20250729,082000,0.67,0.67,0.67,0.67,1500,0
1993.HK,5,20250729,083500,0.67,0.67,0.67,0.67,1000,0
1993.HK,5,20250729,085000,0.67,0.67,0.67,0.67,16000,0
1993.HK,5,20250729,090000,0.67,0.67,0.67,0.67,1000,0
1993.HK,5,20250729,093500,0.66,0.66,0.66,0.66,15000,0
1993.HK,5,20250729,094500,0.66,0.66,0.65,0.65,7500,0
1993.HK,5,20250729,095000,0.66,0.66,0.66,0.66,31000,0
1993.HK,5,20250730,034500,0.69,0.69,0.69,0.69,500,0
1993.HK,5,20250730,035000,0.69,0.69,0.69,0.69,6500,0
1993.HK,5,20250730,040500,0.69,0.69,0.69,0.69,1000,0
1993.HK,5,20250730,055000,0.66,0.66,0.66,0.66,5000,0
1993.HK,5,20250730,084500,0.65,0.68,0.65,0.68,2000,0
1993.HK,5,20250730,090000,0.67,0.67,0.67,0.67,500,0
1993.HK,5,20250731,034500,0.64,0.64,0.64,0.64,36000,0
1993.HK,5,20250731,041500,0.66,0.66,0.66,0.66,500,0
1993.HK,5,20250731,072500,0.64,0.64,0.64,0.64,3000,0
1993.HK,5,20250731,073500,0.66,0.66,0.66,0.66,500,0
1993.HK,5,20250801,040000,0.64,0.64,0.64,0.64,500,0
1993.HK,5,20250801,050500,0.64,0.64,0.64,0.64,1000,0
1993.HK,5,20250801,052000,0.64,0.66,0.64,0.66,70000,0
1993.HK,5,20250801,054500,0.66,0.66,0.65,0.65,5000,0
1993.HK,5,20250801,055000,0.66,0.66,0.66,0.66,1000,0
1993.HK,5,20250801,070000,0.63,0.63,0.62,0.63,47000,0
1993.HK,5,20250804,093500,0.63,0.63,0.63,0.63,1000,0
1993.HK,5,20250804,095500,0.65,0.65,0.65,0.65,2500,0
1993.HK,5,20250805,055000,0.63,0.63,0.63,0.63,5000,0
1993.HK,5,20250806,075000,0.64,0.64,0.64,0.64,5000,0
1993.HK,5,20250806,095000,0.64,0.64,0.64,0.64,10000,0
1993.HK,5,20250807,080500,0.65,0.65,0.65,0.65,20000,0
1993.HK,5,20250807,081000,0.62,0.62,0.62,0.62,15000,0
1993.HK,5,20250807,083000,0.65,0.65,0.65,0.65,1500,0
1993.HK,5,20250807,093000,0.65,0.65,0.65,0.65,1500,0
1993.HK,5,20250807,095000,0.65,0.65,0.65,0.65,2000,0
1993.HK,5,20250808,072000,0.67,0.67,0.67,0.67,6500,0
1993.HK,5,20250808,073500,0.67,0.67,0.67,0.67,500,0
1993.HK,5,20250808,080000,0.68,0.68,0.68,0.68,500,0
1993.HK,5,20250808,085500,0.68,0.68,0.68,0.68,3000,0
1993.HK,5,20250808,093000,0.68,0.68,0.68,0.68,30000,0
1993.HK,5,20250808,093500,0.68,0.68,0.68,0.68,1000,0
1993.HK,5,20250815,093500,0.63,0.63,0.63,0.63,16000,0
1993.HK,5,20250818,033000,0.69,0.72,0.69,0.71,104000,0
1993.HK,5,20250818,033500,0.71,0.71,0.71,0.71,20500,0
1993.HK,5,20250818,034000,0.70,0.70,0.69,0.69,32000,0
1993.HK,5,20250818,034500,0.70,0.70,0.70,0.70,1000,0
1993.HK,5,20250818,035500,0.69,0.69,0.68,0.68,54500,0
1993.HK,5,20250818,040000,0.67,0.67,0.67,0.67,2500,0
1993.HK,5,20250818,042500,0.71,0.71,0.71,0.71,500,0
1993.HK,5,20250818,044500,0.68,0.68,0.68,0.68,12000,0
1993.HK,5,20250818,054500,0.67,0.68,0.67,0.68,30000,0
1993.HK,5,20250818,055000,0.68,0.68,0.68,0.68,9000,0
1993.HK,5,20250818,074000,0.68,0.68,0.68,0.68,1000,0
1993.HK,5,20250818,092000,0.69,0.70,0.69,0.70,17000,0
1993.HK,5,20250818,092500,0.70,0.71,0.70,0.70,230500,0
1993.HK,5,20250818,093000,0.70,0.70,0.70,0.70,6500,0
1993.HK,5,20250818,093500,0.70,0.70,0.70,0.70,142500,0
1993.HK,5,20250818,095500,0.70,0.70,0.70,0.70,18000,0
1993.HK,5,20250820,082000,0.66,0.66,0.66,0.66,2000,0
1993.HK,5,20250820,085000,0.66,0.66,0.66,0.66,3000,0
1993.HK,5,20250820,092000,0.65,0.66,0.65,0.66,25000,0
1993.HK,5,20250821,035500,0.69,0.69,0.69,0.69,500,0
1993.HK,5,20250822,034000,0.65,0.65,0.65,0.65,8000,0
1993.HK,5,20250822,041500,0.65,0.65,0.65,0.65,10000,0
1993.HK,5,20250822,052000,0.65,0.65,0.65,0.65,2000,0
1993.HK,5,20250822,075500,0.65,0.65,0.65,0.65,4500,0
1993.HK,5,20250822,080500,0.65,0.65,0.65,0.65,4500,0
1993.HK,5,20250822,085500,0.65,0.65,0.65,0.65,5500,0
1993.HK,5,20250825,033500,0.64,0.64,0.64,0.64,6000,0
1993.HK,5,20250825,034000,0.64,0.64,0.64,0.64,1000,0
1993.HK,5,20250825,044000,0.66,0.66,0.66,0.66,500,0
1993.HK,5,20250826,040000,0.64,0.64,0.64,0.64,1000,0
1993.HK,5,20250826,054000,0.65,0.65,0.65,0.65,10000,0
1993.HK,5,20250826,074000,0.64,0.64,0.64,0.64,7500,0
1993.HK,5,20250826,094500,0.65,0.65,0.65,0.65,1500,0
1993.HK,5,20250826,095000,0.65,0.65,0.65,0.65,2500,0
1993.HK,5,20250826,095500,0.65,0.66,0.65,0.65,16500,0
1993.HK,5,20250827,074000,0.65,0.65,0.65,0.65,2000,0
1993.HK,5,20250827,094500,0.65,0.65,0.65,0.65,5000,0
1993.HK,5,20250829,074500,0.64,0.64,0.64,0.64,2000,0
1993.HK,5,20250901,041500,0.63,0.63,0.63,0.63,19500,0
1993.HK,5,20250901,045000,0.63,0.63,0.63,0.63,12500,0
1993.HK,5,20250901,053500,0.63,0.63,0.63,0.63,4000,0
1993.HK,5,20250901,085000,0.63,0.63,0.63,0.63,10000,0
1993.HK,5,20250902,042000,0.65,0.65,0.65,0.65,20000,0
1993.HK,5,20250903,044000,0.68,0.68,0.68,0.68,500,0
1993.HK,5,20250904,070000,0.68,0.68,0.68,0.68,500,0
1993.HK,5,20250904,071500,0.64,0.64,0.64,0.64,1000,0
1993.HK,5,20250905,082000,0.66,0.66,0.66,0.66,500,0
1993.HK,5,20250905,094000,0.66,0.66,0.66,0.66,500,0
1993.HK,5,20250908,033500,0.65,0.65,0.65,0.65,1500,0
1993.HK,5,20250908,040500,0.71,0.71,0.71,0.71,500,0
1993.HK,5,20250909,033000,0.70,0.70,0.69,0.69,500,0
1993.HK,5,20250910,070000,0.69,0.69,0.69,0.69,500,0
1993.HK,5,20250910,095500,0.69,0.69,0.69,0.69,500,0
1993.HK,5,20250911,033000,0.70,0.70,0.70,0.70,500,0
1993.HK,5,20250911,041500,0.69,0.70,0.69,0.70,29500,0
1993.HK,5,20250912,034000,0.70,0.70,0.70,0.70,500,0
1993.HK,5,20250915,035000,0.70,0.70,0.70,0.70,1000,0
1993.HK,5,20250915,053000,0.69,0.69,0.69,0.69,23000,0
1993.HK,5,20250915,054500,0.69,0.69,0.69,0.69,20000,0
1993.HK,5,20250915,092000,0.68,0.69,0.68,0.69,15000,0
1993.HK,5,20250916,033000,0.71,0.71,0.71,0.71,1000,0
1993.HK,5,20250917,033000,0.71,0.71,0.71,0.71,500,0
1993.HK,5,20250917,054000,0.69,0.69,0.69,0.69,75500,0
1993.HK,5,20250917,071000,0.69,0.69,0.69,0.69,2000,0
