<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1351.HK,5,20250709,033500,0.315,0.335,0.315,0.335,40000,0
1351.HK,5,20250710,084000,0.32,0.33,0.32,0.33,2000,0
1351.HK,5,20250715,073000,0.32,0.335,0.32,0.335,10000,0
1351.HK,5,20250717,095500,0.325,0.325,0.325,0.325,2000,0
1351.HK,5,20250718,044500,0.32,0.32,0.32,0.32,2000,0
1351.HK,5,20250718,045000,0.32,0.32,0.32,0.32,22000,0
1351.HK,5,20250718,051500,0.32,0.32,0.32,0.32,10000,0
1351.HK,5,20250718,083500,0.32,0.32,0.32,0.32,4000,0
1351.HK,5,20250721,033000,0.32,0.32,0.32,0.32,66000,0
1351.HK,5,20250721,075000,0.32,0.32,0.32,0.32,10000,0
1351.HK,5,20250721,095500,0.315,0.32,0.315,0.32,18000,0
1351.HK,5,20250723,040500,0.345,0.345,0.345,0.345,94000,0
1351.HK,5,20250723,041000,0.345,0.345,0.345,0.345,6000,0
1351.HK,5,20250723,044000,0.345,0.345,0.345,0.345,10000,0
1351.HK,5,20250723,045000,0.345,0.345,0.345,0.345,8000,0
1351.HK,5,20250723,052500,0.345,0.345,0.345,0.345,30000,0
1351.HK,5,20250723,053500,0.345,0.345,0.345,0.345,20000,0
1351.HK,5,20250723,054000,0.345,0.345,0.345,0.345,2000,0
1351.HK,5,20250723,072500,0.335,0.335,0.335,0.335,30000,0
1351.HK,5,20250724,035500,0.33,0.33,0.33,0.33,2000,0
1351.HK,5,20250724,082000,0.33,0.33,0.33,0.33,30000,0
1351.HK,5,20250724,095500,0.34,0.34,0.34,0.34,2000,0
1351.HK,5,20250725,034000,0.32,0.33,0.32,0.33,454000,0
1351.HK,5,20250728,095000,0.345,0.345,0.345,0.345,80000,0
1351.HK,5,20250729,070000,0.33,0.345,0.33,0.345,118000,0
1351.HK,5,20250729,073000,0.34,0.34,0.34,0.34,2000,0
1351.HK,5,20250729,085500,0.34,0.34,0.335,0.335,4000,0
1351.HK,5,20250730,034000,0.34,0.34,0.34,0.34,14000,0
1351.HK,5,20250730,050000,0.34,0.34,0.34,0.34,10000,0
