<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2280.HK,5,20250709,095500,0.153,0.153,0.153,0.153,500,0
2280.HK,5,20250710,034000,0.153,0.158,0.153,0.158,30000,0
2280.HK,5,20250710,052500,0.153,0.153,0.153,0.153,10000,0
2280.HK,5,20250710,070000,0.153,0.153,0.153,0.153,10000,0
2280.HK,5,20250710,074500,0.153,0.153,0.153,0.153,5000,0
2280.HK,5,20250710,081500,0.153,0.153,0.153,0.153,10000,0
2280.HK,5,20250710,084000,0.148,0.148,0.147,0.147,175000,0
2280.HK,5,20250710,084500,0.151,0.151,0.151,0.151,3500,0
2280.HK,5,20250711,042000,0.151,0.151,0.151,0.151,19000,0
2280.HK,5,20250711,043500,0.146,0.146,0.146,0.146,29000,0
2280.HK,5,20250711,044000,0.146,0.146,0.146,0.146,5000,0
2280.HK,5,20250711,050000,0.151,0.151,0.146,0.146,14000,0
2280.HK,5,20250711,052000,0.148,0.148,0.148,0.148,48000,0
2280.HK,5,20250711,082500,0.148,0.148,0.148,0.148,500,0
2280.HK,5,20250711,083500,0.148,0.148,0.148,0.148,50000,0
2280.HK,5,20250711,095500,0.151,0.151,0.151,0.151,20500,0
2280.HK,5,20250714,035000,0.15,0.15,0.15,0.15,10000,0
2280.HK,5,20250714,082000,0.15,0.15,0.15,0.15,10000,0
2280.HK,5,20250714,092000,0.15,0.15,0.15,0.15,4500,0
2280.HK,5,20250714,095500,0.145,0.15,0.145,0.15,6000,0
2280.HK,5,20250715,035500,0.15,0.15,0.15,0.15,100000,0
2280.HK,5,20250715,070000,0.15,0.15,0.15,0.15,15000,0
2280.HK,5,20250715,071000,0.15,0.15,0.15,0.15,15000,0
2280.HK,5,20250715,090500,0.15,0.15,0.15,0.15,4000,0
2280.HK,5,20250716,045000,0.148,0.148,0.148,0.148,10000,0
2280.HK,5,20250716,045500,0.148,0.148,0.148,0.148,20000,0
2280.HK,5,20250716,054500,0.144,0.148,0.144,0.148,540000,0
2280.HK,5,20250716,072000,0.145,0.145,0.145,0.145,40000,0
2280.HK,5,20250716,094000,0.147,0.147,0.147,0.147,4500,0
2280.HK,5,20250717,073000,0.155,0.155,0.155,0.155,5500,0
2280.HK,5,20250718,035000,0.146,0.159,0.144,0.153,239000,0
2280.HK,5,20250718,041000,0.151,0.151,0.151,0.151,20000,0
2280.HK,5,20250718,041500,0.152,0.152,0.152,0.152,1500,0
