<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1959.HK,5,20250710,081000,0.214,0.214,0.214,0.214,10000,0
1959.HK,5,20250710,083500,0.214,0.214,0.214,0.214,20000,0
1959.HK,5,20250710,084000,0.214,0.214,0.214,0.214,8000,0
1959.HK,5,20250714,034500,0.215,0.215,0.215,0.215,50000,0
1959.HK,5,20250714,090000,0.215,0.215,0.215,0.215,10000,0
1959.HK,5,20250716,082000,0.215,0.215,0.215,0.215,40000,0
1959.HK,5,20250721,070000,0.215,0.215,0.215,0.215,40000,0
1959.HK,5,20250721,092000,0.215,0.215,0.215,0.215,6000,0
1959.HK,5,20250725,033000,0.215,0.215,0.215,0.215,50000,0
1959.HK,5,20250806,033500,0.20,0.20,0.20,0.20,16000,0
1959.HK,5,20250806,041500,0.20,0.20,0.20,0.20,134000,0
1959.HK,5,20250806,042000,0.20,0.20,0.20,0.20,80000,0
1959.HK,5,20250818,033500,0.20,0.20,0.20,0.20,2000,0
1959.HK,5,20250821,051000,0.191,0.191,0.191,0.191,26000,0
1959.HK,5,20250822,070500,0.191,0.191,0.191,0.191,10000,0
1959.HK,5,20250822,071000,0.191,0.191,0.191,0.191,10000,0
1959.HK,5,20250825,053500,0.191,0.191,0.191,0.191,2000,0
1959.HK,5,20250825,054500,0.188,0.189,0.188,0.189,20000,0
1959.HK,5,20250826,033500,0.20,0.201,0.20,0.20,22000,0
1959.HK,5,20250826,040500,0.201,0.201,0.201,0.201,2000,0
1959.HK,5,20250826,070500,0.25,0.25,0.25,0.25,20000,0
1959.HK,5,20250826,074500,0.25,0.25,0.25,0.25,8000,0
1959.HK,5,20250826,083000,0.28,0.285,0.28,0.285,20000,0
1959.HK,5,20250826,083500,0.285,0.29,0.285,0.29,4000,0
1959.HK,5,20250826,084000,0.30,0.33,0.30,0.33,34000,0
1959.HK,5,20250826,084500,0.33,0.33,0.305,0.31,78000,0
1959.HK,5,20250826,085500,0.30,0.30,0.30,0.30,64000,0
1959.HK,5,20250826,091500,0.30,0.305,0.30,0.30,104000,0
1959.HK,5,20250826,092000,0.30,0.30,0.30,0.30,100000,0
1959.HK,5,20250826,092500,0.30,0.30,0.30,0.30,2000,0
1959.HK,5,20250826,094500,0.275,0.275,0.27,0.27,8000,0
1959.HK,5,20250826,095000,0.27,0.27,0.265,0.27,36000,0
1959.HK,5,20250826,095500,0.27,0.27,0.265,0.265,86000,0
1959.HK,5,20250827,042500,0.275,0.305,0.27,0.305,34000,0
1959.HK,5,20250827,045000,0.295,0.295,0.295,0.295,18000,0
1959.HK,5,20250827,050000,0.30,0.30,0.30,0.30,12000,0
1959.HK,5,20250827,052000,0.30,0.30,0.30,0.30,60000,0
1959.HK,5,20250827,055500,0.295,0.295,0.255,0.255,98000,0
1959.HK,5,20250827,092000,0.265,0.29,0.265,0.29,24000,0
1959.HK,5,20250827,095500,0.265,0.265,0.265,0.265,8000,0
1959.HK,5,20250828,033000,0.265,0.285,0.265,0.285,16000,0
1959.HK,5,20250828,035500,0.28,0.28,0.28,0.28,30000,0
1959.HK,5,20250828,040000,0.315,0.315,0.315,0.315,50000,0
1959.HK,5,20250828,041000,0.31,0.31,0.31,0.31,20000,0
1959.HK,5,20250828,091500,0.26,0.26,0.255,0.255,20000,0
1959.HK,5,20250828,094500,0.295,0.295,0.295,0.295,2000,0
1959.HK,5,20250829,050000,0.29,0.29,0.29,0.29,16000,0
