<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
736.HK,5,20250709,040500,0.192,0.192,0.185,0.185,18000,0
736.HK,5,20250709,073500,0.193,0.193,0.193,0.193,2160000,0
736.HK,5,20250709,074500,0.205,0.205,0.205,0.205,6000,0
736.HK,5,20250709,075500,0.211,0.22,0.211,0.22,129000,0
736.HK,5,20250709,080000,0.22,0.226,0.22,0.221,63000,0
736.HK,5,20250709,080500,0.212,0.212,0.198,0.20,156000,0
736.HK,5,20250709,081000,0.196,0.20,0.196,0.20,6000,0
736.HK,5,20250709,081500,0.20,0.20,0.20,0.20,24000,0
736.HK,5,20250709,082000,0.20,0.20,0.191,0.191,21000,0
736.HK,5,20250709,094000,0.195,0.195,0.188,0.195,162000,0
736.HK,5,20250709,094500,0.188,0.188,0.185,0.187,45000,0
736.HK,5,20250709,095500,0.20,0.20,0.189,0.189,108000,0
736.HK,5,20250710,033500,0.193,0.193,0.193,0.193,6000,0
736.HK,5,20250710,035500,0.189,0.189,0.189,0.189,6000,0
736.HK,5,20250710,040000,0.198,0.199,0.198,0.199,15000,0
736.HK,5,20250710,042000,0.20,0.20,0.20,0.20,9000,0
736.HK,5,20250710,043500,0.209,0.209,0.209,0.209,3000,0
736.HK,5,20250710,044000,0.209,0.212,0.209,0.212,6000,0
736.HK,5,20250710,050500,0.212,0.212,0.212,0.212,39000,0
736.HK,5,20250710,051000,0.218,0.22,0.218,0.219,51000,0
736.HK,5,20250710,054500,0.215,0.215,0.215,0.215,6000,0
736.HK,5,20250710,055500,0.215,0.215,0.215,0.215,6000,0
736.HK,5,20250710,070500,0.207,0.207,0.205,0.205,12000,0
736.HK,5,20250710,071000,0.219,0.219,0.219,0.219,15000,0
736.HK,5,20250710,074500,0.217,0.22,0.217,0.22,24000,0
736.HK,5,20250710,075500,0.219,0.219,0.219,0.219,21000,0
736.HK,5,20250710,082000,0.219,0.219,0.219,0.219,36000,0
736.HK,5,20250710,082500,0.203,0.203,0.202,0.202,21000,0
736.HK,5,20250710,090500,0.202,0.203,0.202,0.203,6000,0
736.HK,5,20250711,033000,0.189,0.189,0.188,0.188,6000,0
736.HK,5,20250711,044000,0.188,0.188,0.187,0.187,21000,0
736.HK,5,20250711,055000,0.187,0.187,0.187,0.187,3000,0
736.HK,5,20250711,070500,0.191,0.193,0.191,0.193,9000,0
736.HK,5,20250711,072500,0.199,0.212,0.199,0.212,27000,0
736.HK,5,20250711,073000,0.212,0.212,0.212,0.212,33000,0
736.HK,5,20250711,073500,0.214,0.227,0.214,0.227,60000,0
736.HK,5,20250711,074000,0.215,0.215,0.193,0.193,15000,0
736.HK,5,20250711,090000,0.201,0.201,0.201,0.201,6000,0
736.HK,5,20250711,093500,0.215,0.224,0.215,0.224,9000,0
736.HK,5,20250711,094500,0.205,0.205,0.205,0.205,3000,0
736.HK,5,20250714,034000,0.178,0.178,0.178,0.178,3000,0
736.HK,5,20250714,035500,0.185,0.185,0.185,0.185,9000,0
736.HK,5,20250714,043000,0.186,0.186,0.186,0.186,33000,0
736.HK,5,20250714,052000,0.186,0.186,0.186,0.186,87000,0
736.HK,5,20250714,070000,0.20,0.208,0.193,0.193,81000,0
736.HK,5,20250714,070500,0.195,0.195,0.195,0.195,3000,0
736.HK,5,20250714,071000,0.195,0.208,0.195,0.208,3000,0
