<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
765.HK,5,20250714,042500,0.40,0.45,0.40,0.45,8000,0
765.HK,5,20250722,081000,0.395,0.40,0.395,0.40,16000,0
765.HK,5,20250723,043500,0.405,0.405,0.405,0.405,12000,0
765.HK,5,20250724,055500,0.41,0.41,0.41,0.41,2000,0
765.HK,5,20250724,095500,0.41,0.41,0.41,0.41,14000,0
765.HK,5,20250728,034500,0.495,0.495,0.455,0.455,14000,0
765.HK,5,20250801,085000,0.35,0.41,0.35,0.41,14000,0
765.HK,5,20250808,035000,0.475,0.475,0.45,0.45,14000,0
765.HK,5,20250815,042500,0.475,0.475,0.475,0.475,14000,0
765.HK,5,20250820,094500,0.375,0.375,0.375,0.375,14000,0
765.HK,5,20250821,033000,0.38,0.38,0.38,0.38,2000,0
765.HK,5,20250821,040500,0.415,0.415,0.415,0.415,2000,0
765.HK,5,20250821,041000,0.42,0.42,0.42,0.42,10000,0
765.HK,5,20250821,053500,0.42,0.42,0.42,0.42,100000,0
765.HK,5,20250821,054000,0.435,0.435,0.425,0.425,20000,0
765.HK,5,20250821,054500,0.435,0.435,0.435,0.435,8000,0
765.HK,5,20250821,055500,0.41,0.41,0.39,0.39,36000,0
765.HK,5,20250821,070500,0.375,0.375,0.375,0.375,4000,0
765.HK,5,20250822,040000,0.38,0.385,0.38,0.385,14000,0
765.HK,5,20250822,091000,0.395,0.395,0.395,0.395,4000,0
765.HK,5,20250822,093500,0.38,0.38,0.38,0.38,8000,0
765.HK,5,20250822,095000,0.38,0.38,0.38,0.38,2000,0
765.HK,5,20250825,095500,0.40,0.40,0.40,0.40,2000,0
765.HK,5,20250826,070500,0.43,0.43,0.43,0.43,50000,0
765.HK,5,20250826,072500,0.43,0.43,0.43,0.43,8000,0
765.HK,5,20250826,091500,0.41,0.415,0.41,0.415,26000,0
765.HK,5,20250904,071000,0.40,0.40,0.40,0.40,280000,0
765.HK,5,20250909,080500,0.40,0.40,0.39,0.39,2000,0
765.HK,5,20250910,085000,0.365,0.365,0.35,0.35,94000,0
765.HK,5,20250910,092000,0.335,0.335,0.335,0.335,14000,0
765.HK,5,20250910,095000,0.37,0.37,0.37,0.37,2000,0
765.HK,5,20250911,090500,0.35,0.35,0.35,0.35,10000,0
765.HK,5,20250911,091500,0.365,0.365,0.35,0.35,38000,0
765.HK,5,20250911,095500,0.365,0.365,0.365,0.365,16000,0
765.HK,5,20250917,074500,0.35,0.35,0.35,0.35,2000,0
765.HK,5,20250917,075000,0.375,0.375,0.375,0.375,2000,0
765.HK,5,20250917,095500,0.375,0.375,0.375,0.375,56000,0
765.HK,5,20250918,033000,0.40,0.40,0.40,0.40,24000,0
765.HK,5,20250918,033500,0.355,0.355,0.355,0.355,10000,0
765.HK,5,20250918,044500,0.365,0.37,0.365,0.37,6000,0
765.HK,5,20250918,075000,0.355,0.355,0.355,0.355,20000,0
765.HK,5,20250918,075500,0.36,0.37,0.36,0.37,14000,0
765.HK,5,20250918,080000,0.355,0.355,0.355,0.355,20000,0
765.HK,5,20250918,091500,0.36,0.36,0.36,0.36,6000,0
765.HK,5,20250919,034500,0.36,0.36,0.36,0.36,2000,0
765.HK,5,20250919,041500,0.36,0.365,0.36,0.365,4000,0
765.HK,5,20250919,045500,0.36,0.36,0.36,0.36,6000,0
765.HK,5,20250919,070500,0.36,0.36,0.36,0.36,50000,0
765.HK,5,20250919,081000,0.36,0.36,0.36,0.36,6000,0
765.HK,5,20250922,084000,0.39,0.39,0.39,0.39,4000,0
765.HK,5,20250922,095000,0.385,0.385,0.38,0.38,54000,0
765.HK,5,20250923,085000,0.38,0.38,0.38,0.38,20000,0
765.HK,5,20250923,085500,0.38,0.38,0.38,0.38,42000,0
765.HK,5,20250924,041000,0.38,0.38,0.38,0.38,50000,0
765.HK,5,20250924,070000,0.38,0.38,0.38,0.38,134000,0
765.HK,5,20250924,093000,0.38,0.38,0.38,0.38,46000,0
765.HK,5,20250925,033000,0.37,0.37,0.37,0.37,42000,0
765.HK,5,20250925,074500,0.36,0.36,0.36,0.36,50000,0
765.HK,5,20250925,092500,0.36,0.36,0.36,0.36,2000,0
765.HK,5,20250925,093500,0.36,0.36,0.36,0.36,26000,0
765.HK,5,20250926,044000,0.35,0.35,0.35,0.35,48000,0
765.HK,5,20250926,044500,0.35,0.35,0.35,0.35,4000,0
765.HK,5,20250926,074000,0.35,0.35,0.35,0.35,46000,0
765.HK,5,20250926,093000,0.35,0.35,0.35,0.35,2000,0
765.HK,5,20250926,093500,0.345,0.345,0.34,0.345,14000,0
765.HK,5,20250929,033000,0.36,0.36,0.36,0.36,8000,0
765.HK,5,20250929,033500,0.355,0.355,0.355,0.355,2000,0
765.HK,5,20250929,034000,0.355,0.355,0.355,0.355,2000,0
765.HK,5,20250929,043500,0.355,0.355,0.355,0.355,2000,0
765.HK,5,20250929,044500,0.36,0.36,0.36,0.36,16000,0
765.HK,5,20250929,080500,0.38,0.385,0.38,0.385,4000,0
765.HK,5,20250929,081000,0.385,0.385,0.385,0.385,14000,0
765.HK,5,20250929,084000,0.385,0.385,0.385,0.385,38000,0
765.HK,5,20250929,095000,0.37,0.37,0.37,0.37,12000,0
765.HK,5,20250930,044000,0.37,0.37,0.37,0.37,20000,0
765.HK,5,20250930,044500,0.37,0.37,0.37,0.37,26000,0
765.HK,5,20250930,045000,0.37,0.37,0.37,0.37,4000,0
765.HK,5,20250930,073500,0.37,0.37,0.37,0.37,80000,0
765.HK,5,20250930,074000,0.37,0.37,0.37,0.37,24000,0
765.HK,5,20250930,080500,0.37,0.37,0.37,0.37,16000,0
765.HK,5,20250930,093000,0.37,0.37,0.37,0.37,78000,0
765.HK,5,20251002,033500,0.36,0.36,0.36,0.36,2000,0
765.HK,5,20251002,034000,0.36,0.36,0.36,0.36,18000,0
765.HK,5,20251002,053500,0.355,0.355,0.355,0.355,22000,0
765.HK,5,20251002,081000,0.355,0.355,0.355,0.355,2000,0
765.HK,5,20251002,083500,0.36,0.36,0.36,0.36,2000,0
765.HK,5,20251002,090000,0.36,0.36,0.36,0.36,4000,0
765.HK,5,20251002,093000,0.355,0.355,0.355,0.355,6000,0
765.HK,5,20251002,094000,0.35,0.355,0.35,0.355,20000,0
765.HK,5,20251002,095500,0.355,0.355,0.355,0.355,12000,0
765.HK,5,20251003,072500,0.365,0.365,0.365,0.365,2000,0
765.HK,5,20251003,073500,0.365,0.365,0.365,0.365,50000,0
