<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2558.HK,5,20250710,034000,1.35,1.35,1.35,1.35,1000,0
2558.HK,5,20250710,073000,1.39,1.39,1.39,1.39,1000,0
2558.HK,5,20250710,080000,1.37,1.38,1.37,1.38,10000,0
2558.HK,5,20250714,045000,1.43,1.43,1.43,1.43,5000,0
2558.HK,5,20250714,050500,1.43,1.43,1.43,1.43,12000,0
2558.HK,5,20250714,072000,1.43,1.43,1.43,1.43,25000,0
2558.HK,5,20250718,050500,1.40,1.40,1.40,1.40,2000,0
2558.HK,5,20250718,051000,1.38,1.39,1.38,1.39,2000,0
2558.HK,5,20250804,090000,1.39,1.39,1.39,1.39,3000,0
2558.HK,5,20250805,042500,1.58,1.58,1.58,1.58,4000,0
2558.HK,5,20250805,082000,1.57,1.57,1.56,1.56,5000,0
2558.HK,5,20250903,035000,1.47,1.47,1.47,1.47,10000,0
2558.HK,5,20250916,052500,1.39,1.39,1.39,1.39,9000,0
2558.HK,5,20250916,053000,1.38,1.39,1.38,1.39,3000,0
2558.HK,5,20250917,042000,1.41,1.41,1.41,1.41,1000,0
2558.HK,5,20250918,080000,1.41,1.41,1.41,1.41,10000,0
2558.HK,5,20250919,091500,1.40,1.40,1.38,1.39,23000,0
2558.HK,5,20250922,033000,1.42,1.42,1.41,1.41,8000,0
2558.HK,5,20250930,035500,1.39,1.39,1.39,1.39,5000,0
2558.HK,5,20251003,081000,1.40,1.40,1.40,1.40,1000,0
2558.HK,5,20251027,032500,1.40,1.40,1.40,1.40,1000,0
2558.HK,5,20251030,074500,1.32,1.33,1.32,1.33,7000,0
2558.HK,5,20251104,060000,1.33,1.33,1.33,1.33,5000,0
2558.HK,5,20251112,035500,1.35,1.35,1.35,1.35,1000,0
2558.HK,5,20251114,085000,1.35,1.35,1.35,1.35,4000,0
2558.HK,5,20251124,072500,1.35,1.36,1.35,1.36,5000,0
2558.HK,5,20251127,043000,1.37,1.37,1.37,1.37,2000,0
2558.HK,5,20251128,043000,1.37,1.37,1.37,1.37,3000,0
2558.HK,5,20251128,075000,1.37,1.37,1.37,1.37,5000,0
