<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
335.HK,5,20250709,053500,0.71,0.71,0.70,0.70,4000,0
335.HK,5,20250709,095500,0.71,0.71,0.71,0.71,2000,0
335.HK,5,20250710,050500,0.68,0.68,0.68,0.68,4000,0
335.HK,5,20250710,070000,0.68,0.68,0.68,0.68,4000,0
335.HK,5,20250710,085000,0.68,0.68,0.68,0.68,2000,0
335.HK,5,20250710,093000,0.68,0.68,0.68,0.68,2000,0
335.HK,5,20250710,094500,0.70,0.70,0.70,0.70,2000,0
335.HK,5,20250710,095000,0.69,0.70,0.69,0.70,4000,0
335.HK,5,20250710,095500,0.70,0.71,0.70,0.71,28000,0
335.HK,5,20250714,070500,0.73,0.73,0.72,0.72,6000,0
335.HK,5,20250714,072000,0.72,0.72,0.72,0.72,2000,0
335.HK,5,20250714,081500,0.71,0.71,0.71,0.71,4000,0
335.HK,5,20250718,090000,0.70,0.70,0.70,0.70,2000,0
335.HK,5,20250721,044500,0.71,0.71,0.70,0.70,20000,0
335.HK,5,20250721,045500,0.74,0.74,0.74,0.74,2000,0
335.HK,5,20250722,095500,0.71,0.72,0.71,0.72,14000,0
335.HK,5,20250723,094500,0.70,0.70,0.70,0.70,50000,0
335.HK,5,20250728,041000,0.69,0.69,0.69,0.69,20000,0
335.HK,5,20250728,043500,0.69,0.69,0.69,0.69,8000,0
335.HK,5,20250729,051000,0.68,0.68,0.68,0.68,4000,0
335.HK,5,20250729,070500,0.68,0.68,0.68,0.68,2000,0
335.HK,5,20250730,044000,0.69,0.69,0.69,0.69,20000,0
335.HK,5,20250804,045500,0.69,0.69,0.67,0.67,8000,0
335.HK,5,20250804,052500,0.67,0.67,0.67,0.67,10000,0
335.HK,5,20250804,053000,0.67,0.67,0.67,0.67,10000,0
335.HK,5,20250804,095500,0.67,0.67,0.67,0.67,30000,0
335.HK,5,20250805,094000,0.68,0.68,0.68,0.68,2000,0
335.HK,5,20250805,095500,0.68,0.68,0.68,0.68,2000,0
335.HK,5,20250806,041500,0.69,0.69,0.69,0.69,14000,0
335.HK,5,20250807,042500,0.68,0.69,0.68,0.69,14000,0
335.HK,5,20250807,072500,0.68,0.68,0.68,0.68,8000,0
335.HK,5,20250808,070000,0.68,0.68,0.68,0.68,2000,0
335.HK,5,20250815,070000,0.67,0.67,0.67,0.67,32000,0
335.HK,5,20250815,095500,0.67,0.67,0.67,0.67,2000,0
335.HK,5,20250818,044500,0.68,0.68,0.68,0.68,2000,0
335.HK,5,20250818,045000,0.68,0.68,0.68,0.68,2000,0
335.HK,5,20250818,055500,0.69,0.69,0.69,0.69,2000,0
335.HK,5,20250818,095500,0.68,0.68,0.68,0.68,2000,0
335.HK,5,20250819,045500,0.67,0.67,0.67,0.67,4000,0
335.HK,5,20250819,081000,0.67,0.67,0.67,0.67,22000,0
335.HK,5,20250819,082500,0.67,0.67,0.67,0.67,2000,0
335.HK,5,20250819,094500,0.68,0.68,0.68,0.68,12000,0
335.HK,5,20250819,095500,0.69,0.69,0.69,0.69,4000,0
335.HK,5,20250820,050000,0.70,0.70,0.70,0.70,16000,0
335.HK,5,20250821,054500,0.71,0.71,0.71,0.71,2000,0
335.HK,5,20250821,095500,0.70,0.70,0.70,0.70,2000,0
335.HK,5,20250822,095500,0.72,0.72,0.72,0.72,2000,0
