<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9963.HK,5,20250710,091500,0.285,0.31,0.285,0.31,10000,0
9963.HK,5,20250711,082000,0.33,0.33,0.33,0.33,6000,0
9963.HK,5,20250711,085500,0.33,0.33,0.33,0.33,14000,0
9963.HK,5,20250711,090500,0.33,0.33,0.33,0.33,4000,0
9963.HK,5,20250711,092000,0.42,0.42,0.41,0.41,4000,0
9963.HK,5,20250804,071000,0.41,0.41,0.41,0.41,2000,0
9963.HK,5,20250806,091500,0.375,0.40,0.375,0.40,22000,0
9963.HK,5,20250808,035500,0.41,0.41,0.41,0.41,2000,0
9963.HK,5,20250822,042000,0.38,0.38,0.38,0.38,4000,0
9963.HK,5,20250822,042500,0.35,0.35,0.35,0.35,50000,0
9963.HK,5,20250822,050000,0.35,0.35,0.35,0.35,6000,0
9963.HK,5,20250822,070000,0.35,0.38,0.35,0.38,16000,0
9963.HK,5,20250822,071500,0.355,0.355,0.355,0.355,2000,0
9963.HK,5,20250822,072500,0.35,0.35,0.35,0.35,2000,0
9963.HK,5,20250822,085500,0.345,0.345,0.345,0.345,2000,0
9963.HK,5,20250822,095500,0.375,0.375,0.375,0.375,2000,0
9963.HK,5,20250825,042500,0.33,0.33,0.33,0.33,4000,0
9963.HK,5,20250825,043000,0.325,0.325,0.325,0.325,2000,0
9963.HK,5,20250825,080500,0.355,0.365,0.355,0.365,4000,0
9963.HK,5,20250825,090500,0.33,0.33,0.33,0.33,32000,0
9963.HK,5,20250825,091500,0.33,0.33,0.33,0.33,4000,0
9963.HK,5,20250825,095500,0.36,0.365,0.36,0.365,4000,0
9963.HK,5,20250827,045000,0.385,0.385,0.365,0.365,2000,0
9963.HK,5,20250829,080000,0.325,0.35,0.325,0.35,22000,0
9963.HK,5,20250829,081000,0.35,0.35,0.35,0.35,2000,0
9963.HK,5,20250901,085500,0.30,0.305,0.30,0.305,18000,0
9963.HK,5,20250901,091000,0.325,0.345,0.325,0.345,10000,0
9963.HK,5,20250901,095500,0.33,0.35,0.33,0.35,20000,0
9963.HK,5,20250902,041000,0.415,0.50,0.415,0.50,18000,0
9963.HK,5,20250902,041500,0.50,0.67,0.48,0.67,116000,0
9963.HK,5,20250902,042000,0.68,0.70,0.66,0.67,170000,0
9963.HK,5,20250902,042500,0.64,0.64,0.56,0.57,42000,0
9963.HK,5,20250902,043000,0.54,0.57,0.52,0.57,76000,0
9963.HK,5,20250902,043500,0.56,0.57,0.50,0.57,118000,0
9963.HK,5,20250902,044000,0.57,0.68,0.57,0.60,180000,0
9963.HK,5,20250902,044500,0.60,0.60,0.60,0.60,16000,0
9963.HK,5,20250902,045000,0.57,0.57,0.55,0.55,22000,0
9963.HK,5,20250902,045500,0.55,0.55,0.54,0.54,12000,0
9963.HK,5,20250902,050000,0.52,0.52,0.49,0.49,64000,0
9963.HK,5,20250902,050500,0.49,0.53,0.48,0.53,74000,0
9963.HK,5,20250902,051000,0.53,0.53,0.53,0.53,10000,0
9963.HK,5,20250902,051500,0.50,0.50,0.495,0.495,20000,0
9963.HK,5,20250902,052000,0.49,0.51,0.475,0.51,72000,0
9963.HK,5,20250902,052500,0.54,0.58,0.54,0.57,38000,0
9963.HK,5,20250902,053000,0.51,0.51,0.50,0.50,128000,0
9963.HK,5,20250902,053500,0.53,0.55,0.53,0.55,14000,0
9963.HK,5,20250902,054000,0.55,0.59,0.55,0.59,50000,0
9963.HK,5,20250902,055000,0.57,0.57,0.53,0.53,50000,0
9963.HK,5,20250902,055500,0.53,0.53,0.53,0.53,12000,0
9963.HK,5,20250902,070000,0.53,0.59,0.53,0.59,74000,0
9963.HK,5,20250902,070500,0.53,0.60,0.53,0.60,204000,0
9963.HK,5,20250902,071000,0.62,0.62,0.58,0.60,58000,0
9963.HK,5,20250902,071500,0.60,0.60,0.59,0.59,12000,0
9963.HK,5,20250902,072000,0.58,0.58,0.58,0.58,10000,0
9963.HK,5,20250902,073000,0.59,0.59,0.59,0.59,60000,0
9963.HK,5,20250902,073500,0.58,0.60,0.58,0.59,160000,0
9963.HK,5,20250902,074000,0.58,0.58,0.58,0.58,20000,0
9963.HK,5,20250902,075000,0.58,0.58,0.53,0.53,184000,0
9963.HK,5,20250902,075500,0.52,0.52,0.51,0.51,166000,0
9963.HK,5,20250902,080000,0.55,0.55,0.55,0.55,2000,0
9963.HK,5,20250902,080500,0.52,0.52,0.50,0.50,76000,0
9963.HK,5,20250902,081000,0.50,0.52,0.50,0.52,10000,0
9963.HK,5,20250902,081500,0.52,0.52,0.455,0.455,398000,0
9963.HK,5,20250902,082000,0.455,0.48,0.44,0.465,176000,0
9963.HK,5,20250902,082500,0.475,0.48,0.475,0.48,20000,0
9963.HK,5,20250902,083000,0.48,0.50,0.475,0.50,102000,0
9963.HK,5,20250902,083500,0.51,0.51,0.50,0.50,64000,0
9963.HK,5,20250902,084000,0.48,0.485,0.48,0.485,34000,0
9963.HK,5,20250902,085500,0.485,0.485,0.45,0.46,236000,0
9963.HK,5,20250902,090000,0.46,0.46,0.45,0.45,84000,0
9963.HK,5,20250902,090500,0.45,0.45,0.45,0.45,12000,0
