<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1778.HK,5,20250709,045000,0.173,0.173,0.173,0.173,9000,0
1778.HK,5,20250709,045500,0.168,0.168,0.168,0.168,20000,0
1778.HK,5,20250709,055000,0.168,0.168,0.168,0.168,65000,0
1778.HK,5,20250709,071000,0.171,0.171,0.171,0.171,100000,0
1778.HK,5,20250709,071500,0.171,0.171,0.171,0.171,7000,0
1778.HK,5,20250709,074500,0.171,0.171,0.171,0.171,11000,0
1778.HK,5,20250709,082500,0.171,0.171,0.169,0.17,268000,0
1778.HK,5,20250709,090000,0.169,0.169,0.169,0.169,5000,0
1778.HK,5,20250709,094500,0.169,0.169,0.169,0.169,20000,0
1778.HK,5,20250709,095500,0.168,0.172,0.168,0.172,31000,0
1778.HK,5,20250710,045000,0.173,0.173,0.173,0.173,10000,0
1778.HK,5,20250710,055500,0.169,0.169,0.169,0.169,30000,0
1778.HK,5,20250710,073500,0.169,0.169,0.169,0.169,10000,0
1778.HK,5,20250710,083500,0.169,0.169,0.169,0.169,100000,0
1778.HK,5,20250710,090000,0.173,0.173,0.173,0.173,499000,0
1778.HK,5,20250710,091000,0.173,0.173,0.173,0.173,272000,0
1778.HK,5,20250710,092000,0.176,0.176,0.176,0.176,1000,0
1778.HK,5,20250710,093000,0.175,0.175,0.175,0.175,20000,0
1778.HK,5,20250710,093500,0.177,0.179,0.174,0.176,1456000,0
1778.HK,5,20250710,094000,0.181,0.181,0.181,0.181,66000,0
1778.HK,5,20250710,094500,0.181,0.185,0.181,0.185,569000,0
1778.HK,5,20250710,095000,0.183,0.183,0.183,0.183,29000,0
1778.HK,5,20250710,095500,0.183,0.183,0.182,0.182,155000,0
1778.HK,5,20250714,034500,0.186,0.187,0.186,0.187,20000,0
1778.HK,5,20250714,035000,0.19,0.196,0.189,0.191,124000,0
1778.HK,5,20250714,035500,0.192,0.192,0.191,0.191,79000,0
1778.HK,5,20250714,040000,0.192,0.195,0.192,0.195,17000,0
1778.HK,5,20250714,041500,0.195,0.195,0.195,0.195,68000,0
1778.HK,5,20250714,042000,0.195,0.195,0.195,0.195,8000,0
1778.HK,5,20250714,043000,0.195,0.195,0.195,0.195,50000,0
1778.HK,5,20250714,045000,0.193,0.193,0.193,0.193,1000,0
1778.HK,5,20250714,045500,0.193,0.193,0.193,0.193,49000,0
1778.HK,5,20250714,050000,0.193,0.193,0.193,0.193,2000,0
1778.HK,5,20250714,053000,0.19,0.19,0.19,0.19,3000,0
1778.HK,5,20250714,054000,0.193,0.193,0.189,0.189,19000,0
1778.HK,5,20250714,054500,0.189,0.189,0.189,0.189,1000,0
1778.HK,5,20250714,072000,0.189,0.189,0.189,0.189,1000,0
1778.HK,5,20250714,080000,0.189,0.189,0.189,0.189,1000,0
1778.HK,5,20250714,084000,0.189,0.189,0.189,0.189,1000,0
1778.HK,5,20250714,090000,0.189,0.189,0.188,0.188,140000,0
1778.HK,5,20250714,092500,0.188,0.188,0.188,0.188,1000,0
1778.HK,5,20250714,095500,0.193,0.193,0.186,0.193,237000,0
1778.HK,5,20250715,040000,0.187,0.187,0.187,0.187,4000,0
1778.HK,5,20250715,044000,0.193,0.197,0.193,0.197,6000,0
1778.HK,5,20250715,045000,0.188,0.188,0.188,0.188,45000,0
1778.HK,5,20250715,045500,0.187,0.187,0.187,0.187,3000,0
1778.HK,5,20250715,051500,0.187,0.187,0.187,0.187,1000,0
1778.HK,5,20250715,052500,0.187,0.187,0.187,0.187,20000,0
1778.HK,5,20250715,053500,0.187,0.187,0.187,0.187,10000,0
1778.HK,5,20250715,083000,0.191,0.191,0.191,0.191,18000,0
1778.HK,5,20250715,090000,0.186,0.186,0.183,0.183,27000,0
1778.HK,5,20250715,094000,0.183,0.183,0.183,0.183,30000,0
1778.HK,5,20250715,094500,0.186,0.186,0.177,0.177,3000,0
1778.HK,5,20250715,095000,0.186,0.195,0.178,0.195,5000,0
