<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2798.HK,5,20250709,033000,0.81,0.81,0.81,0.81,20000,0
2798.HK,5,20250709,034500,0.79,0.79,0.77,0.77,20000,0
2798.HK,5,20250709,041500,0.80,0.80,0.80,0.80,20000,0
2798.HK,5,20250709,042000,0.81,0.81,0.81,0.81,5000,0
2798.HK,5,20250709,042500,0.81,0.81,0.81,0.81,20000,0
2798.HK,5,20250709,043000,0.83,0.83,0.83,0.83,5000,0
2798.HK,5,20250709,043500,0.82,0.83,0.81,0.83,50000,0
2798.HK,5,20250709,070000,0.82,0.82,0.82,0.82,30000,0
2798.HK,5,20250709,070500,0.82,0.82,0.78,0.78,905000,0
2798.HK,5,20250709,074500,0.81,0.81,0.81,0.81,5000,0
2798.HK,5,20250709,082500,0.78,0.79,0.77,0.79,405000,0
2798.HK,5,20250709,083500,0.76,0.76,0.76,0.76,90000,0
2798.HK,5,20250709,084000,0.77,0.77,0.76,0.76,15000,0
2798.HK,5,20250709,085500,0.77,0.77,0.77,0.77,15000,0
2798.HK,5,20250709,090000,0.77,0.77,0.77,0.77,10000,0
2798.HK,5,20250709,091000,0.77,0.77,0.77,0.77,5000,0
2798.HK,5,20250709,091500,0.77,0.77,0.77,0.77,10000,0
2798.HK,5,20250709,092500,0.77,0.77,0.77,0.77,20000,0
2798.HK,5,20250709,093000,0.77,0.77,0.77,0.77,30000,0
2798.HK,5,20250709,093500,0.77,0.77,0.76,0.76,50000,0
2798.HK,5,20250709,095000,0.77,0.77,0.77,0.77,5000,0
2798.HK,5,20250709,095500,0.76,0.77,0.76,0.77,95000,0
2798.HK,5,20250710,040000,0.78,0.78,0.78,0.78,15000,0
2798.HK,5,20250710,040500,0.78,0.78,0.78,0.78,20000,0
2798.HK,5,20250710,041500,0.78,0.78,0.78,0.78,30000,0
2798.HK,5,20250710,044000,0.78,0.78,0.78,0.78,25000,0
2798.HK,5,20250710,045500,0.79,0.79,0.79,0.79,5000,0
2798.HK,5,20250710,073000,0.79,0.79,0.79,0.79,5000,0
2798.HK,5,20250710,081500,0.78,0.78,0.78,0.78,5000,0
2798.HK,5,20250710,082500,0.79,0.79,0.79,0.79,35000,0
2798.HK,5,20250710,083500,0.80,0.80,0.80,0.80,5000,0
2798.HK,5,20250710,084000,0.79,0.79,0.79,0.79,5000,0
2798.HK,5,20250710,085000,0.79,0.79,0.79,0.79,10000,0
2798.HK,5,20250710,085500,0.80,0.81,0.80,0.81,500000,0
2798.HK,5,20250710,093000,0.81,0.81,0.81,0.81,30000,0
2798.HK,5,20250710,093500,0.81,0.81,0.81,0.81,5000,0
2798.HK,5,20250710,094500,0.81,0.81,0.81,0.81,165000,0
2798.HK,5,20250714,033500,0.81,0.82,0.81,0.82,135000,0
2798.HK,5,20250714,040000,0.81,0.81,0.81,0.81,80000,0
2798.HK,5,20250714,040500,0.80,0.82,0.80,0.82,15000,0
2798.HK,5,20250714,052000,0.81,0.81,0.81,0.81,10000,0
2798.HK,5,20250714,052500,0.81,0.81,0.81,0.81,15000,0
2798.HK,5,20250714,055000,0.81,0.81,0.81,0.81,30000,0
2798.HK,5,20250714,070000,0.81,0.81,0.81,0.81,25000,0
2798.HK,5,20250714,070500,0.81,0.81,0.81,0.81,15000,0
2798.HK,5,20250714,071000,0.82,0.82,0.82,0.82,10000,0
2798.HK,5,20250714,071500,0.81,0.81,0.81,0.81,25000,0
2798.HK,5,20250714,080000,0.81,0.81,0.81,0.81,10000,0
2798.HK,5,20250714,083000,0.81,0.81,0.81,0.81,5000,0
2798.HK,5,20250714,084000,0.81,0.81,0.81,0.81,200000,0
2798.HK,5,20250714,092000,0.81,0.81,0.81,0.81,5000,0
2798.HK,5,20250714,095000,0.81,0.81,0.81,0.81,5000,0
2798.HK,5,20250714,095500,0.81,0.81,0.81,0.81,5000,0
2798.HK,5,20250715,034500,0.81,0.81,0.80,0.80,505000,0
2798.HK,5,20250715,040000,0.80,0.80,0.80,0.80,20000,0
2798.HK,5,20250715,041500,0.79,0.79,0.79,0.79,120000,0
2798.HK,5,20250715,051000,0.80,0.80,0.80,0.80,10000,0
2798.HK,5,20250715,070500,0.79,0.79,0.79,0.79,5000,0
2798.HK,5,20250715,073000,0.79,0.79,0.78,0.78,155000,0
2798.HK,5,20250715,073500,0.78,0.78,0.78,0.78,10000,0
2798.HK,5,20250715,074500,0.78,0.78,0.78,0.78,10000,0
2798.HK,5,20250715,075000,0.78,0.78,0.78,0.78,10000,0
2798.HK,5,20250715,080000,0.77,0.77,0.75,0.75,600000,0
2798.HK,5,20250715,080500,0.75,0.75,0.75,0.75,115000,0
2798.HK,5,20250715,081000,0.76,0.76,0.76,0.76,60000,0
2798.HK,5,20250715,081500,0.76,0.76,0.75,0.75,110000,0
2798.HK,5,20250715,082500,0.75,0.76,0.75,0.76,140000,0
2798.HK,5,20250715,083000,0.76,0.76,0.76,0.76,90000,0
2798.HK,5,20250715,083500,0.76,0.76,0.76,0.76,5000,0
2798.HK,5,20250715,085000,0.76,0.76,0.76,0.76,10000,0
2798.HK,5,20250715,091000,0.75,0.75,0.75,0.75,45000,0
2798.HK,5,20250715,091500,0.75,0.75,0.75,0.75,200000,0
2798.HK,5,20250715,092000,0.75,0.75,0.75,0.75,15000,0
2798.HK,5,20250715,093500,0.76,0.76,0.76,0.76,10000,0
