<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1960.HK,5,20250714,090000,0.147,0.147,0.147,0.147,5000,0
1960.HK,5,20250715,050500,0.146,0.146,0.146,0.146,5000,0
1960.HK,5,20250715,093000,0.133,0.133,0.133,0.133,5000,0
1960.HK,5,20250715,094500,0.144,0.144,0.144,0.144,10000,0
1960.HK,5,20250718,042000,0.146,0.15,0.146,0.15,95000,0
1960.HK,5,20250718,070000,0.147,0.147,0.147,0.147,5000,0
1960.HK,5,20250718,071500,0.147,0.147,0.147,0.147,20000,0
1960.HK,5,20250718,081000,0.147,0.147,0.147,0.147,5000,0
1960.HK,5,20250718,095000,0.154,0.154,0.154,0.154,15000,0
1960.HK,5,20250721,093500,0.18,0.18,0.18,0.18,5000,0
1960.HK,5,20250721,094000,0.154,0.18,0.154,0.178,10000,0
1960.HK,5,20250722,042000,0.195,0.195,0.195,0.195,5000,0
1960.HK,5,20250722,094000,0.19,0.19,0.19,0.19,5000,0
1960.HK,5,20250724,041500,0.19,0.19,0.19,0.19,350000,0
1960.HK,5,20250724,044000,0.19,0.19,0.19,0.19,75000,0
1960.HK,5,20250728,052500,0.19,0.19,0.19,0.19,5000,0
1960.HK,5,20250728,054000,0.19,0.19,0.19,0.19,30000,0
1960.HK,5,20250728,072500,0.19,0.19,0.19,0.19,5000,0
1960.HK,5,20250730,090000,0.214,0.214,0.168,0.168,95000,0
1960.HK,5,20250730,090500,0.19,0.214,0.19,0.214,15000,0
1960.HK,5,20250804,042000,0.201,0.201,0.201,0.201,10000,0
1960.HK,5,20250804,043000,0.167,0.167,0.167,0.167,5000,0
1960.HK,5,20250804,082000,0.201,0.218,0.201,0.218,10000,0
1960.HK,5,20250804,095500,0.218,0.218,0.218,0.218,15000,0
1960.HK,5,20250805,053500,0.20,0.20,0.20,0.20,5000,0
1960.HK,5,20250805,070000,0.20,0.20,0.20,0.20,5000,0
1960.HK,5,20250805,095500,0.197,0.197,0.197,0.197,5000,0
1960.HK,5,20250806,033000,0.224,0.224,0.224,0.224,5000,0
1960.HK,5,20250806,043500,0.20,0.23,0.199,0.23,185000,0
1960.HK,5,20250806,071500,0.205,0.205,0.205,0.205,5000,0
1960.HK,5,20250806,074000,0.203,0.224,0.203,0.224,45000,0
1960.HK,5,20250806,080500,0.21,0.21,0.21,0.21,10000,0
1960.HK,5,20250806,094500,0.209,0.209,0.209,0.209,5000,0
1960.HK,5,20250815,044000,0.249,0.249,0.249,0.249,25000,0
