<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
948.HK,5,20250714,091000,0.211,0.211,0.211,0.211,500000,0
948.HK,5,20250717,055000,0.211,0.211,0.211,0.211,40000,0
948.HK,5,20250718,040000,0.21,0.21,0.21,0.21,4000,0
948.HK,5,20250718,091500,0.201,0.201,0.201,0.201,154000,0
948.HK,5,20250721,034000,0.201,0.201,0.201,0.201,50000,0
948.HK,5,20250724,093000,0.209,0.209,0.209,0.209,24000,0
948.HK,5,20250729,053500,0.205,0.208,0.205,0.208,2000,0
948.HK,5,20250730,073500,0.208,0.208,0.208,0.208,26000,0
948.HK,5,20250805,090500,0.219,0.219,0.219,0.219,10000,0
948.HK,5,20250807,055500,0.21,0.21,0.20,0.21,104000,0
948.HK,5,20250808,042500,0.219,0.231,0.219,0.231,70000,0
948.HK,5,20250822,043500,0.232,0.232,0.232,0.232,4000,0
948.HK,5,20250902,033000,0.208,0.208,0.203,0.203,90000,0
948.HK,5,20250902,033500,0.205,0.205,0.205,0.205,2000,0
948.HK,5,20250902,034000,0.203,0.203,0.203,0.203,2000,0
948.HK,5,20250902,082500,0.206,0.207,0.206,0.207,10000,0
948.HK,5,20250910,040500,0.207,0.207,0.207,0.207,100000,0
948.HK,5,20250910,041500,0.207,0.207,0.207,0.207,100000,0
948.HK,5,20250910,042000,0.207,0.207,0.207,0.207,20000,0
948.HK,5,20250910,043000,0.207,0.207,0.207,0.207,14000,0
948.HK,5,20250916,095500,0.22,0.22,0.22,0.22,28000,0
948.HK,5,20250918,052500,0.23,0.23,0.23,0.23,20000,0
948.HK,5,20250922,042500,0.211,0.211,0.211,0.211,34000,0
948.HK,5,20250922,083000,0.211,0.211,0.211,0.211,24000,0
948.HK,5,20250926,082000,0.20,0.201,0.20,0.201,10000,0
948.HK,5,20251002,034500,0.22,0.22,0.22,0.22,2000,0
948.HK,5,20251008,033000,0.25,0.25,0.25,0.25,4000,0
948.HK,5,20251008,033500,0.26,0.28,0.26,0.28,34000,0
948.HK,5,20251008,034000,0.275,0.275,0.27,0.27,12000,0
948.HK,5,20251008,035500,0.265,0.265,0.265,0.265,2000,0
948.HK,5,20251008,041500,0.25,0.25,0.25,0.25,30000,0
948.HK,5,20251008,043000,0.245,0.245,0.245,0.245,30000,0
948.HK,5,20251008,054000,0.255,0.255,0.255,0.255,2000,0
948.HK,5,20251008,054500,0.275,0.28,0.275,0.28,4000,0
948.HK,5,20251008,055000,0.285,0.30,0.285,0.30,12000,0
948.HK,5,20251008,055500,0.30,0.325,0.30,0.32,82000,0
948.HK,5,20251008,070000,0.325,0.325,0.325,0.325,40000,0
948.HK,5,20251008,070500,0.325,0.325,0.32,0.32,4000,0
948.HK,5,20251008,071000,0.315,0.32,0.315,0.32,10000,0
948.HK,5,20251008,071500,0.32,0.32,0.32,0.32,2000,0
948.HK,5,20251008,073000,0.315,0.315,0.315,0.315,16000,0
948.HK,5,20251008,075000,0.30,0.31,0.265,0.31,86000,0
948.HK,5,20251008,075500,0.32,0.335,0.32,0.335,6000,0
948.HK,5,20251008,083500,0.32,0.325,0.32,0.325,32000,0
948.HK,5,20251008,093000,0.315,0.315,0.305,0.305,4000,0
948.HK,5,20251008,093500,0.305,0.305,0.305,0.305,26000,0
948.HK,5,20251008,095000,0.305,0.305,0.305,0.305,14000,0
948.HK,5,20251008,095500,0.305,0.305,0.305,0.305,32000,0
948.HK,5,20251009,035000,0.335,0.335,0.335,0.335,20000,0
948.HK,5,20251009,052500,0.33,0.33,0.33,0.33,18000,0
948.HK,5,20251009,054000,0.335,0.335,0.335,0.335,2000,0
948.HK,5,20251009,094500,0.335,0.335,0.335,0.335,30000,0
948.HK,5,20251009,095000,0.325,0.325,0.325,0.325,10000,0
948.HK,5,20251010,041000,0.315,0.315,0.315,0.315,2000,0
948.HK,5,20251010,052000,0.30,0.30,0.30,0.30,2000,0
948.HK,5,20251010,081500,0.285,0.285,0.28,0.285,10000,0
948.HK,5,20251014,054500,0.28,0.28,0.28,0.28,2000,0
948.HK,5,20251030,070000,0.30,0.30,0.30,0.30,500000,0
948.HK,5,20251114,085500,0.29,0.29,0.29,0.29,200000,0
948.HK,5,20251118,025000,0.40,0.40,0.40,0.40,20000,0
948.HK,5,20251118,033500,0.40,0.40,0.40,0.40,20000,0
948.HK,5,20251118,034500,0.40,0.40,0.40,0.40,20000,0
948.HK,5,20251118,042000,0.40,0.40,0.40,0.40,20000,0
948.HK,5,20251118,042500,0.40,0.40,0.40,0.40,20000,0
948.HK,5,20251118,043000,0.40,0.40,0.355,0.355,60000,0
948.HK,5,20251118,045000,0.36,0.395,0.355,0.395,60000,0
948.HK,5,20251118,070500,0.36,0.36,0.36,0.36,40000,0
948.HK,5,20251118,072500,0.36,0.36,0.36,0.36,20000,0
948.HK,5,20251118,080000,0.37,0.37,0.37,0.37,20000,0
948.HK,5,20251118,084500,0.395,0.395,0.395,0.395,20000,0
948.HK,5,20251120,030000,0.335,0.335,0.30,0.30,180000,0
948.HK,5,20251120,031000,0.31,0.315,0.28,0.315,300000,0
948.HK,5,20251120,031500,0.295,0.295,0.29,0.29,120000,0
948.HK,5,20251120,032000,0.30,0.30,0.30,0.30,20000,0
