<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
132.HK,5,20250711,042500,0.27,0.27,0.232,0.232,4000,0
132.HK,5,20250711,092500,0.325,0.33,0.315,0.315,10000,0
132.HK,5,20250715,085000,0.295,0.30,0.295,0.30,55000,0
132.HK,5,20250718,095500,0.26,0.26,0.26,0.26,2000,0
132.HK,5,20250721,072500,0.26,0.26,0.26,0.26,30000,0
132.HK,5,20250722,072000,0.24,0.255,0.24,0.255,2000,0
132.HK,5,20250722,080000,0.26,0.26,0.26,0.26,35000,0
132.HK,5,20250722,085500,0.26,0.26,0.26,0.26,560000,0
132.HK,5,20250722,090000,0.26,0.26,0.26,0.26,64000,0
132.HK,5,20250722,095500,0.315,0.32,0.27,0.27,3000,0
132.HK,5,20250723,084500,0.275,0.275,0.27,0.27,122000,0
132.HK,5,20250723,085000,0.26,0.26,0.26,0.26,30000,0
132.HK,5,20250723,094000,0.25,0.25,0.25,0.25,10000,0
132.HK,5,20250723,094500,0.26,0.26,0.26,0.26,1000,0
132.HK,5,20250723,095000,0.255,0.255,0.255,0.255,122000,0
132.HK,5,20250723,095500,0.26,0.26,0.255,0.255,9000,0
132.HK,5,20250724,095500,0.28,0.28,0.28,0.28,1000,0
132.HK,5,20250725,093000,0.275,0.275,0.275,0.275,9000,0
132.HK,5,20250731,034000,0.26,0.26,0.26,0.26,1000,0
132.HK,5,20250731,041000,0.26,0.26,0.26,0.26,39000,0
132.HK,5,20250806,094500,0.30,0.30,0.295,0.295,2000,0
132.HK,5,20250806,095500,0.295,0.295,0.295,0.295,1000,0
132.HK,5,20250807,034500,0.30,0.30,0.30,0.30,18000,0
132.HK,5,20250815,033000,0.28,0.28,0.28,0.28,11000,0
132.HK,5,20250815,034000,0.28,0.28,0.28,0.28,189000,0
132.HK,5,20250815,035000,0.28,0.28,0.28,0.28,10000,0
132.HK,5,20250815,035500,0.28,0.28,0.28,0.28,26000,0
132.HK,5,20250818,044000,0.27,0.28,0.27,0.28,48000,0
132.HK,5,20250818,051000,0.28,0.28,0.28,0.28,86000,0
132.HK,5,20250818,051500,0.28,0.28,0.28,0.28,5000,0
132.HK,5,20250818,090000,0.275,0.275,0.275,0.275,1000,0
132.HK,5,20250818,091500,0.275,0.275,0.275,0.275,39000,0
132.HK,5,20250818,093500,0.27,0.27,0.27,0.27,50000,0
132.HK,5,20250819,042000,0.27,0.27,0.27,0.27,100000,0
132.HK,5,20250819,045000,0.27,0.27,0.27,0.27,10000,0
132.HK,5,20250819,045500,0.27,0.27,0.27,0.27,17000,0
132.HK,5,20250825,074000,0.26,0.26,0.26,0.26,146000,0
132.HK,5,20250825,075000,0.26,0.29,0.26,0.29,55000,0
132.HK,5,20250825,075500,0.26,0.29,0.26,0.29,101000,0
132.HK,5,20250825,095000,0.29,0.29,0.29,0.29,1000,0
132.HK,5,20250826,045500,0.27,0.27,0.27,0.27,1000,0
132.HK,5,20250826,054000,0.255,0.255,0.255,0.255,62000,0
132.HK,5,20250826,075500,0.26,0.27,0.26,0.27,51000,0
132.HK,5,20250826,092500,0.26,0.26,0.26,0.26,2000,0
132.HK,5,20250826,094500,0.285,0.285,0.285,0.285,1000,0
132.HK,5,20250826,095500,0.29,0.29,0.29,0.29,1000,0
132.HK,5,20250827,070000,0.285,0.285,0.285,0.285,10000,0
132.HK,5,20250827,070500,0.26,0.26,0.26,0.26,50000,0
132.HK,5,20250827,072000,0.26,0.26,0.255,0.255,50000,0
132.HK,5,20250827,073500,0.265,0.265,0.255,0.255,51000,0
132.HK,5,20250827,074500,0.25,0.25,0.25,0.25,50000,0
132.HK,5,20250827,075000,0.255,0.26,0.25,0.26,258000,0
132.HK,5,20250827,075500,0.25,0.25,0.24,0.24,94000,0
132.HK,5,20250827,080000,0.241,0.241,0.225,0.225,135000,0
132.HK,5,20250827,080500,0.241,0.25,0.234,0.244,362000,0
132.HK,5,20250827,081000,0.242,0.25,0.235,0.25,162000,0
132.HK,5,20250827,081500,0.25,0.25,0.24,0.24,82000,0
132.HK,5,20250827,082000,0.241,0.245,0.236,0.245,66000,0
132.HK,5,20250827,083000,0.244,0.244,0.244,0.244,1000,0
132.HK,5,20250827,085000,0.244,0.244,0.244,0.244,39000,0
132.HK,5,20250827,090000,0.25,0.25,0.25,0.25,1000,0
132.HK,5,20250827,091000,0.25,0.25,0.25,0.25,20000,0
132.HK,5,20250827,092000,0.249,0.249,0.249,0.249,1000,0
132.HK,5,20250827,093000,0.255,0.255,0.255,0.255,1000,0
132.HK,5,20250827,093500,0.25,0.25,0.25,0.25,3000,0
132.HK,5,20250827,094500,0.249,0.25,0.249,0.25,26000,0
132.HK,5,20250827,095000,0.255,0.255,0.25,0.25,2000,0
132.HK,5,20250827,095500,0.244,0.244,0.24,0.24,179000,0
132.HK,5,20250828,073500,0.246,0.247,0.246,0.247,10000,0
132.HK,5,20250828,074500,0.247,0.247,0.247,0.247,100000,0
132.HK,5,20250828,084500,0.245,0.245,0.245,0.245,1000,0
132.HK,5,20250828,085000,0.247,0.247,0.247,0.247,6000,0
132.HK,5,20250828,091000,0.245,0.245,0.245,0.245,10000,0
132.HK,5,20250828,094000,0.239,0.24,0.239,0.24,15000,0
132.HK,5,20250901,090000,0.26,0.26,0.255,0.255,6000,0
132.HK,5,20250901,092000,0.26,0.26,0.25,0.26,5000,0
132.HK,5,20250901,094500,0.26,0.28,0.26,0.28,36000,0
132.HK,5,20250901,095500,0.265,0.27,0.26,0.265,30000,0
132.HK,5,20250903,040500,0.265,0.265,0.255,0.255,1000,0
132.HK,5,20250904,040000,0.24,0.24,0.24,0.24,20000,0
132.HK,5,20250904,040500,0.239,0.26,0.239,0.25,128000,0
132.HK,5,20250905,053000,0.249,0.249,0.247,0.247,3000,0
132.HK,5,20250905,053500,0.246,0.249,0.246,0.249,6000,0
132.HK,5,20250905,054000,0.249,0.249,0.249,0.249,1000,0
132.HK,5,20250905,071000,0.246,0.246,0.246,0.246,41000,0
132.HK,5,20250908,045000,0.26,0.26,0.255,0.255,1000,0
132.HK,5,20250909,041500,0.233,0.233,0.232,0.232,40000,0
132.HK,5,20250909,095500,0.236,0.236,0.236,0.236,4000,0
132.HK,5,20250910,093000,0.25,0.25,0.25,0.25,1000,0
132.HK,5,20250915,034000,0.24,0.24,0.24,0.24,7000,0
132.HK,5,20250915,044500,0.238,0.238,0.238,0.238,80000,0
132.HK,5,20250915,055000,0.238,0.238,0.238,0.238,38000,0
132.HK,5,20250915,055500,0.238,0.238,0.238,0.238,37000,0
132.HK,5,20250915,082000,0.237,0.237,0.237,0.237,18000,0
132.HK,5,20250916,033000,0.235,0.235,0.235,0.235,2000,0
132.HK,5,20250916,054000,0.249,0.25,0.234,0.234,18000,0
132.HK,5,20250919,080500,0.235,0.235,0.235,0.235,50000,0
132.HK,5,20250922,050000,0.25,0.25,0.25,0.25,2000,0
132.HK,5,20250922,071500,0.25,0.25,0.248,0.248,11000,0
132.HK,5,20250924,054000,0.233,0.233,0.233,0.233,21000,0
132.HK,5,20250924,094500,0.235,0.235,0.235,0.235,10000,0
132.HK,5,20250926,092000,0.235,0.248,0.235,0.248,50000,0
132.HK,5,20250929,085000,0.248,0.25,0.248,0.25,79000,0
132.HK,5,20250929,093500,0.27,0.27,0.27,0.27,1000,0
132.HK,5,20250930,081500,0.249,0.249,0.249,0.249,1000,0
132.HK,5,20250930,082000,0.25,0.25,0.25,0.25,2000,0
132.HK,5,20250930,082500,0.255,0.26,0.255,0.26,302000,0
132.HK,5,20250930,095000,0.26,0.26,0.26,0.26,12000,0
132.HK,5,20251002,043000,0.27,0.285,0.27,0.285,27000,0
132.HK,5,20251002,091500,0.27,0.28,0.27,0.28,8000,0
132.HK,5,20251002,092000,0.275,0.28,0.275,0.28,11000,0
132.HK,5,20251002,094000,0.275,0.275,0.27,0.27,1000,0
132.HK,5,20251006,035500,0.243,0.243,0.243,0.243,51000,0
132.HK,5,20251006,080000,0.25,0.25,0.25,0.25,40000,0
132.HK,5,20251006,094500,0.26,0.26,0.26,0.26,46000,0
132.HK,5,20251009,085000,0.26,0.26,0.26,0.26,50000,0
132.HK,5,20251014,041000,0.245,0.245,0.245,0.245,11000,0
132.HK,5,20251014,041500,0.245,0.245,0.245,0.245,29000,0
132.HK,5,20251014,042000,0.245,0.245,0.245,0.245,1000,0
132.HK,5,20251014,043500,0.245,0.245,0.245,0.245,150000,0
132.HK,5,20251014,070000,0.245,0.245,0.245,0.245,9000,0
132.HK,5,20251014,091500,0.245,0.245,0.245,0.245,5000,0
132.HK,5,20251014,093000,0.233,0.233,0.232,0.232,6000,0
132.HK,5,20251014,095000,0.232,0.232,0.232,0.232,1000,0
132.HK,5,20251014,095500,0.232,0.232,0.232,0.232,6000,0
132.HK,5,20251015,053500,0.23,0.23,0.23,0.23,11000,0
132.HK,5,20251015,083000,0.231,0.231,0.226,0.226,47000,0
132.HK,5,20251015,083500,0.222,0.222,0.221,0.221,181000,0
132.HK,5,20251015,084500,0.221,0.221,0.221,0.221,65000,0
132.HK,5,20251015,085000,0.23,0.232,0.23,0.232,50000,0
132.HK,5,20251016,034500,0.231,0.25,0.231,0.235,162000,0
132.HK,5,20251016,095500,0.234,0.235,0.234,0.235,76000,0
132.HK,5,20251021,075000,0.249,0.249,0.249,0.249,1000,0
132.HK,5,20251023,090000,0.224,0.224,0.219,0.219,95000,0
132.HK,5,20251023,091000,0.229,0.23,0.229,0.23,202000,0
132.HK,5,20251023,093000,0.238,0.238,0.237,0.237,32000,0
132.HK,5,20251031,073500,0.239,0.24,0.239,0.24,51000,0
132.HK,5,20251031,080000,0.239,0.24,0.238,0.238,52000,0
132.HK,5,20251104,085500,0.26,0.26,0.26,0.26,1000,0
132.HK,5,20251105,074000,0.27,0.27,0.27,0.27,2000,0
132.HK,5,20251107,072000,0.238,0.238,0.238,0.238,1000,0
132.HK,5,20251107,085500,0.255,0.255,0.255,0.255,4000,0
132.HK,5,20251110,044000,0.255,0.255,0.255,0.255,26000,0
132.HK,5,20251110,045000,0.255,0.255,0.255,0.255,2000,0
132.HK,5,20251110,064000,0.255,0.255,0.255,0.255,27000,0
132.HK,5,20251111,041500,0.255,0.255,0.255,0.255,15000,0
132.HK,5,20251111,043000,0.255,0.255,0.255,0.255,25000,0
132.HK,5,20251111,061000,0.255,0.255,0.255,0.255,1000,0
132.HK,5,20251111,062500,0.255,0.255,0.255,0.255,47000,0
132.HK,5,20251112,025500,0.246,0.246,0.246,0.246,1000,0
132.HK,5,20251113,060000,0.275,0.275,0.265,0.265,1000,0
132.HK,5,20251119,045500,0.255,0.255,0.255,0.255,16000,0
132.HK,5,20251124,040500,0.25,0.25,0.25,0.25,15000,0
132.HK,5,20251124,070500,0.25,0.25,0.25,0.25,1000,0
132.HK,5,20251124,081500,0.25,0.25,0.25,0.25,12000,0
132.HK,5,20251126,085500,0.27,0.27,0.27,0.27,1000,0
132.HK,5,20251128,030000,0.22,0.22,0.22,0.22,1000,0
132.HK,5,20251128,081000,0.243,0.25,0.243,0.25,5000,0
132.HK,5,20251128,085500,0.26,0.26,0.26,0.26,1000,0
132.HK,5,20251204,031500,0.249,0.249,0.249,0.249,1000,0
132.HK,5,20251204,034000,0.249,0.249,0.249,0.249,1000,0
132.HK,5,20251204,085500,0.27,0.27,0.27,0.27,1000,0
