<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
103.HK,5,20250709,033000,0.59,0.59,0.59,0.59,100000,0
103.HK,5,20250709,033500,0.60,0.61,0.60,0.60,276000,0
103.HK,5,20250709,034000,0.60,0.60,0.60,0.60,754000,0
103.HK,5,20250709,035000,0.60,0.60,0.60,0.60,20000,0
103.HK,5,20250709,035500,0.60,0.60,0.60,0.60,2000,0
103.HK,5,20250709,040000,0.60,0.60,0.60,0.60,2000,0
103.HK,5,20250709,042000,0.61,0.61,0.60,0.60,118000,0
103.HK,5,20250709,042500,0.61,0.61,0.61,0.61,16000,0
103.HK,5,20250709,044000,0.60,0.60,0.60,0.60,10000,0
103.HK,5,20250709,045000,0.60,0.60,0.60,0.60,150000,0
103.HK,5,20250709,045500,0.60,0.60,0.59,0.59,460000,0
103.HK,5,20250709,051500,0.60,0.60,0.60,0.60,8000,0
103.HK,5,20250709,054000,0.60,0.61,0.59,0.61,1640000,0
103.HK,5,20250709,054500,0.59,0.59,0.59,0.59,100000,0
103.HK,5,20250709,070000,0.59,0.59,0.59,0.59,10000,0
103.HK,5,20250709,071500,0.59,0.60,0.59,0.60,40000,0
103.HK,5,20250709,072000,0.60,0.60,0.60,0.60,96000,0
103.HK,5,20250709,072500,0.60,0.60,0.60,0.60,158000,0
103.HK,5,20250709,073000,0.59,0.59,0.59,0.59,100000,0
103.HK,5,20250709,074500,0.59,0.59,0.59,0.59,30000,0
103.HK,5,20250709,075500,0.59,0.59,0.59,0.59,52000,0
103.HK,5,20250709,081500,0.59,0.59,0.59,0.59,30000,0
103.HK,5,20250709,084000,0.59,0.59,0.59,0.59,200000,0
103.HK,5,20250709,084500,0.59,0.59,0.58,0.58,392000,0
103.HK,5,20250709,085000,0.58,0.58,0.58,0.58,10000,0
103.HK,5,20250709,092000,0.58,0.58,0.58,0.58,58000,0
103.HK,5,20250709,092500,0.58,0.58,0.58,0.58,424000,0
103.HK,5,20250709,095500,0.58,0.58,0.58,0.58,2000,0
103.HK,5,20250710,033000,0.60,0.61,0.57,0.57,1162000,0
103.HK,5,20250710,033500,0.57,0.57,0.57,0.57,220000,0
103.HK,5,20250710,034000,0.57,0.57,0.57,0.57,100000,0
103.HK,5,20250710,040000,0.56,0.56,0.56,0.56,120000,0
103.HK,5,20250710,040500,0.56,0.56,0.56,0.56,526000,0
103.HK,5,20250710,041000,0.57,0.57,0.57,0.57,100000,0
103.HK,5,20250710,043000,0.57,0.57,0.56,0.56,312000,0
103.HK,5,20250710,043500,0.56,0.57,0.56,0.56,472000,0
103.HK,5,20250710,044000,0.56,0.57,0.56,0.57,284000,0
103.HK,5,20250710,044500,0.56,0.57,0.56,0.57,180000,0
103.HK,5,20250710,045000,0.57,0.57,0.57,0.57,100000,0
103.HK,5,20250710,055500,0.57,0.57,0.57,0.57,180000,0
103.HK,5,20250710,071500,0.58,0.58,0.57,0.57,418000,0
103.HK,5,20250710,072000,0.57,0.57,0.56,0.56,242000,0
103.HK,5,20250710,073500,0.56,0.56,0.56,0.56,16000,0
103.HK,5,20250710,074500,0.57,0.57,0.57,0.57,10000,0
103.HK,5,20250710,090500,0.57,0.57,0.56,0.56,366000,0
103.HK,5,20250710,091500,0.57,0.57,0.57,0.57,82000,0
103.HK,5,20250710,094500,0.57,0.57,0.56,0.57,318000,0
103.HK,5,20250710,095000,0.57,0.57,0.56,0.57,268000,0
103.HK,5,20250711,033000,0.59,0.59,0.59,0.59,200000,0
103.HK,5,20250711,034000,0.59,0.59,0.57,0.57,822000,0
103.HK,5,20250711,034500,0.57,0.58,0.57,0.57,300000,0
103.HK,5,20250711,040000,0.58,0.58,0.58,0.58,20000,0
103.HK,5,20250711,041500,0.58,0.58,0.58,0.58,10000,0
103.HK,5,20250711,044000,0.58,0.58,0.58,0.58,58000,0
103.HK,5,20250711,045000,0.58,0.59,0.58,0.59,18000,0
103.HK,5,20250711,050000,0.59,0.59,0.59,0.59,162000,0
103.HK,5,20250711,050500,0.58,0.58,0.57,0.57,562000,0
103.HK,5,20250711,053500,0.58,0.59,0.57,0.57,500000,0
