<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3336.HK,5,20250709,035500,1.20,1.20,1.19,1.19,18000,0
3336.HK,5,20250709,045500,1.20,1.20,1.20,1.20,2000,0
3336.HK,5,20250709,050000,1.20,1.20,1.20,1.20,18000,0
3336.HK,5,20250709,050500,1.20,1.20,1.20,1.20,2000,0
3336.HK,5,20250709,052500,1.20,1.20,1.20,1.20,16000,0
3336.HK,5,20250709,053500,1.19,1.19,1.19,1.19,4000,0
3336.HK,5,20250709,055000,1.19,1.19,1.19,1.19,2000,0
3336.HK,5,20250709,073500,1.19,1.19,1.19,1.19,2000,0
3336.HK,5,20250709,081000,1.20,1.20,1.20,1.20,6000,0
3336.HK,5,20250709,082500,1.20,1.20,1.20,1.20,238000,0
3336.HK,5,20250709,090000,1.20,1.20,1.20,1.20,16000,0
3336.HK,5,20250709,092500,1.20,1.20,1.20,1.20,2000,0
3336.HK,5,20250709,093000,1.21,1.21,1.21,1.21,20000,0
3336.HK,5,20250709,094000,1.21,1.21,1.21,1.21,20000,0
3336.HK,5,20250709,095500,1.23,1.29,1.23,1.25,66000,0
3336.HK,5,20250710,033500,1.31,1.31,1.30,1.30,4000,0
3336.HK,5,20250710,042000,1.26,1.26,1.25,1.25,22000,0
3336.HK,5,20250710,043000,1.22,1.22,1.22,1.22,2000,0
3336.HK,5,20250710,045500,1.27,1.27,1.27,1.27,10000,0
3336.HK,5,20250710,050000,1.24,1.24,1.24,1.24,14000,0
3336.HK,5,20250710,054000,1.23,1.23,1.23,1.23,4000,0
3336.HK,5,20250710,070000,1.23,1.23,1.23,1.23,8000,0
3336.HK,5,20250710,074000,1.23,1.24,1.23,1.24,20000,0
3336.HK,5,20250710,082000,1.30,1.30,1.30,1.30,20000,0
3336.HK,5,20250710,083500,1.25,1.25,1.25,1.25,8000,0
3336.HK,5,20250710,092500,1.26,1.26,1.26,1.26,30000,0
3336.HK,5,20250710,095500,1.27,1.34,1.27,1.34,66000,0
