<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
770.HK,5,20250709,074500,0.36,0.36,0.36,0.36,1000,0
770.HK,5,20250709,080500,0.37,0.37,0.37,0.37,10000,0
770.HK,5,20250709,092500,0.37,0.37,0.37,0.37,2000,0
770.HK,5,20250718,095500,0.39,0.39,0.39,0.39,1000,0
770.HK,5,20250721,095500,0.46,0.46,0.46,0.46,1000,0
770.HK,5,20250808,050000,0.275,0.28,0.275,0.28,11000,0
770.HK,5,20250818,071500,0.29,0.29,0.29,0.29,22000,0
770.HK,5,20250822,091500,0.30,0.30,0.30,0.30,21000,0
770.HK,5,20250825,095500,0.36,0.36,0.36,0.36,1000,0
770.HK,5,20250901,081000,0.36,0.36,0.36,0.36,4000,0
770.HK,5,20250902,093500,0.30,0.36,0.30,0.36,25000,0
770.HK,5,20250908,094000,0.39,0.39,0.39,0.39,5000,0
770.HK,5,20250911,071000,0.42,0.46,0.42,0.46,4000,0
770.HK,5,20250925,034500,0.36,0.375,0.36,0.375,51000,0
770.HK,5,20251003,085500,0.355,0.355,0.355,0.355,1000,0
770.HK,5,20251013,050000,0.26,0.26,0.255,0.255,6000,0
770.HK,5,20251013,051000,0.34,0.34,0.33,0.33,1000,0
770.HK,5,20251023,075500,0.325,0.36,0.325,0.36,20000,0
770.HK,5,20251023,081000,0.36,0.36,0.36,0.36,8000,0
770.HK,5,20251028,064500,0.395,0.395,0.395,0.395,2000,0
770.HK,5,20251104,033500,0.49,0.49,0.48,0.48,5000,0
770.HK,5,20251110,041000,0.44,0.44,0.44,0.44,15000,0
770.HK,5,20251120,041500,0.42,0.42,0.42,0.42,60000,0
