<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1229.HK,5,20250709,034000,0.247,0.247,0.247,0.247,2000,0
1229.HK,5,20250709,050000,0.248,0.248,0.248,0.248,2000,0
1229.HK,5,20250709,053500,0.243,0.243,0.243,0.243,120000,0
1229.HK,5,20250709,054500,0.244,0.244,0.244,0.244,16000,0
1229.HK,5,20250709,071500,0.244,0.244,0.243,0.243,230000,0
1229.HK,5,20250709,072000,0.243,0.243,0.243,0.243,4000,0
1229.HK,5,20250709,072500,0.238,0.24,0.238,0.24,12000,0
1229.HK,5,20250709,080500,0.241,0.241,0.241,0.241,10000,0
1229.HK,5,20250709,082500,0.241,0.241,0.24,0.24,200000,0
1229.HK,5,20250709,083000,0.242,0.25,0.24,0.24,32000,0
1229.HK,5,20250709,090500,0.243,0.243,0.243,0.243,2000,0
1229.HK,5,20250709,092000,0.243,0.243,0.243,0.243,2000,0
1229.HK,5,20250709,094000,0.242,0.242,0.242,0.242,2000,0
1229.HK,5,20250709,095500,0.242,0.242,0.241,0.241,8000,0
1229.HK,5,20250710,042000,0.238,0.238,0.237,0.237,48000,0
1229.HK,5,20250710,050000,0.245,0.245,0.245,0.245,12000,0
1229.HK,5,20250710,070000,0.244,0.244,0.244,0.244,4000,0
1229.HK,5,20250710,073500,0.244,0.244,0.244,0.244,2000,0
1229.HK,5,20250710,081500,0.237,0.237,0.237,0.237,2000,0
1229.HK,5,20250710,083000,0.245,0.247,0.245,0.247,100000,0
1229.HK,5,20250710,083500,0.247,0.247,0.247,0.247,160000,0
1229.HK,5,20250710,093500,0.237,0.237,0.237,0.237,2000,0
1229.HK,5,20250710,094500,0.241,0.241,0.241,0.241,2000,0
1229.HK,5,20250710,095000,0.24,0.24,0.24,0.24,70000,0
1229.HK,5,20250710,095500,0.238,0.238,0.238,0.238,2000,0
1229.HK,5,20250714,033500,0.243,0.243,0.243,0.243,220000,0
1229.HK,5,20250714,034000,0.243,0.243,0.243,0.243,130000,0
1229.HK,5,20250714,040500,0.243,0.247,0.243,0.247,24000,0
1229.HK,5,20250714,041000,0.247,0.265,0.247,0.249,182000,0
1229.HK,5,20250714,043000,0.247,0.249,0.247,0.249,100000,0
1229.HK,5,20250714,045500,0.248,0.248,0.246,0.246,54000,0
1229.HK,5,20250714,050500,0.248,0.249,0.248,0.249,56000,0
1229.HK,5,20250714,051000,0.249,0.25,0.249,0.25,396000,0
1229.HK,5,20250714,052500,0.248,0.248,0.248,0.248,128000,0
1229.HK,5,20250714,053000,0.244,0.244,0.244,0.244,36000,0
1229.HK,5,20250714,080000,0.242,0.242,0.242,0.242,10000,0
1229.HK,5,20250714,081000,0.249,0.249,0.249,0.249,2000,0
1229.HK,5,20250714,081500,0.249,0.249,0.249,0.249,40000,0
