<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
767.HK,5,20250709,095500,0.53,0.53,0.53,0.53,90000,0
767.HK,5,20250710,052000,0.53,0.53,0.53,0.53,20000,0
767.HK,5,20250710,054500,0.53,0.53,0.53,0.53,50000,0
767.HK,5,20250710,082500,0.53,0.53,0.53,0.53,50000,0
767.HK,5,20250710,083000,0.52,0.52,0.52,0.52,10000,0
767.HK,5,20250710,090500,0.52,0.52,0.52,0.52,20000,0
767.HK,5,20250710,093000,0.53,0.53,0.52,0.52,240000,0
767.HK,5,20250711,090000,0.52,0.52,0.52,0.52,20000,0
767.HK,5,20250711,095500,0.53,0.53,0.53,0.53,60000,0
767.HK,5,20250714,043500,0.53,0.53,0.53,0.53,10000,0
767.HK,5,20250714,084500,0.53,0.53,0.53,0.53,20000,0
767.HK,5,20250715,033500,0.51,0.51,0.51,0.51,30000,0
767.HK,5,20250715,070000,0.51,0.51,0.51,0.51,10000,0
767.HK,5,20250715,075000,0.51,0.51,0.51,0.51,10000,0
767.HK,5,20250715,080000,0.51,0.51,0.51,0.51,40000,0
767.HK,5,20250715,090000,0.51,0.51,0.51,0.51,50000,0
767.HK,5,20250716,050000,0.51,0.51,0.51,0.51,20000,0
767.HK,5,20250716,095500,0.51,0.51,0.51,0.51,10000,0
767.HK,5,20250717,041000,0.50,0.50,0.50,0.50,100000,0
767.HK,5,20250717,094000,0.52,0.52,0.52,0.52,20000,0
767.HK,5,20250718,043000,0.53,0.53,0.53,0.53,300000,0
767.HK,5,20250718,045000,0.56,0.56,0.56,0.56,10000,0
767.HK,5,20250718,045500,0.56,0.56,0.55,0.56,130000,0
767.HK,5,20250718,050000,0.56,0.56,0.56,0.56,70000,0
767.HK,5,20250718,051000,0.56,0.56,0.56,0.56,10000,0
767.HK,5,20250718,052500,0.55,0.55,0.55,0.55,30000,0
767.HK,5,20250718,070000,0.55,0.55,0.55,0.55,10000,0
767.HK,5,20250718,070500,0.54,0.54,0.54,0.54,480000,0
767.HK,5,20250718,074000,0.54,0.54,0.54,0.54,120000,0
767.HK,5,20250718,075000,0.53,0.53,0.53,0.53,50000,0
767.HK,5,20250718,090000,0.53,0.53,0.53,0.53,10000,0
767.HK,5,20250721,034500,0.53,0.53,0.53,0.53,50000,0
767.HK,5,20250721,053000,0.53,0.53,0.53,0.53,10000,0
767.HK,5,20250721,054000,0.53,0.53,0.53,0.53,20000,0
767.HK,5,20250721,081000,0.53,0.53,0.53,0.53,20000,0
767.HK,5,20250721,083000,0.50,0.50,0.50,0.50,20000,0
767.HK,5,20250721,084500,0.52,0.52,0.52,0.52,10000,0
767.HK,5,20250721,092500,0.51,0.51,0.51,0.51,10000,0
767.HK,5,20250721,095000,0.50,0.50,0.48,0.485,240000,0
767.HK,5,20250722,041500,0.52,0.52,0.52,0.52,20000,0
767.HK,5,20250722,050000,0.52,0.52,0.52,0.52,30000,0
767.HK,5,20250722,051000,0.52,0.52,0.52,0.52,50000,0
767.HK,5,20250722,053000,0.52,0.52,0.52,0.52,30000,0
767.HK,5,20250722,054000,0.52,0.52,0.52,0.52,100000,0
767.HK,5,20250722,055000,0.52,0.52,0.52,0.52,10000,0
767.HK,5,20250722,055500,0.52,0.52,0.52,0.52,40000,0
767.HK,5,20250722,070000,0.52,0.52,0.52,0.52,60000,0
767.HK,5,20250722,070500,0.52,0.52,0.52,0.52,3880000,0
767.HK,5,20250722,071000,0.53,0.53,0.53,0.53,180000,0
767.HK,5,20250722,080000,0.53,0.53,0.53,0.53,50000,0
767.HK,5,20250722,082000,0.53,0.53,0.51,0.51,520000,0
767.HK,5,20250722,084000,0.52,0.52,0.51,0.51,320000,0
767.HK,5,20250723,055500,0.51,0.51,0.51,0.51,10000,0
767.HK,5,20250723,072000,0.52,0.52,0.51,0.51,120000,0
767.HK,5,20250724,044500,0.50,0.50,0.50,0.50,20000,0
767.HK,5,20250724,050500,0.52,0.52,0.52,0.52,50000,0
767.HK,5,20250724,085000,0.51,0.51,0.51,0.51,30000,0
767.HK,5,20250724,092500,0.50,0.50,0.50,0.50,50000,0
767.HK,5,20250724,093500,0.50,0.50,0.50,0.50,20000,0
767.HK,5,20250724,094000,0.50,0.50,0.50,0.50,90000,0
767.HK,5,20250724,094500,0.49,0.49,0.49,0.49,30000,0
767.HK,5,20250724,095000,0.48,0.485,0.48,0.485,110000,0
767.HK,5,20250725,070500,0.495,0.495,0.49,0.49,20000,0
767.HK,5,20250725,074000,0.50,0.50,0.50,0.50,10000,0
767.HK,5,20250725,082000,0.50,0.50,0.50,0.50,30000,0
767.HK,5,20250725,082500,0.50,0.50,0.50,0.50,200000,0
767.HK,5,20250725,091500,0.50,0.50,0.50,0.50,50000,0
767.HK,5,20250725,094500,0.50,0.50,0.50,0.50,40000,0
767.HK,5,20250725,095500,0.50,0.50,0.50,0.50,20000,0
767.HK,5,20250728,033000,0.49,0.49,0.49,0.49,80000,0
767.HK,5,20250728,034500,0.49,0.49,0.49,0.49,30000,0
767.HK,5,20250728,040500,0.49,0.49,0.49,0.49,20000,0
767.HK,5,20250728,041000,0.49,0.49,0.49,0.49,10000,0
767.HK,5,20250728,052500,0.49,0.49,0.49,0.49,30000,0
767.HK,5,20250728,054000,0.49,0.49,0.49,0.49,270000,0
767.HK,5,20250728,074500,0.485,0.485,0.485,0.485,40000,0
767.HK,5,20250728,081500,0.485,0.485,0.485,0.485,10000,0
767.HK,5,20250728,083000,0.485,0.485,0.485,0.485,10000,0
767.HK,5,20250728,085000,0.485,0.485,0.485,0.485,30000,0
767.HK,5,20250729,054000,0.49,0.49,0.49,0.49,50000,0
767.HK,5,20250729,083000,0.49,0.49,0.49,0.49,10000,0
767.HK,5,20250730,095000,0.495,0.495,0.495,0.495,200000,0
767.HK,5,20250730,095500,0.485,0.52,0.485,0.51,150000,0
767.HK,5,20250731,034500,0.49,0.49,0.49,0.49,10000,0
767.HK,5,20250731,051000,0.49,0.49,0.49,0.49,20000,0
767.HK,5,20250731,053000,0.49,0.49,0.49,0.49,20000,0
767.HK,5,20250731,074000,0.49,0.49,0.49,0.49,200000,0
767.HK,5,20250801,042000,0.485,0.485,0.485,0.485,30000,0
767.HK,5,20250801,075000,0.485,0.485,0.485,0.485,50000,0
767.HK,5,20250801,092500,0.485,0.485,0.485,0.485,10000,0
767.HK,5,20250804,034000,0.47,0.47,0.47,0.47,20000,0
767.HK,5,20250804,035500,0.47,0.48,0.47,0.48,50000,0
767.HK,5,20250804,041000,0.49,0.49,0.49,0.49,130000,0
767.HK,5,20250804,041500,0.495,0.495,0.495,0.495,30000,0
