<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
747.HK,5,20250710,081000,0.049,0.053,0.049,0.053,26000,0
747.HK,5,20250710,081500,0.052,0.054,0.052,0.054,278000,0
747.HK,5,20250710,090500,0.052,0.055,0.052,0.055,100000,0
747.HK,5,20250710,092500,0.055,0.055,0.054,0.054,20000,0
747.HK,5,20250714,053500,0.052,0.052,0.052,0.052,2000,0
747.HK,5,20250714,090000,0.048,0.05,0.045,0.049,514000,0
747.HK,5,20250714,090500,0.047,0.049,0.047,0.049,100000,0
747.HK,5,20250714,091500,0.048,0.052,0.046,0.052,588000,0
747.HK,5,20250715,043500,0.052,0.055,0.052,0.055,40000,0
747.HK,5,20250715,091500,0.053,0.055,0.053,0.055,48000,0
747.HK,5,20250715,094500,0.05,0.055,0.049,0.055,66000,0
747.HK,5,20250715,095500,0.055,0.055,0.049,0.055,30000,0
747.HK,5,20250716,051500,0.053,0.055,0.053,0.055,30000,0
747.HK,5,20250716,052500,0.049,0.054,0.049,0.053,186000,0
747.HK,5,20250716,055000,0.05,0.05,0.05,0.05,120000,0
747.HK,5,20250716,055500,0.053,0.053,0.053,0.053,18000,0
747.HK,5,20250716,070500,0.053,0.054,0.051,0.051,18000,0
747.HK,5,20250716,084000,0.049,0.05,0.049,0.05,20000,0
747.HK,5,20250717,051500,0.05,0.052,0.05,0.052,32000,0
747.HK,5,20250717,052500,0.053,0.053,0.053,0.053,16000,0
747.HK,5,20250717,053500,0.053,0.055,0.053,0.055,220000,0
747.HK,5,20250717,054000,0.055,0.069,0.055,0.064,506000,0
747.HK,5,20250717,054500,0.061,0.061,0.058,0.061,52000,0
747.HK,5,20250717,055000,0.055,0.059,0.054,0.059,52000,0
747.HK,5,20250717,055500,0.054,0.058,0.051,0.057,428000,0
747.HK,5,20250717,070500,0.053,0.053,0.052,0.052,144000,0
747.HK,5,20250717,071000,0.055,0.057,0.055,0.057,26000,0
747.HK,5,20250717,073500,0.057,0.057,0.057,0.057,10000,0
747.HK,5,20250717,085000,0.055,0.06,0.055,0.059,42000,0
747.HK,5,20250718,034000,0.059,0.059,0.058,0.059,158000,0
747.HK,5,20250718,044000,0.059,0.059,0.059,0.059,2000,0
747.HK,5,20250718,084000,0.059,0.059,0.059,0.059,2000,0
747.HK,5,20250721,035500,0.055,0.059,0.055,0.059,242000,0
747.HK,5,20250721,074000,0.058,0.059,0.058,0.059,20000,0
747.HK,5,20250721,080000,0.059,0.059,0.059,0.059,2000,0
747.HK,5,20250721,081000,0.059,0.059,0.059,0.059,100000,0
747.HK,5,20250721,083000,0.059,0.064,0.059,0.063,286000,0
747.HK,5,20250721,090500,0.06,0.06,0.06,0.06,2000,0
747.HK,5,20250721,091500,0.057,0.059,0.053,0.053,1192000,0
747.HK,5,20250721,092000,0.053,0.055,0.048,0.051,888000,0
747.HK,5,20250721,092500,0.051,0.051,0.051,0.051,70000,0
747.HK,5,20250721,093000,0.051,0.052,0.051,0.052,548000,0
747.HK,5,20250721,093500,0.053,0.053,0.053,0.053,2000,0
747.HK,5,20250721,095500,0.053,0.054,0.05,0.053,1084000,0
747.HK,5,20250722,033000,0.054,0.055,0.054,0.055,58000,0
747.HK,5,20250722,034000,0.055,0.09,0.055,0.078,3920000,0
747.HK,5,20250722,034500,0.069,0.076,0.067,0.072,730000,0
747.HK,5,20250722,035000,0.072,0.072,0.063,0.066,502000,0
747.HK,5,20250722,035500,0.066,0.075,0.066,0.074,722000,0
747.HK,5,20250722,040000,0.07,0.074,0.062,0.068,4098000,0
747.HK,5,20250722,040500,0.063,0.067,0.062,0.067,302000,0
