<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1270.HK,5,20250709,072000,0.58,0.58,0.58,0.58,212000,0
1270.HK,5,20250709,074500,0.58,0.58,0.58,0.58,4000,0
1270.HK,5,20250709,082500,0.58,0.58,0.58,0.58,2000,0
1270.HK,5,20250709,083000,0.58,0.58,0.58,0.58,32000,0
1270.HK,5,20250709,095500,0.58,0.58,0.58,0.58,10000,0
1270.HK,5,20250710,044000,0.58,0.58,0.58,0.58,50000,0
1270.HK,5,20250710,044500,0.59,0.59,0.59,0.59,2000,0
1270.HK,5,20250710,052000,0.58,0.58,0.58,0.58,88000,0
1270.HK,5,20250710,052500,0.58,0.58,0.58,0.58,12000,0
1270.HK,5,20250710,074000,0.58,0.58,0.58,0.58,2000,0
1270.HK,5,20250710,074500,0.58,0.58,0.58,0.58,20000,0
1270.HK,5,20250710,091500,0.58,0.58,0.58,0.58,28000,0
1270.HK,5,20250714,084500,0.59,0.59,0.59,0.59,106000,0
1270.HK,5,20250714,092500,0.59,0.59,0.59,0.59,14000,0
1270.HK,5,20250714,094500,0.59,0.59,0.59,0.59,56000,0
1270.HK,5,20250714,095000,0.59,0.59,0.59,0.59,10000,0
1270.HK,5,20250714,095500,0.59,0.59,0.59,0.59,4000,0
1270.HK,5,20250715,075500,0.59,0.59,0.59,0.59,108000,0
1270.HK,5,20250715,084000,0.59,0.59,0.59,0.59,50000,0
1270.HK,5,20250715,084500,0.60,0.60,0.60,0.60,92000,0
1270.HK,5,20250715,094000,0.59,0.59,0.59,0.59,10000,0
1270.HK,5,20250715,095000,0.60,0.60,0.60,0.60,500000,0
1270.HK,5,20250715,095500,0.60,0.60,0.60,0.60,100000,0
1270.HK,5,20250716,035500,0.60,0.60,0.60,0.60,90000,0
1270.HK,5,20250716,040000,0.60,0.60,0.60,0.60,10000,0
1270.HK,5,20250716,082000,0.60,0.60,0.60,0.60,4000,0
1270.HK,5,20250716,083000,0.60,0.60,0.60,0.60,400000,0
1270.HK,5,20250716,095500,0.60,0.60,0.60,0.60,102000,0
1270.HK,5,20250717,072000,0.59,0.59,0.59,0.59,200000,0
1270.HK,5,20250717,072500,0.60,0.60,0.60,0.60,2000,0
1270.HK,5,20250717,074500,0.59,0.59,0.59,0.59,90000,0
1270.HK,5,20250717,080500,0.59,0.59,0.59,0.59,68000,0
1270.HK,5,20250717,081000,0.59,0.59,0.59,0.59,80000,0
1270.HK,5,20250717,081500,0.60,0.60,0.60,0.60,2000,0
1270.HK,5,20250717,083000,0.59,0.59,0.59,0.59,8000,0
