<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1977.HK,5,20250709,044000,0.81,0.81,0.81,0.81,30000,0
1977.HK,5,20250709,095500,0.81,0.81,0.81,0.81,80000,0
1977.HK,5,20250710,043000,0.82,0.82,0.82,0.82,30000,0
1977.HK,5,20250710,070000,0.82,0.82,0.82,0.82,20000,0
1977.HK,5,20250710,075500,0.82,0.82,0.82,0.82,46000,0
1977.HK,5,20250714,040500,0.85,0.85,0.85,0.85,10000,0
1977.HK,5,20250714,051500,0.83,0.83,0.83,0.83,30000,0
1977.HK,5,20250714,070000,0.84,0.84,0.84,0.84,26000,0
1977.HK,5,20250714,084500,0.84,0.85,0.84,0.84,86000,0
1977.HK,5,20250716,040000,0.85,0.85,0.85,0.85,30000,0
1977.HK,5,20250717,043500,0.82,0.82,0.82,0.82,12000,0
1977.HK,5,20250717,045500,0.82,0.82,0.82,0.82,18000,0
1977.HK,5,20250718,070000,0.83,0.83,0.83,0.83,2000,0
1977.HK,5,20250718,073500,0.83,0.83,0.83,0.83,10000,0
1977.HK,5,20250718,081500,0.83,0.83,0.83,0.83,10000,0
1977.HK,5,20250721,094500,0.84,0.84,0.84,0.84,28000,0
1977.HK,5,20250722,070000,0.82,0.82,0.82,0.82,10000,0
1977.HK,5,20250723,094500,0.83,0.83,0.83,0.83,100000,0
1977.HK,5,20250724,051500,0.83,0.83,0.83,0.83,2000,0
1977.HK,5,20250724,060000,0.83,0.83,0.83,0.83,2000,0
1977.HK,5,20250724,075000,0.83,0.83,0.83,0.83,2000,0
1977.HK,5,20250724,081500,0.83,0.83,0.83,0.83,6000,0
1977.HK,5,20250724,083000,0.83,0.83,0.83,0.83,10000,0
1977.HK,5,20250724,084500,0.83,0.83,0.83,0.83,8000,0
1977.HK,5,20250724,090000,0.83,0.83,0.83,0.83,18000,0
1977.HK,5,20250725,090000,0.84,0.84,0.84,0.84,16000,0
