<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
723.HK,5,20250709,033000,0.44,0.44,0.44,0.44,90000,0
723.HK,5,20250709,033500,0.44,0.44,0.44,0.44,30000,0
723.HK,5,20250709,041000,0.43,0.43,0.43,0.43,240000,0
723.HK,5,20250709,042500,0.43,0.43,0.42,0.42,120000,0
723.HK,5,20250709,043500,0.415,0.425,0.415,0.425,150000,0
723.HK,5,20250709,050500,0.42,0.42,0.42,0.42,30000,0
723.HK,5,20250709,051500,0.42,0.42,0.42,0.42,120000,0
723.HK,5,20250709,053000,0.42,0.42,0.42,0.42,30000,0
723.HK,5,20250709,053500,0.415,0.415,0.415,0.415,90000,0
723.HK,5,20250709,072500,0.425,0.45,0.425,0.45,450000,0
723.HK,5,20250709,073000,0.45,0.45,0.45,0.45,90000,0
723.HK,5,20250709,074500,0.45,0.45,0.45,0.45,30000,0
723.HK,5,20250709,075000,0.45,0.45,0.45,0.45,30000,0
723.HK,5,20250709,075500,0.43,0.43,0.43,0.43,30000,0
723.HK,5,20250709,093500,0.425,0.425,0.42,0.42,360000,0
723.HK,5,20250709,095500,0.445,0.445,0.42,0.42,30000,0
723.HK,5,20250710,035000,0.42,0.42,0.42,0.42,30000,0
723.HK,5,20250710,053500,0.405,0.41,0.405,0.41,120000,0
723.HK,5,20250710,054000,0.41,0.42,0.41,0.42,60000,0
723.HK,5,20250710,054500,0.425,0.43,0.425,0.43,90000,0
723.HK,5,20250710,095000,0.42,0.42,0.42,0.42,30000,0
723.HK,5,20250711,033000,0.40,0.40,0.40,0.40,60000,0
723.HK,5,20250711,035000,0.40,0.40,0.40,0.40,210000,0
723.HK,5,20250711,042000,0.40,0.40,0.40,0.40,30000,0
723.HK,5,20250711,050000,0.40,0.40,0.40,0.40,30000,0
723.HK,5,20250711,054500,0.40,0.40,0.40,0.40,90000,0
723.HK,5,20250711,071000,0.40,0.40,0.40,0.40,150000,0
723.HK,5,20250711,095000,0.40,0.40,0.40,0.40,30000,0
723.HK,5,20250711,095500,0.405,0.405,0.405,0.405,30000,0
723.HK,5,20250714,035500,0.395,0.395,0.395,0.395,30000,0
723.HK,5,20250714,043000,0.40,0.40,0.395,0.395,840000,0
723.HK,5,20250714,044000,0.39,0.39,0.39,0.39,30000,0
723.HK,5,20250714,044500,0.38,0.38,0.375,0.375,210000,0
723.HK,5,20250714,045500,0.375,0.38,0.345,0.345,90000,0
723.HK,5,20250714,051500,0.375,0.375,0.375,0.375,30000,0
723.HK,5,20250714,092500,0.40,0.40,0.40,0.40,120000,0
723.HK,5,20250716,042000,0.385,0.385,0.385,0.385,30000,0
723.HK,5,20250716,050500,0.40,0.40,0.40,0.40,60000,0
723.HK,5,20250716,051000,0.43,0.43,0.43,0.43,30000,0
723.HK,5,20250716,055500,0.43,0.43,0.43,0.43,120000,0
723.HK,5,20250716,070000,0.415,0.43,0.415,0.415,90000,0
723.HK,5,20250716,071500,0.415,0.415,0.415,0.415,30000,0
723.HK,5,20250716,072000,0.41,0.41,0.41,0.41,120000,0
723.HK,5,20250716,074000,0.40,0.40,0.40,0.40,150000,0
723.HK,5,20250716,081000,0.395,0.395,0.395,0.395,180000,0
723.HK,5,20250716,091000,0.39,0.39,0.39,0.39,30000,0
723.HK,5,20250716,092000,0.39,0.39,0.39,0.39,330000,0
723.HK,5,20250716,095500,0.41,0.41,0.405,0.405,60000,0
