<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9430.HK,5,20250821,034000,1.00,1.00,1.00,1.00,10000,0
9430.HK,5,20250821,034500,1.00,1.00,1.00,1.00,40000,0
9430.HK,5,20250821,041500,1.00,1.00,1.00,1.00,40000,0
9430.HK,5,20250821,045000,1.00,1.00,1.00,1.00,50000,0
9430.HK,5,20250821,045500,1.00,1.00,1.00,1.00,20000,0
9430.HK,5,20250821,050500,1.00,1.00,1.00,1.00,20000,0
9430.HK,5,20250821,051000,1.00,1.00,1.00,1.00,20000,0
9430.HK,5,20250821,051500,1.00,1.00,1.00,1.00,20000,0
9430.HK,5,20250827,035500,0.98,0.98,0.98,0.98,2000,0
9430.HK,5,20250827,070000,0.98,0.98,0.98,0.98,100,0
9430.HK,5,20250909,050500,0.98,0.99,0.98,0.99,20000,0
9430.HK,5,20250923,040000,0.99,0.99,0.99,0.99,20000,0
9430.HK,5,20251120,025000,0.81,0.81,0.81,0.81,30000,0
9430.HK,5,20251125,030000,0.77,0.77,0.77,0.77,30000,0
