<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2225.HK,5,20250709,033000,1.52,1.52,1.52,1.52,5000,0
2225.HK,5,20250709,033500,1.54,1.54,1.54,1.54,5000,0
2225.HK,5,20250709,034500,1.54,1.54,1.54,1.54,5000,0
2225.HK,5,20250709,035000,1.54,1.54,1.54,1.54,5000,0
2225.HK,5,20250709,035500,1.54,1.55,1.54,1.55,45000,0
2225.HK,5,20250709,040000,1.56,1.56,1.55,1.55,60000,0
2225.HK,5,20250709,041000,1.55,1.55,1.55,1.55,5000,0
2225.HK,5,20250709,042000,1.55,1.56,1.55,1.56,430000,0
2225.HK,5,20250709,042500,1.57,1.57,1.57,1.57,10000,0
2225.HK,5,20250709,043500,1.57,1.57,1.54,1.56,500000,0
2225.HK,5,20250709,044000,1.56,1.56,1.55,1.56,440000,0
2225.HK,5,20250709,044500,1.57,1.57,1.57,1.57,20000,0
2225.HK,5,20250709,045000,1.57,1.57,1.56,1.56,70000,0
2225.HK,5,20250709,045500,1.56,1.56,1.56,1.56,5000,0
2225.HK,5,20250709,050000,1.56,1.56,1.56,1.56,10000,0
2225.HK,5,20250709,051500,1.55,1.55,1.55,1.55,50000,0
2225.HK,5,20250709,054000,1.54,1.54,1.54,1.54,15000,0
2225.HK,5,20250709,055000,1.55,1.55,1.55,1.55,10000,0
2225.HK,5,20250709,070000,1.55,1.55,1.54,1.54,70000,0
2225.HK,5,20250709,072500,1.55,1.55,1.55,1.55,5000,0
2225.HK,5,20250709,073500,1.55,1.55,1.55,1.55,5000,0
2225.HK,5,20250709,074500,1.55,1.55,1.55,1.55,5000,0
2225.HK,5,20250709,075500,1.55,1.55,1.55,1.55,5000,0
2225.HK,5,20250709,081000,1.55,1.55,1.55,1.55,10000,0
2225.HK,5,20250709,081500,1.56,1.56,1.56,1.56,5000,0
2225.HK,5,20250709,082000,1.55,1.55,1.55,1.55,20000,0
2225.HK,5,20250709,090500,1.55,1.55,1.55,1.55,5000,0
2225.HK,5,20250709,091000,1.55,1.55,1.55,1.55,5000,0
2225.HK,5,20250709,091500,1.55,1.55,1.55,1.55,5000,0
2225.HK,5,20250709,093000,1.55,1.56,1.55,1.56,35000,0
2225.HK,5,20250709,093500,1.56,1.56,1.56,1.56,5000,0
2225.HK,5,20250709,094500,1.56,1.56,1.56,1.56,10000,0
2225.HK,5,20250709,095500,1.56,1.56,1.56,1.56,40000,0
2225.HK,5,20250710,033000,1.58,1.58,1.56,1.58,15000,0
2225.HK,5,20250710,033500,1.57,1.57,1.55,1.55,820000,0
2225.HK,5,20250710,034000,1.57,1.58,1.57,1.58,470000,0
2225.HK,5,20250710,034500,1.58,1.58,1.58,1.58,25000,0
2225.HK,5,20250710,035500,1.57,1.57,1.57,1.57,85000,0
2225.HK,5,20250710,040000,1.58,1.58,1.58,1.58,15000,0
2225.HK,5,20250710,041000,1.58,1.59,1.58,1.59,20000,0
2225.HK,5,20250710,042000,1.59,1.59,1.59,1.59,10000,0
2225.HK,5,20250710,043000,1.59,1.59,1.58,1.58,65000,0
2225.HK,5,20250710,045500,1.59,1.59,1.59,1.59,5000,0
2225.HK,5,20250710,050500,1.59,1.59,1.59,1.59,5000,0
2225.HK,5,20250710,051000,1.59,1.59,1.59,1.59,5000,0
2225.HK,5,20250710,051500,1.59,1.59,1.59,1.59,20000,0
2225.HK,5,20250710,052000,1.59,1.59,1.59,1.59,15000,0
2225.HK,5,20250710,052500,1.58,1.58,1.58,1.58,85000,0
2225.HK,5,20250710,054500,1.59,1.59,1.59,1.59,5000,0
2225.HK,5,20250710,070000,1.59,1.59,1.59,1.59,5000,0
2225.HK,5,20250710,070500,1.59,1.59,1.59,1.59,20000,0
2225.HK,5,20250710,071000,1.58,1.58,1.58,1.58,1000000,0
2225.HK,5,20250710,072000,1.58,1.58,1.58,1.58,10000,0
2225.HK,5,20250710,072500,1.58,1.58,1.58,1.58,20000,0
2225.HK,5,20250710,073000,1.59,1.59,1.58,1.58,65000,0
2225.HK,5,20250710,073500,1.59,1.59,1.59,1.59,10000,0
2225.HK,5,20250710,074000,1.59,1.59,1.59,1.59,15000,0
2225.HK,5,20250710,074500,1.59,1.60,1.59,1.59,240000,0
2225.HK,5,20250710,075000,1.59,1.59,1.59,1.59,45000,0
2225.HK,5,20250710,075500,1.60,1.60,1.60,1.60,5000,0
2225.HK,5,20250710,080000,1.60,1.65,1.60,1.61,900000,0
2225.HK,5,20250710,080500,1.61,1.61,1.59,1.60,180000,0
2225.HK,5,20250710,081000,1.59,1.60,1.59,1.60,60000,0
2225.HK,5,20250710,081500,1.60,1.60,1.60,1.60,20000,0
