<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1090.HK,5,20250710,070000,0.67,0.67,0.67,0.67,30000,0
1090.HK,5,20250710,072000,0.67,0.68,0.67,0.68,26000,0
1090.HK,5,20250714,033500,0.66,0.66,0.66,0.66,2000,0
1090.HK,5,20250714,042000,0.70,0.71,0.70,0.71,82000,0
1090.HK,5,20250714,045000,0.72,0.78,0.72,0.78,46000,0
1090.HK,5,20250714,050500,0.78,0.78,0.75,0.75,40000,0
1090.HK,5,20250714,051000,0.74,0.75,0.74,0.75,96000,0
1090.HK,5,20250714,072000,0.75,0.75,0.74,0.74,6000,0
1090.HK,5,20250714,072500,0.74,0.74,0.74,0.74,4000,0
1090.HK,5,20250714,081500,0.74,0.74,0.74,0.74,60000,0
1090.HK,5,20250714,082000,0.74,0.74,0.74,0.74,50000,0
1090.HK,5,20250714,083500,0.76,0.76,0.74,0.74,14000,0
1090.HK,5,20250714,093000,0.77,0.77,0.77,0.77,2000,0
1090.HK,5,20250714,094500,0.77,0.77,0.77,0.77,8000,0
1090.HK,5,20250714,095000,0.77,0.77,0.77,0.77,8000,0
1090.HK,5,20250714,095500,0.75,0.75,0.75,0.75,4000,0
1090.HK,5,20250715,033000,0.80,0.80,0.80,0.80,2000,0
1090.HK,5,20250715,034000,0.80,0.80,0.80,0.80,10000,0
1090.HK,5,20250715,080500,0.80,0.80,0.78,0.78,4000,0
1090.HK,5,20250716,034000,0.88,0.88,0.88,0.88,2000,0
1090.HK,5,20250716,070000,0.83,0.83,0.83,0.83,4000,0
1090.HK,5,20250716,080000,0.80,0.80,0.80,0.80,20000,0
1090.HK,5,20250717,033000,0.87,0.87,0.87,0.87,2000,0
1090.HK,5,20250717,034000,0.76,0.76,0.76,0.76,2000,0
1090.HK,5,20250717,043500,0.82,0.82,0.82,0.82,2000,0
1090.HK,5,20250717,050500,0.82,0.82,0.82,0.82,2000,0
1090.HK,5,20250717,083000,0.76,0.76,0.76,0.76,6000,0
1090.HK,5,20250717,084500,0.75,0.75,0.75,0.75,24000,0
1090.HK,5,20250717,085500,0.79,0.79,0.79,0.79,2000,0
1090.HK,5,20250717,093000,0.79,0.79,0.79,0.79,18000,0
1090.HK,5,20250717,093500,0.80,0.82,0.80,0.82,86000,0
