<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1094.HK,5,20250815,041500,0.50,0.51,0.50,0.51,40000,0
1094.HK,5,20250815,042000,0.52,0.52,0.52,0.52,8000,0
1094.HK,5,20250815,052500,0.52,0.52,0.52,0.52,16000,0
1094.HK,5,20250815,053000,0.53,0.53,0.53,0.53,48000,0
1094.HK,5,20250815,053500,0.54,0.54,0.54,0.54,40000,0
1094.HK,5,20250815,070000,0.54,0.54,0.54,0.54,16000,0
1094.HK,5,20250815,070500,0.55,0.55,0.55,0.55,16000,0
1094.HK,5,20250815,074000,0.54,0.54,0.54,0.54,32000,0
1094.HK,5,20250815,083000,0.55,0.55,0.55,0.55,8000,0
1094.HK,5,20250815,083500,0.55,0.55,0.55,0.55,8000,0
1094.HK,5,20250815,091500,0.55,0.55,0.55,0.55,40000,0
1094.HK,5,20250815,093000,0.54,0.54,0.54,0.54,8000,0
1094.HK,5,20250815,095500,0.54,0.54,0.54,0.54,200000,0
1094.HK,5,20250818,040500,0.52,0.52,0.52,0.52,8000,0
1094.HK,5,20250818,042500,0.56,0.57,0.56,0.57,368000,0
1094.HK,5,20250818,043000,0.56,0.56,0.56,0.56,32000,0
1094.HK,5,20250818,043500,0.57,0.58,0.57,0.58,16000,0
1094.HK,5,20250818,044500,0.57,0.57,0.57,0.57,80000,0
1094.HK,5,20250818,045000,0.57,0.60,0.57,0.60,224000,0
1094.HK,5,20250818,050000,0.62,0.62,0.62,0.62,40000,0
1094.HK,5,20250818,052500,0.62,0.62,0.62,0.62,24000,0
1094.HK,5,20250818,053500,0.62,0.62,0.62,0.62,40000,0
1094.HK,5,20250818,070000,0.62,0.62,0.62,0.62,104000,0
1094.HK,5,20250818,070500,0.62,0.62,0.61,0.61,248000,0
1094.HK,5,20250818,071000,0.65,0.65,0.65,0.65,80000,0
1094.HK,5,20250818,071500,0.66,0.68,0.66,0.68,152000,0
1094.HK,5,20250818,072500,0.68,0.70,0.67,0.70,152000,0
1094.HK,5,20250818,075000,0.66,0.66,0.66,0.66,8000,0
1094.HK,5,20250818,075500,0.68,0.68,0.68,0.68,40000,0
1094.HK,5,20250818,080000,0.68,0.68,0.68,0.68,40000,0
1094.HK,5,20250818,080500,0.67,0.67,0.67,0.67,8000,0
1094.HK,5,20250818,081000,0.67,0.68,0.66,0.68,88000,0
