<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1991.HK,5,20250709,033500,0.79,0.80,0.78,0.80,190000,0
1991.HK,5,20250709,034000,0.84,0.85,0.84,0.85,30000,0
1991.HK,5,20250709,034500,0.80,0.80,0.80,0.80,30000,0
1991.HK,5,20250709,035000,0.85,0.85,0.85,0.85,20000,0
1991.HK,5,20250709,040000,0.84,0.84,0.84,0.84,10000,0
1991.HK,5,20250709,042000,0.80,0.80,0.80,0.80,20000,0
1991.HK,5,20250709,043500,0.81,0.81,0.81,0.81,10000,0
1991.HK,5,20250709,045500,0.81,0.81,0.81,0.81,20000,0
1991.HK,5,20250709,050000,0.82,0.82,0.81,0.81,30000,0
1991.HK,5,20250709,053000,0.82,0.82,0.82,0.82,10000,0
1991.HK,5,20250709,070000,0.79,0.79,0.78,0.78,60000,0
1991.HK,5,20250709,070500,0.78,0.78,0.78,0.78,20000,0
1991.HK,5,20250709,071000,0.78,0.78,0.78,0.78,10000,0
1991.HK,5,20250710,033000,0.76,0.76,0.76,0.76,10000,0
1991.HK,5,20250710,035500,0.76,0.76,0.76,0.76,10000,0
1991.HK,5,20250710,040000,0.76,0.76,0.76,0.76,10000,0
1991.HK,5,20250710,042000,0.76,0.76,0.76,0.76,10000,0
1991.HK,5,20250710,045500,0.76,0.76,0.76,0.76,20000,0
1991.HK,5,20250714,085000,0.73,0.73,0.73,0.73,10000,0
1991.HK,5,20250714,085500,0.73,0.74,0.73,0.74,10000,0
1991.HK,5,20250715,033000,0.74,0.74,0.74,0.74,10000,0
1991.HK,5,20250715,034500,0.75,0.75,0.75,0.75,20000,0
1991.HK,5,20250715,035000,0.75,0.75,0.75,0.75,10000,0
1991.HK,5,20250715,040500,0.75,0.77,0.75,0.77,20000,0
1991.HK,5,20250715,041500,0.77,0.77,0.77,0.77,20000,0
1991.HK,5,20250715,052000,0.75,0.75,0.70,0.70,230000,0
1991.HK,5,20250715,052500,0.70,0.70,0.68,0.69,90000,0
1991.HK,5,20250715,053000,0.69,0.69,0.69,0.69,10000,0
1991.HK,5,20250715,053500,0.69,0.69,0.69,0.69,10000,0
1991.HK,5,20250715,054500,0.70,0.70,0.70,0.70,20000,0
1991.HK,5,20250715,055000,0.70,0.70,0.70,0.70,10000,0
1991.HK,5,20250715,071500,0.71,0.71,0.71,0.71,20000,0
1991.HK,5,20250715,075000,0.71,0.71,0.71,0.71,10000,0
1991.HK,5,20250715,080500,0.71,0.71,0.71,0.71,20000,0
1991.HK,5,20250715,094000,0.72,0.73,0.72,0.73,30000,0
1991.HK,5,20250716,072500,0.73,0.73,0.73,0.73,20000,0
1991.HK,5,20250717,035500,0.70,0.70,0.70,0.70,100000,0
1991.HK,5,20250717,040500,0.70,0.70,0.70,0.70,100000,0
1991.HK,5,20250717,093500,0.70,0.70,0.70,0.70,20000,0
1991.HK,5,20250717,094000,0.70,0.70,0.70,0.70,20000,0
1991.HK,5,20250718,083500,0.70,0.71,0.70,0.71,40000,0
1991.HK,5,20250718,092500,0.71,0.71,0.71,0.71,10000,0
1991.HK,5,20250718,094000,0.71,0.71,0.71,0.71,20000,0
1991.HK,5,20250718,094500,0.73,0.73,0.73,0.73,20000,0
1991.HK,5,20250721,075500,0.72,0.73,0.72,0.73,270000,0
1991.HK,5,20250721,090500,0.71,0.71,0.71,0.71,10000,0
1991.HK,5,20250722,033500,0.70,0.70,0.70,0.70,60000,0
1991.HK,5,20250722,052500,0.70,0.70,0.70,0.70,20000,0
