<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
369.HK,5,20250709,072000,1.59,1.59,1.59,1.59,50000,0
369.HK,5,20250709,090500,1.59,1.59,1.59,1.59,4000,0
369.HK,5,20250709,093000,1.58,1.58,1.58,1.58,2000,0
369.HK,5,20250710,094000,1.58,1.59,1.58,1.59,110000,0
369.HK,5,20250711,045500,1.58,1.58,1.58,1.58,30000,0
369.HK,5,20250711,050500,1.58,1.58,1.55,1.55,156000,0
369.HK,5,20250711,055500,1.58,1.58,1.58,1.58,60000,0
369.HK,5,20250711,070500,1.58,1.58,1.58,1.58,2000,0
369.HK,5,20250711,074500,1.58,1.59,1.58,1.59,64000,0
369.HK,5,20250711,080500,1.60,1.60,1.58,1.58,50000,0
369.HK,5,20250711,083000,1.59,1.59,1.59,1.59,44000,0
369.HK,5,20250711,083500,1.60,1.60,1.60,1.60,50000,0
369.HK,5,20250711,092000,1.62,1.65,1.60,1.60,100000,0
369.HK,5,20250711,092500,1.60,1.65,1.60,1.62,114000,0
369.HK,5,20250711,093000,1.62,1.64,1.62,1.64,70000,0
369.HK,5,20250711,093500,1.64,1.64,1.64,1.64,2000,0
369.HK,5,20250711,094000,1.62,1.62,1.62,1.62,2000,0
369.HK,5,20250714,040500,1.62,1.62,1.61,1.61,40000,0
369.HK,5,20250714,084500,1.64,1.64,1.64,1.64,84000,0
369.HK,5,20250714,095500,1.68,1.70,1.68,1.70,34000,0
369.HK,5,20250715,041000,1.69,1.72,1.69,1.72,54000,0
369.HK,5,20250715,073500,1.69,1.69,1.69,1.69,2000,0
369.HK,5,20250715,093000,1.69,1.70,1.69,1.70,60000,0
369.HK,5,20250715,094000,1.70,1.70,1.70,1.70,10000,0
369.HK,5,20250715,094500,1.68,1.68,1.68,1.68,26000,0
369.HK,5,20250715,095500,1.68,1.68,1.66,1.66,30000,0
369.HK,5,20250716,042500,1.63,1.63,1.63,1.63,72000,0
369.HK,5,20250716,043500,1.61,1.63,1.61,1.63,36000,0
369.HK,5,20250716,044500,1.63,1.63,1.63,1.63,2000,0
369.HK,5,20250716,045000,1.63,1.63,1.63,1.63,2000,0
369.HK,5,20250716,055500,1.62,1.66,1.62,1.66,50000,0
369.HK,5,20250717,054500,1.66,1.66,1.66,1.66,24000,0
