<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1300.HK,5,20250709,033500,0.32,0.32,0.32,0.32,126000,0
1300.HK,5,20250709,080000,0.32,0.32,0.32,0.32,42000,0
1300.HK,5,20250709,080500,0.32,0.32,0.315,0.315,10000,0
1300.HK,5,20250709,084000,0.315,0.32,0.315,0.315,56000,0
1300.HK,5,20250709,084500,0.315,0.315,0.315,0.315,4000,0
1300.HK,5,20250710,094000,0.32,0.32,0.32,0.32,150000,0
1300.HK,5,20250714,041000,0.325,0.325,0.325,0.325,4000,0
1300.HK,5,20250714,052500,0.32,0.32,0.32,0.32,32000,0
1300.HK,5,20250714,053000,0.32,0.32,0.32,0.32,24000,0
1300.HK,5,20250714,070000,0.32,0.32,0.32,0.32,58000,0
1300.HK,5,20250714,070500,0.32,0.32,0.32,0.32,4000,0
1300.HK,5,20250714,072000,0.32,0.32,0.32,0.32,58000,0
1300.HK,5,20250714,081000,0.325,0.325,0.325,0.325,50000,0
1300.HK,5,20250714,083000,0.325,0.325,0.32,0.32,122000,0
1300.HK,5,20250714,092500,0.32,0.32,0.32,0.32,116000,0
1300.HK,5,20250715,035000,0.33,0.33,0.33,0.33,4000,0
1300.HK,5,20250715,044500,0.325,0.325,0.325,0.325,110000,0
1300.HK,5,20250715,045500,0.325,0.325,0.325,0.325,2000,0
1300.HK,5,20250715,074500,0.325,0.325,0.325,0.325,8000,0
1300.HK,5,20250715,084000,0.32,0.32,0.32,0.32,6000,0
1300.HK,5,20250716,051500,0.325,0.325,0.325,0.325,2000,0
1300.HK,5,20250716,053500,0.32,0.32,0.32,0.32,58000,0
1300.HK,5,20250716,072500,0.32,0.32,0.32,0.32,12000,0
1300.HK,5,20250716,094500,0.32,0.32,0.32,0.32,20000,0
1300.HK,5,20250717,040000,0.32,0.32,0.32,0.32,90000,0
1300.HK,5,20250717,092000,0.32,0.32,0.32,0.32,104000,0
1300.HK,5,20250718,043500,0.32,0.325,0.32,0.325,322000,0
1300.HK,5,20250718,044000,0.33,0.33,0.33,0.33,160000,0
1300.HK,5,20250718,045000,0.33,0.33,0.33,0.33,4000,0
1300.HK,5,20250718,050500,0.33,0.33,0.33,0.33,2000,0
1300.HK,5,20250718,052000,0.325,0.325,0.325,0.325,74000,0
1300.HK,5,20250718,070000,0.325,0.325,0.325,0.325,12000,0
1300.HK,5,20250718,080500,0.33,0.33,0.33,0.33,10000,0
1300.HK,5,20250718,083000,0.325,0.325,0.325,0.325,2000,0
1300.HK,5,20250718,085500,0.33,0.33,0.325,0.325,10000,0
1300.HK,5,20250718,093500,0.325,0.325,0.315,0.32,296000,0
1300.HK,5,20250721,033000,0.32,0.32,0.32,0.32,16000,0
1300.HK,5,20250721,033500,0.32,0.32,0.32,0.32,230000,0
1300.HK,5,20250721,052000,0.32,0.32,0.32,0.32,12000,0
1300.HK,5,20250721,070500,0.32,0.32,0.32,0.32,4000,0
1300.HK,5,20250721,072000,0.32,0.32,0.32,0.32,98000,0
1300.HK,5,20250721,081000,0.32,0.32,0.32,0.32,26000,0
1300.HK,5,20250721,084000,0.32,0.32,0.32,0.32,4000,0
1300.HK,5,20250721,090000,0.32,0.32,0.32,0.32,2000,0
1300.HK,5,20250721,090500,0.33,0.33,0.33,0.33,160000,0
1300.HK,5,20250721,095500,0.33,0.33,0.33,0.33,26000,0
1300.HK,5,20250722,041500,0.325,0.325,0.325,0.325,12000,0
1300.HK,5,20250722,042500,0.325,0.325,0.325,0.325,72000,0
1300.HK,5,20250722,043000,0.325,0.325,0.325,0.325,10000,0
1300.HK,5,20250722,081500,0.325,0.325,0.325,0.325,16000,0
1300.HK,5,20250722,094000,0.325,0.325,0.325,0.325,6000,0
1300.HK,5,20250722,095000,0.325,0.325,0.325,0.325,154000,0
1300.HK,5,20250722,095500,0.33,0.33,0.325,0.325,66000,0
1300.HK,5,20250723,033500,0.33,0.33,0.32,0.32,86000,0
1300.HK,5,20250723,034500,0.325,0.325,0.325,0.325,8000,0
1300.HK,5,20250723,042000,0.33,0.33,0.325,0.325,66000,0
1300.HK,5,20250723,053000,0.325,0.325,0.325,0.325,4000,0
1300.HK,5,20250723,072000,0.325,0.325,0.315,0.32,452000,0
1300.HK,5,20250723,072500,0.32,0.32,0.315,0.32,562000,0
1300.HK,5,20250723,073500,0.32,0.32,0.32,0.32,100000,0
1300.HK,5,20250723,074000,0.32,0.32,0.32,0.32,60000,0
1300.HK,5,20250723,085000,0.325,0.325,0.325,0.325,56000,0
1300.HK,5,20250723,093500,0.325,0.325,0.325,0.325,70000,0
1300.HK,5,20250723,094500,0.32,0.32,0.32,0.32,10000,0
1300.HK,5,20250723,095000,0.325,0.325,0.325,0.325,74000,0
1300.HK,5,20250724,080500,0.325,0.325,0.325,0.325,58000,0
1300.HK,5,20250724,081000,0.33,0.33,0.33,0.33,6000,0
1300.HK,5,20250724,081500,0.325,0.325,0.325,0.325,2000,0
1300.HK,5,20250724,084500,0.325,0.325,0.325,0.325,40000,0
1300.HK,5,20250724,095000,0.325,0.325,0.325,0.325,24000,0
1300.HK,5,20250724,095500,0.325,0.335,0.325,0.335,358000,0
