<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
565.HK,5,20250709,033000,1.16,1.16,1.15,1.16,535000,0
565.HK,5,20250709,033500,1.15,1.15,1.15,1.15,415000,0
565.HK,5,20250709,034000,1.15,1.15,1.15,1.15,10000,0
565.HK,5,20250709,040000,1.15,1.15,1.15,1.15,5000,0
565.HK,5,20250709,042000,1.15,1.15,1.15,1.15,5000,0
565.HK,5,20250709,045000,1.15,1.15,1.15,1.15,5000,0
565.HK,5,20250709,050000,1.15,1.15,1.15,1.15,5000,0
565.HK,5,20250709,052000,1.14,1.15,1.14,1.15,45000,0
565.HK,5,20250709,070000,1.15,1.16,1.15,1.16,755000,0
565.HK,5,20250709,070500,1.14,1.16,1.14,1.16,410000,0
565.HK,5,20250709,071500,1.15,1.16,1.15,1.16,205000,0
565.HK,5,20250709,083000,1.16,1.16,1.16,1.16,5000,0
565.HK,5,20250709,085000,1.15,1.15,1.15,1.15,105000,0
565.HK,5,20250709,091500,1.15,1.16,1.15,1.16,1015000,0
565.HK,5,20250709,092000,1.16,1.16,1.15,1.15,775000,0
565.HK,5,20250709,092500,1.16,1.16,1.16,1.16,10000,0
565.HK,5,20250709,093000,1.15,1.16,1.15,1.16,315000,0
565.HK,5,20250709,093500,1.15,1.16,1.15,1.16,350000,0
565.HK,5,20250709,094000,1.16,1.17,1.16,1.16,85000,0
565.HK,5,20250709,094500,1.16,1.16,1.16,1.16,5000,0
565.HK,5,20250709,095500,1.16,1.17,1.16,1.17,100000,0
565.HK,5,20250710,033000,1.17,1.17,1.15,1.17,595000,0
565.HK,5,20250710,033500,1.16,1.17,1.16,1.17,515000,0
565.HK,5,20250710,034000,1.16,1.16,1.15,1.16,630000,0
565.HK,5,20250710,042000,1.16,1.16,1.16,1.16,10000,0
565.HK,5,20250710,042500,1.16,1.16,1.16,1.16,10000,0
565.HK,5,20250710,050000,1.16,1.16,1.16,1.16,5000,0
565.HK,5,20250710,071000,1.16,1.16,1.16,1.16,15000,0
565.HK,5,20250710,072000,1.15,1.17,1.15,1.17,460000,0
