<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9893.HK,5,20250715,095500,0.45,0.45,0.45,0.45,20000,0
9893.HK,5,20250717,034000,0.485,0.485,0.485,0.485,40000,0
9893.HK,5,20250717,034500,0.495,0.495,0.495,0.495,20000,0
9893.HK,5,20250717,040500,0.49,0.49,0.49,0.49,60000,0
9893.HK,5,20250717,070000,0.49,0.49,0.49,0.49,60000,0
9893.HK,5,20250717,081000,0.495,0.495,0.495,0.495,60000,0
9893.HK,5,20250721,033000,0.56,0.61,0.56,0.60,80000,0
9893.HK,5,20250721,033500,0.60,0.60,0.60,0.60,60000,0
9893.HK,5,20250721,035000,0.52,0.52,0.52,0.52,40000,0
9893.HK,5,20250721,040000,0.52,0.52,0.52,0.52,100000,0
9893.HK,5,20250721,042500,0.53,0.53,0.53,0.53,20000,0
9893.HK,5,20250721,045000,0.54,0.54,0.53,0.53,40000,0
9893.HK,5,20250721,045500,0.54,0.54,0.54,0.54,20000,0
9893.HK,5,20250721,051000,0.56,0.56,0.55,0.55,100000,0
9893.HK,5,20250721,070500,0.56,0.56,0.56,0.56,20000,0
9893.HK,5,20250721,071000,0.55,0.55,0.55,0.55,60000,0
9893.HK,5,20250721,074500,0.55,0.55,0.55,0.55,40000,0
9893.HK,5,20250721,080000,0.56,0.56,0.56,0.56,140000,0
9893.HK,5,20250721,084000,0.56,0.56,0.56,0.56,20000,0
9893.HK,5,20250721,084500,0.56,0.56,0.56,0.56,20000,0
9893.HK,5,20250721,085000,0.55,0.55,0.50,0.50,500000,0
9893.HK,5,20250721,092500,0.50,0.51,0.50,0.51,40000,0
9893.HK,5,20250722,033000,0.55,0.56,0.55,0.56,120000,0
9893.HK,5,20250722,033500,0.59,0.59,0.59,0.59,240000,0
9893.HK,5,20250722,034000,0.57,0.57,0.57,0.57,20000,0
9893.HK,5,20250722,043500,0.55,0.55,0.55,0.55,40000,0
9893.HK,5,20250722,044000,0.54,0.54,0.54,0.54,60000,0
9893.HK,5,20250722,070500,0.54,0.54,0.54,0.54,20000,0
9893.HK,5,20250722,081500,0.55,0.55,0.55,0.55,20000,0
