<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2320.HK,5,20250710,055000,0.077,0.077,0.077,0.077,22000,0
2320.HK,5,20250710,074000,0.094,0.095,0.094,0.095,210000,0
2320.HK,5,20250710,074500,0.095,0.095,0.095,0.095,82000,0
2320.HK,5,20250710,083000,0.095,0.095,0.095,0.095,18000,0
2320.HK,5,20250717,052500,0.084,0.085,0.084,0.085,6000,0
2320.HK,5,20250717,090500,0.085,0.085,0.085,0.085,4000,0
2320.HK,5,20250717,095500,0.086,0.09,0.086,0.09,102000,0
2320.HK,5,20250805,093000,0.094,0.098,0.094,0.097,226000,0
2320.HK,5,20250807,090500,0.098,0.098,0.098,0.098,44000,0
2320.HK,5,20250818,033500,0.09,0.09,0.09,0.09,32000,0
2320.HK,5,20250818,034500,0.09,0.09,0.09,0.09,12000,0
2320.HK,5,20250818,093500,0.09,0.09,0.09,0.09,10000,0
2320.HK,5,20250819,083000,0.107,0.107,0.105,0.105,2000,0
2320.HK,5,20250820,053000,0.084,0.084,0.084,0.084,116000,0
2320.HK,5,20250820,054500,0.084,0.084,0.084,0.084,116000,0
2320.HK,5,20250820,095000,0.09,0.09,0.09,0.09,248000,0
2320.HK,5,20250822,094000,0.084,0.085,0.084,0.085,10000,0
2320.HK,5,20250825,042000,0.086,0.086,0.086,0.086,186000,0
2320.HK,5,20250825,042500,0.089,0.089,0.089,0.089,364000,0
2320.HK,5,20250825,094000,0.089,0.089,0.086,0.086,76000,0
2320.HK,5,20250825,094500,0.089,0.089,0.089,0.089,24000,0
2320.HK,5,20250825,095500,0.089,0.089,0.089,0.089,30000,0
2320.HK,5,20250828,083000,0.107,0.107,0.10,0.10,2000,0
2320.HK,5,20250902,044500,0.081,0.081,0.081,0.081,158000,0
2320.HK,5,20250902,071500,0.088,0.089,0.088,0.089,200000,0
2320.HK,5,20250905,052500,0.089,0.089,0.089,0.089,126000,0
2320.HK,5,20250910,070000,0.082,0.084,0.082,0.084,298000,0
2320.HK,5,20250911,095000,0.084,0.084,0.084,0.084,24000,0
2320.HK,5,20250923,043000,0.089,0.089,0.089,0.089,50000,0
2320.HK,5,20251016,053000,0.075,0.076,0.075,0.076,2000,0
2320.HK,5,20251028,061500,0.085,0.085,0.085,0.085,10000,0
2320.HK,5,20251107,073000,0.068,0.072,0.068,0.072,24000,0
2320.HK,5,20251111,073000,0.088,0.088,0.088,0.088,2000,0
2320.HK,5,20251111,085500,0.084,0.085,0.084,0.085,8000,0
2320.HK,5,20251201,045000,0.069,0.07,0.062,0.07,150000,0
2320.HK,5,20251202,085500,0.069,0.073,0.069,0.073,72000,0
2320.HK,5,20251204,073000,0.084,0.084,0.084,0.084,2000,0
2320.HK,5,20251204,083500,0.084,0.084,0.084,0.084,56000,0
