<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
321.HK,5,20250709,033000,0.79,0.79,0.79,0.79,156000,0
321.HK,5,20250709,033500,0.79,0.79,0.79,0.79,100000,0
321.HK,5,20250709,035500,0.79,0.79,0.79,0.79,276000,0
321.HK,5,20250709,040500,0.79,0.79,0.79,0.79,36000,0
321.HK,5,20250709,041000,0.79,0.79,0.79,0.79,6000,0
321.HK,5,20250709,045500,0.79,0.79,0.79,0.79,544000,0
321.HK,5,20250709,050000,0.80,0.80,0.80,0.80,10000,0
321.HK,5,20250709,051000,0.79,0.79,0.79,0.79,100000,0
321.HK,5,20250709,051500,0.80,0.80,0.80,0.80,26000,0
321.HK,5,20250709,052000,0.79,0.79,0.79,0.79,10000,0
321.HK,5,20250709,055000,0.79,0.79,0.79,0.79,44000,0
321.HK,5,20250709,073500,0.79,0.79,0.79,0.79,14000,0
321.HK,5,20250709,074500,0.79,0.79,0.79,0.79,20000,0
321.HK,5,20250709,075000,0.79,0.79,0.79,0.79,72000,0
321.HK,5,20250709,080000,0.79,0.79,0.79,0.79,20000,0
321.HK,5,20250709,090500,0.79,0.79,0.79,0.79,32000,0
321.HK,5,20250709,091500,0.79,0.79,0.79,0.79,100000,0
321.HK,5,20250709,092500,0.79,0.79,0.79,0.79,224000,0
321.HK,5,20250709,093000,0.79,0.79,0.79,0.79,8000,0
321.HK,5,20250709,093500,0.79,0.79,0.79,0.79,8000,0
321.HK,5,20250709,094000,0.79,0.79,0.79,0.79,8000,0
321.HK,5,20250709,094500,0.79,0.79,0.79,0.79,8000,0
321.HK,5,20250709,095000,0.79,0.79,0.79,0.79,8000,0
321.HK,5,20250709,095500,0.79,0.79,0.79,0.79,16000,0
321.HK,5,20250710,034000,0.79,0.79,0.79,0.79,12000,0
321.HK,5,20250710,035000,0.79,0.79,0.79,0.79,6000,0
321.HK,5,20250710,040000,0.79,0.80,0.79,0.80,62000,0
