<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1536.HK,5,20250715,040000,0.092,0.092,0.089,0.089,120000,0
1536.HK,5,20250715,071500,0.092,0.092,0.09,0.092,354000,0
1536.HK,5,20250716,034000,0.092,0.092,0.092,0.092,8000,0
1536.HK,5,20250717,091000,0.093,0.093,0.093,0.093,60000,0
1536.HK,5,20250718,040000,0.114,0.114,0.114,0.114,150000,0
1536.HK,5,20250718,041500,0.113,0.114,0.113,0.113,126000,0
1536.HK,5,20250718,050500,0.113,0.135,0.113,0.135,306000,0
1536.HK,5,20250718,051500,0.125,0.125,0.125,0.125,20000,0
1536.HK,5,20250718,052000,0.12,0.125,0.12,0.12,182000,0
1536.HK,5,20250718,052500,0.12,0.12,0.12,0.12,24000,0
1536.HK,5,20250718,053000,0.12,0.12,0.12,0.12,6000,0
1536.HK,5,20250718,054000,0.115,0.115,0.115,0.115,30000,0
1536.HK,5,20250718,095000,0.11,0.11,0.11,0.11,12000,0
1536.HK,5,20250721,093500,0.112,0.112,0.112,0.112,2000,0
1536.HK,5,20250723,034000,0.113,0.113,0.113,0.113,50000,0
1536.HK,5,20250723,034500,0.113,0.115,0.113,0.115,16000,0
1536.HK,5,20250723,044500,0.122,0.122,0.122,0.122,90000,0
1536.HK,5,20250723,052500,0.122,0.122,0.122,0.122,12000,0
1536.HK,5,20250723,054000,0.122,0.122,0.122,0.122,36000,0
1536.HK,5,20250723,074000,0.122,0.122,0.122,0.122,74000,0
1536.HK,5,20250730,084500,0.122,0.122,0.107,0.107,262000,0
1536.HK,5,20250730,085500,0.122,0.122,0.122,0.122,2000,0
1536.HK,5,20250804,035500,0.119,0.12,0.119,0.12,40000,0
1536.HK,5,20250804,043500,0.12,0.12,0.12,0.12,10000,0
1536.HK,5,20250806,042500,0.12,0.12,0.12,0.12,10000,0
1536.HK,5,20250807,082500,0.126,0.126,0.126,0.126,10000,0
1536.HK,5,20250808,035000,0.135,0.135,0.135,0.135,48000,0
1536.HK,5,20250808,051000,0.136,0.136,0.136,0.136,2000,0
1536.HK,5,20250808,052000,0.137,0.138,0.137,0.138,50000,0
1536.HK,5,20250808,052500,0.138,0.138,0.138,0.138,182000,0
1536.HK,5,20250808,053500,0.142,0.142,0.142,0.142,20000,0
1536.HK,5,20250808,082500,0.13,0.131,0.13,0.131,4000,0
1536.HK,5,20250808,083000,0.131,0.131,0.13,0.131,14000,0
1536.HK,5,20250808,083500,0.13,0.132,0.13,0.132,50000,0
1536.HK,5,20250808,084000,0.132,0.132,0.132,0.132,2000,0
1536.HK,5,20250808,085000,0.132,0.132,0.132,0.132,14000,0
1536.HK,5,20250808,090000,0.13,0.13,0.13,0.13,148000,0
1536.HK,5,20250808,091500,0.13,0.13,0.13,0.13,32000,0
1536.HK,5,20250808,093000,0.13,0.138,0.13,0.138,126000,0
1536.HK,5,20250808,093500,0.139,0.15,0.139,0.15,150000,0
1536.HK,5,20250808,094000,0.15,0.15,0.15,0.15,150000,0
1536.HK,5,20250815,080500,0.19,0.19,0.19,0.19,6000,0
1536.HK,5,20250815,085500,0.189,0.19,0.189,0.19,32000,0
1536.HK,5,20250818,034500,0.19,0.19,0.19,0.19,18000,0
1536.HK,5,20250818,043500,0.19,0.19,0.19,0.19,10000,0
1536.HK,5,20250818,045500,0.184,0.184,0.163,0.163,122000,0
1536.HK,5,20250818,050000,0.189,0.189,0.189,0.189,2000,0
1536.HK,5,20250818,074000,0.183,0.183,0.183,0.183,50000,0
1536.HK,5,20250818,083000,0.186,0.19,0.186,0.19,182000,0
1536.HK,5,20250819,055500,0.181,0.181,0.181,0.181,2000,0
1536.HK,5,20250819,072000,0.181,0.181,0.181,0.181,100000,0
1536.HK,5,20250819,095500,0.182,0.182,0.182,0.182,2000,0
1536.HK,5,20250820,094000,0.185,0.185,0.185,0.185,2000,0
1536.HK,5,20250820,094500,0.19,0.19,0.19,0.19,96000,0
1536.HK,5,20250821,082500,0.177,0.18,0.177,0.18,180000,0
1536.HK,5,20250825,042000,0.17,0.17,0.17,0.17,58000,0
1536.HK,5,20250825,051000,0.17,0.17,0.17,0.17,2000,0
1536.HK,5,20250825,051500,0.17,0.17,0.17,0.17,4000,0
1536.HK,5,20250825,054500,0.17,0.17,0.17,0.17,8000,0
1536.HK,5,20250825,071000,0.17,0.171,0.17,0.171,28000,0
1536.HK,5,20250826,070500,0.171,0.171,0.171,0.171,2000,0
1536.HK,5,20250828,035000,0.189,0.189,0.189,0.189,2000,0
1536.HK,5,20250828,040500,0.189,0.189,0.187,0.187,6000,0
1536.HK,5,20250828,041000,0.189,0.189,0.189,0.189,8000,0
1536.HK,5,20250828,042000,0.189,0.19,0.189,0.19,134000,0
1536.HK,5,20250828,085000,0.189,0.195,0.188,0.188,122000,0
1536.HK,5,20250901,082500,0.171,0.171,0.171,0.171,40000,0
1536.HK,5,20250901,084500,0.171,0.171,0.171,0.171,50000,0
1536.HK,5,20250902,090500,0.168,0.168,0.167,0.168,10000,0
1536.HK,5,20250902,091000,0.168,0.17,0.168,0.17,50000,0
1536.HK,5,20250902,091500,0.17,0.171,0.17,0.171,14000,0
1536.HK,5,20250905,090000,0.167,0.168,0.167,0.168,202000,0
1536.HK,5,20250909,083000,0.168,0.168,0.168,0.168,12000,0
1536.HK,5,20250910,044000,0.167,0.167,0.167,0.167,2000,0
1536.HK,5,20250915,093000,0.167,0.167,0.167,0.167,100000,0
1536.HK,5,20250916,034000,0.165,0.165,0.165,0.165,36000,0
1536.HK,5,20250916,034500,0.165,0.165,0.165,0.165,30000,0
1536.HK,5,20250916,035000,0.165,0.165,0.165,0.165,10000,0
1536.HK,5,20250916,055000,0.165,0.165,0.165,0.165,50000,0
1536.HK,5,20250916,071500,0.171,0.171,0.171,0.171,4000,0
1536.HK,5,20250916,072000,0.171,0.171,0.171,0.171,4000,0
1536.HK,5,20250916,073500,0.171,0.171,0.171,0.171,2000,0
1536.HK,5,20250917,042000,0.161,0.161,0.161,0.161,2000,0
1536.HK,5,20250917,050500,0.166,0.175,0.166,0.175,112000,0
1536.HK,5,20250917,051000,0.175,0.175,0.174,0.174,52000,0
1536.HK,5,20250917,051500,0.175,0.175,0.174,0.174,8000,0
1536.HK,5,20250917,071000,0.164,0.166,0.164,0.166,32000,0
1536.HK,5,20250924,095000,0.173,0.173,0.172,0.172,2000,0
1536.HK,5,20251003,055500,0.175,0.175,0.174,0.174,4000,0
1536.HK,5,20251003,075000,0.17,0.17,0.17,0.17,2000,0
1536.HK,5,20251003,080500,0.17,0.17,0.17,0.17,300000,0
1536.HK,5,20251008,082000,0.184,0.184,0.184,0.184,56000,0
1536.HK,5,20251008,090500,0.184,0.184,0.184,0.184,40000,0
1536.HK,5,20251008,092000,0.184,0.184,0.184,0.184,2000,0
1536.HK,5,20251010,082000,0.18,0.18,0.173,0.173,6000,0
1536.HK,5,20251010,085500,0.174,0.174,0.174,0.174,2000,0
1536.HK,5,20251010,093500,0.173,0.173,0.173,0.173,96000,0
1536.HK,5,20251010,095500,0.173,0.173,0.173,0.173,2000,0
1536.HK,5,20251013,095500,0.186,0.186,0.186,0.186,2000,0
1536.HK,5,20251014,070000,0.172,0.172,0.171,0.171,80000,0
1536.HK,5,20251014,084000,0.171,0.171,0.171,0.171,2000,0
1536.HK,5,20251016,070500,0.174,0.174,0.174,0.174,22000,0
1536.HK,5,20251017,041500,0.17,0.17,0.169,0.17,1306000,0
1536.HK,5,20251017,043000,0.17,0.17,0.17,0.17,50000,0
1536.HK,5,20251017,070000,0.17,0.17,0.17,0.17,20000,0
1536.HK,5,20251017,094500,0.17,0.17,0.17,0.17,520000,0
1536.HK,5,20251017,095000,0.17,0.17,0.17,0.17,144000,0
1536.HK,5,20251017,095500,0.178,0.178,0.178,0.178,2000,0
1536.HK,5,20251028,025500,0.171,0.171,0.171,0.171,36000,0
1536.HK,5,20251028,030500,0.172,0.172,0.171,0.171,22000,0
