<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1560.HK,5,20250710,080500,0.097,0.097,0.097,0.097,2000,0
1560.HK,5,20250710,090500,0.109,0.109,0.109,0.109,72000,0
1560.HK,5,20250717,053500,0.114,0.114,0.114,0.114,30000,0
1560.HK,5,20250717,055500,0.114,0.114,0.114,0.114,20000,0
1560.HK,5,20250721,051000,0.116,0.116,0.116,0.116,4000,0
1560.HK,5,20250804,085000,0.103,0.103,0.103,0.103,4000,0
1560.HK,5,20250804,092500,0.104,0.104,0.104,0.104,10000,0
1560.HK,5,20250804,093500,0.104,0.104,0.104,0.104,12000,0
1560.HK,5,20250804,094000,0.103,0.103,0.103,0.103,72000,0
1560.HK,5,20250804,095500,0.13,0.13,0.129,0.129,2000,0
1560.HK,5,20250815,070000,0.142,0.145,0.142,0.145,60000,0
1560.HK,5,20250822,070000,0.136,0.136,0.136,0.136,2000,0
1560.HK,5,20250822,095000,0.15,0.15,0.15,0.15,2000,0
1560.HK,5,20250825,053500,0.13,0.13,0.13,0.13,2000,0
1560.HK,5,20250825,095500,0.15,0.15,0.135,0.135,2000,0
1560.HK,5,20250826,075000,0.135,0.135,0.135,0.135,40000,0
1560.HK,5,20250827,083000,0.14,0.14,0.14,0.14,8000,0
1560.HK,5,20250827,091000,0.141,0.141,0.141,0.141,18000,0
1560.HK,5,20250827,091500,0.14,0.14,0.14,0.14,170000,0
1560.HK,5,20250827,092000,0.14,0.14,0.14,0.14,14000,0
1560.HK,5,20250827,094000,0.14,0.14,0.14,0.14,8000,0
1560.HK,5,20250901,095500,0.131,0.131,0.131,0.131,20000,0
1560.HK,5,20250903,040000,0.124,0.124,0.124,0.124,100000,0
1560.HK,5,20250903,045500,0.124,0.13,0.124,0.13,138000,0
1560.HK,5,20250903,051500,0.127,0.127,0.127,0.127,20000,0
1560.HK,5,20250903,080000,0.127,0.127,0.127,0.127,80000,0
1560.HK,5,20250903,080500,0.13,0.13,0.13,0.13,50000,0
1560.HK,5,20250903,085500,0.126,0.126,0.125,0.125,100000,0
1560.HK,5,20250903,090000,0.127,0.127,0.127,0.127,72000,0
1560.HK,5,20250903,094500,0.13,0.13,0.13,0.13,30000,0
1560.HK,5,20250903,095000,0.124,0.125,0.124,0.124,164000,0
1560.HK,5,20250903,095500,0.123,0.13,0.121,0.13,38000,0
1560.HK,5,20250905,033500,0.122,0.123,0.122,0.123,102000,0
1560.HK,5,20250905,082500,0.125,0.125,0.125,0.125,2000,0
1560.HK,5,20250905,092000,0.141,0.141,0.141,0.141,2000,0
1560.HK,5,20250911,091500,0.121,0.121,0.121,0.121,50000,0
1560.HK,5,20250912,055000,0.123,0.123,0.123,0.123,100000,0
1560.HK,5,20250912,072000,0.127,0.127,0.123,0.123,76000,0
1560.HK,5,20250912,081500,0.123,0.123,0.123,0.123,4000,0
1560.HK,5,20250912,094000,0.121,0.121,0.121,0.121,30000,0
1560.HK,5,20250915,054000,0.121,0.121,0.121,0.121,70000,0
1560.HK,5,20250915,082000,0.123,0.123,0.123,0.123,80000,0
1560.HK,5,20250916,082500,0.121,0.123,0.121,0.123,100000,0
1560.HK,5,20250916,090000,0.124,0.124,0.124,0.124,10000,0
1560.HK,5,20250923,092000,0.148,0.148,0.139,0.139,2000,0
1560.HK,5,20250924,095000,0.148,0.148,0.148,0.148,2000,0
1560.HK,5,20251002,084000,0.143,0.144,0.122,0.122,22000,0
1560.HK,5,20251002,090000,0.143,0.143,0.143,0.143,2000,0
1560.HK,5,20251013,041500,0.136,0.136,0.136,0.136,38000,0
1560.HK,5,20251013,043500,0.129,0.129,0.129,0.129,30000,0
1560.HK,5,20251013,044000,0.129,0.129,0.129,0.129,6000,0
1560.HK,5,20251016,041500,0.138,0.138,0.138,0.138,60000,0
1560.HK,5,20251016,090500,0.134,0.134,0.134,0.134,2000,0
1560.HK,5,20251016,095000,0.127,0.127,0.127,0.127,2000,0
1560.HK,5,20251017,072000,0.127,0.127,0.127,0.127,14000,0
1560.HK,5,20251020,075000,0.12,0.12,0.12,0.12,4000,0
1560.HK,5,20251020,075500,0.112,0.112,0.112,0.112,16000,0
1560.HK,5,20251020,080000,0.123,0.123,0.123,0.123,16000,0
1560.HK,5,20251030,072500,0.113,0.118,0.112,0.118,28000,0
1560.HK,5,20251106,041500,0.118,0.118,0.118,0.118,4000,0
1560.HK,5,20251106,044500,0.113,0.115,0.113,0.115,2000,0
1560.HK,5,20251107,023500,0.115,0.116,0.115,0.115,200000,0
1560.HK,5,20251112,031500,0.11,0.111,0.11,0.111,4000,0
1560.HK,5,20251114,042500,0.108,0.108,0.108,0.108,20000,0
1560.HK,5,20251114,045500,0.108,0.108,0.108,0.108,2000,0
1560.HK,5,20251124,060500,0.116,0.116,0.116,0.116,12000,0
1560.HK,5,20251124,062000,0.10,0.11,0.10,0.11,2000,0
1560.HK,5,20251203,083000,0.128,0.128,0.128,0.128,56000,0
1560.HK,5,20251203,085000,0.129,0.129,0.129,0.129,14000,0
