<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1213.HK,5,20250716,033000,0.245,0.245,0.243,0.243,12000,0
1213.HK,5,20250716,040000,0.243,0.243,0.243,0.243,8000,0
1213.HK,5,20250716,054500,0.245,0.245,0.245,0.245,10000,0
1213.HK,5,20250716,071500,0.245,0.245,0.245,0.245,10000,0
1213.HK,5,20250718,095000,0.265,0.265,0.265,0.265,10000,0
1213.HK,5,20250723,095500,0.26,0.265,0.255,0.265,92000,0
1213.HK,5,20250724,084500,0.295,0.295,0.295,0.295,10000,0
1213.HK,5,20250724,090000,0.29,0.295,0.29,0.29,20000,0
1213.HK,5,20250806,083500,0.26,0.27,0.26,0.27,28000,0
1213.HK,5,20250815,051000,0.29,0.295,0.29,0.295,48000,0
1213.HK,5,20250815,095500,0.315,0.33,0.315,0.33,2000,0
1213.HK,5,20250818,053000,0.335,0.335,0.335,0.335,2000,0
1213.HK,5,20250820,043000,0.38,0.385,0.38,0.385,14000,0
1213.HK,5,20250820,043500,0.385,0.385,0.385,0.385,40000,0
1213.HK,5,20250820,044000,0.395,0.40,0.395,0.40,70000,0
1213.HK,5,20250820,044500,0.40,0.40,0.40,0.40,64000,0
1213.HK,5,20250820,050000,0.40,0.40,0.40,0.40,78000,0
1213.HK,5,20250820,050500,0.44,0.44,0.44,0.44,10000,0
1213.HK,5,20250820,051500,0.44,0.44,0.44,0.44,30000,0
1213.HK,5,20250820,053500,0.44,0.45,0.44,0.45,30000,0
1213.HK,5,20250820,054000,0.475,0.48,0.475,0.48,40000,0
1213.HK,5,20250820,071000,0.44,0.44,0.44,0.44,16000,0
1213.HK,5,20250820,072500,0.46,0.48,0.46,0.48,32000,0
1213.HK,5,20250820,073000,0.465,0.465,0.465,0.465,2000,0
1213.HK,5,20250820,073500,0.48,0.48,0.48,0.48,6000,0
1213.HK,5,20250820,074000,0.48,0.48,0.48,0.48,18000,0
1213.HK,5,20250820,075000,0.495,0.495,0.495,0.495,42000,0
1213.HK,5,20250820,075500,0.47,0.47,0.465,0.465,4000,0
1213.HK,5,20250820,080000,0.455,0.455,0.40,0.42,104000,0
1213.HK,5,20250820,080500,0.405,0.435,0.38,0.435,202000,0
1213.HK,5,20250820,081500,0.41,0.435,0.41,0.435,22000,0
1213.HK,5,20250820,082000,0.41,0.475,0.39,0.475,74000,0
1213.HK,5,20250820,082500,0.49,0.49,0.49,0.49,4000,0
1213.HK,5,20250820,083500,0.44,0.44,0.44,0.44,6000,0
1213.HK,5,20250820,084000,0.46,0.46,0.44,0.44,24000,0
1213.HK,5,20250820,084500,0.44,0.44,0.44,0.44,4000,0
1213.HK,5,20250820,085000,0.435,0.435,0.425,0.425,10000,0
1213.HK,5,20250820,085500,0.44,0.46,0.44,0.46,4000,0
1213.HK,5,20250820,090500,0.48,0.48,0.48,0.48,4000,0
1213.HK,5,20250820,091500,0.44,0.47,0.44,0.47,18000,0
1213.HK,5,20250820,093000,0.435,0.435,0.435,0.435,2000,0
1213.HK,5,20250820,093500,0.46,0.49,0.46,0.48,18000,0
1213.HK,5,20250820,094000,0.46,0.475,0.45,0.47,36000,0
1213.HK,5,20250820,095500,0.435,0.455,0.415,0.455,36000,0
1213.HK,5,20250821,034500,0.42,0.42,0.40,0.40,8000,0
1213.HK,5,20250821,040000,0.395,0.395,0.395,0.395,4000,0
1213.HK,5,20250821,041000,0.395,0.395,0.395,0.395,2000,0
1213.HK,5,20250821,041500,0.395,0.395,0.395,0.395,2000,0
1213.HK,5,20250821,044000,0.395,0.395,0.395,0.395,100000,0
1213.HK,5,20250821,044500,0.395,0.40,0.395,0.40,102000,0
1213.HK,5,20250821,052000,0.39,0.40,0.39,0.40,6000,0
1213.HK,5,20250821,074500,0.35,0.35,0.35,0.35,68000,0
1213.HK,5,20250821,075000,0.375,0.395,0.375,0.395,14000,0
1213.HK,5,20250821,085500,0.38,0.385,0.38,0.385,16000,0
1213.HK,5,20250821,093000,0.385,0.44,0.385,0.44,42000,0
1213.HK,5,20250821,094000,0.395,0.435,0.395,0.43,16000,0
1213.HK,5,20250828,042500,0.39,0.40,0.39,0.40,8000,0
1213.HK,5,20250828,072500,0.365,0.395,0.365,0.395,14000,0
1213.HK,5,20250829,034500,0.335,0.335,0.335,0.335,2000,0
1213.HK,5,20250829,041500,0.335,0.335,0.335,0.335,4000,0
1213.HK,5,20250829,044000,0.335,0.38,0.335,0.355,10000,0
1213.HK,5,20250902,035500,0.34,0.34,0.34,0.34,16000,0
1213.HK,5,20250902,041000,0.335,0.335,0.335,0.335,2000,0
1213.HK,5,20250902,070000,0.33,0.345,0.325,0.345,10000,0
1213.HK,5,20250904,073500,0.345,0.345,0.345,0.345,2000,0
1213.HK,5,20250911,045500,0.335,0.35,0.335,0.345,4000,0
1213.HK,5,20250915,090500,0.34,0.34,0.34,0.34,2000,0
1213.HK,5,20250915,092000,0.35,0.35,0.35,0.35,2000,0
1213.HK,5,20250924,082500,0.345,0.345,0.345,0.345,2000,0
1213.HK,5,20251002,070000,0.345,0.36,0.345,0.36,6000,0
1213.HK,5,20251002,070500,0.38,0.38,0.375,0.375,6000,0
1213.HK,5,20251125,025000,0.39,0.39,0.385,0.385,2000,0
