<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
7788.HK,5,20250709,033000,125.05,125.50,125.05,125.50,710,0
7788.HK,5,20250709,041500,125.30,125.30,125.30,125.30,150,0
7788.HK,5,20250709,042000,125.30,125.30,125.30,125.30,100,0
7788.HK,5,20250709,044000,125.50,125.50,125.50,125.50,80,0
7788.HK,5,20250709,050000,125.50,125.50,125.50,125.50,100,0
7788.HK,5,20250709,051000,125.50,125.50,125.50,125.50,240,0
7788.HK,5,20250709,052000,126.00,126.00,126.00,126.00,220,0
7788.HK,5,20250709,055500,126.00,126.00,126.00,126.00,100,0
7788.HK,5,20250709,070000,126.00,126.00,126.00,126.00,100,0
7788.HK,5,20250709,075500,126.05,126.05,126.05,126.05,190,0
7788.HK,5,20250709,080000,126.00,126.00,126.00,126.00,20,0
7788.HK,5,20250709,080500,125.95,125.95,125.95,125.95,80,0
7788.HK,5,20250709,081500,126.00,126.00,126.00,126.00,50,0
7788.HK,5,20250709,082000,126.00,126.00,126.00,126.00,10,0
7788.HK,5,20250709,093000,125.95,125.95,125.95,125.95,90,0
7788.HK,5,20250709,095000,125.90,125.90,125.90,125.90,140,0
7788.HK,5,20250709,095500,125.90,125.90,125.90,125.90,820,0
7788.HK,5,20250710,033000,130.25,130.30,130.25,130.25,1500,0
7788.HK,5,20250710,034500,130.25,130.25,130.25,130.25,3000,0
7788.HK,5,20250710,035500,130.25,130.25,130.25,130.25,360,0
7788.HK,5,20250710,040500,130.25,130.30,130.25,130.30,2400,0
7788.HK,5,20250710,041000,130.50,130.50,130.50,130.50,500,0
7788.HK,5,20250710,051500,130.60,130.65,130.60,130.65,400,0
7788.HK,5,20250710,054000,130.65,130.65,130.65,130.65,200,0
7788.HK,5,20250710,070000,130.70,130.75,130.70,130.75,20,0
7788.HK,5,20250710,070500,130.70,130.70,130.70,130.70,30,0
7788.HK,5,20250710,071000,130.70,130.70,130.70,130.70,30,0
7788.HK,5,20250710,073000,130.50,130.50,130.50,130.50,150,0
7788.HK,5,20250710,082000,130.80,130.80,130.80,130.80,1000,0
7788.HK,5,20250710,091500,130.75,130.75,130.75,130.75,50,0
7788.HK,5,20250710,093000,130.75,130.75,130.75,130.75,800,0
7788.HK,5,20250710,095000,130.70,130.70,130.70,130.70,150,0
7788.HK,5,20250710,095500,130.70,130.70,130.70,130.70,140,0
7788.HK,5,20250711,033000,131.00,131.00,131.00,131.00,1200,0
7788.HK,5,20250711,033500,131.00,131.00,131.00,131.00,130,0
7788.HK,5,20250711,034500,130.95,130.95,130.95,130.95,120,0
7788.HK,5,20250711,035000,130.70,130.70,130.35,130.35,480,0
7788.HK,5,20250711,040000,130.40,130.40,130.35,130.35,490,0
7788.HK,5,20250711,043000,130.95,130.95,130.95,130.95,300,0
7788.HK,5,20250711,051500,130.95,130.95,130.95,130.95,10,0
7788.HK,5,20250711,052500,130.65,130.65,130.65,130.65,10,0
7788.HK,5,20250711,053500,130.50,130.50,130.50,130.50,1590,0
7788.HK,5,20250711,070500,130.70,130.70,130.60,130.60,1150,0
7788.HK,5,20250711,073000,130.70,130.70,130.70,130.70,860,0
7788.HK,5,20250711,074500,130.75,130.75,130.75,130.75,300,0
7788.HK,5,20250711,075500,130.75,130.75,130.75,130.75,40,0
7788.HK,5,20250711,080500,130.70,130.70,130.70,130.70,250,0
