<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1265.HK,5,20250709,040500,0.199,0.199,0.199,0.199,10000,0
1265.HK,5,20250709,043500,0.191,0.191,0.191,0.191,10000,0
1265.HK,5,20250709,044000,0.201,0.201,0.201,0.201,10000,0
1265.HK,5,20250709,095500,0.195,0.195,0.193,0.193,90000,0
1265.HK,5,20250710,090500,0.201,0.201,0.193,0.20,30000,0
1265.HK,5,20250714,042500,0.20,0.20,0.20,0.20,10000,0
1265.HK,5,20250714,093500,0.20,0.20,0.20,0.20,20000,0
1265.HK,5,20250715,093000,0.20,0.20,0.20,0.20,50000,0
1265.HK,5,20250717,033500,0.20,0.20,0.20,0.20,50000,0
1265.HK,5,20250721,034500,0.20,0.20,0.20,0.20,20000,0
1265.HK,5,20250721,041000,0.20,0.20,0.20,0.20,130000,0
1265.HK,5,20250721,041500,0.202,0.202,0.202,0.202,40000,0
1265.HK,5,20250721,042500,0.202,0.202,0.202,0.202,10000,0
1265.HK,5,20250721,052500,0.20,0.20,0.20,0.20,10000,0
1265.HK,5,20250722,041000,0.206,0.238,0.206,0.212,1100000,0
1265.HK,5,20250722,041500,0.223,0.227,0.211,0.224,140000,0
1265.HK,5,20250722,043500,0.223,0.235,0.223,0.235,230000,0
1265.HK,5,20250722,044000,0.226,0.229,0.226,0.229,120000,0
1265.HK,5,20250722,051000,0.22,0.22,0.22,0.22,110000,0
1265.HK,5,20250722,051500,0.22,0.229,0.22,0.229,20000,0
1265.HK,5,20250722,052500,0.219,0.219,0.219,0.219,70000,0
1265.HK,5,20250722,053000,0.22,0.222,0.22,0.22,450000,0
1265.HK,5,20250722,053500,0.222,0.222,0.222,0.222,10000,0
1265.HK,5,20250722,054500,0.219,0.219,0.216,0.216,130000,0
1265.HK,5,20250722,055500,0.224,0.228,0.224,0.228,40000,0
1265.HK,5,20250722,072000,0.219,0.219,0.218,0.218,200000,0
1265.HK,5,20250722,074000,0.226,0.226,0.226,0.226,10000,0
1265.HK,5,20250722,093500,0.225,0.225,0.225,0.225,50000,0
1265.HK,5,20250722,094000,0.219,0.219,0.219,0.219,10000,0
1265.HK,5,20250722,095500,0.227,0.227,0.227,0.227,10000,0
1265.HK,5,20250723,033000,0.24,0.243,0.24,0.243,30000,0
1265.HK,5,20250723,035000,0.232,0.233,0.232,0.233,120000,0
1265.HK,5,20250723,041000,0.221,0.229,0.219,0.229,360000,0
1265.HK,5,20250723,044000,0.219,0.219,0.219,0.219,100000,0
1265.HK,5,20250723,044500,0.225,0.226,0.225,0.226,20000,0
1265.HK,5,20250723,055000,0.22,0.22,0.22,0.22,10000,0
1265.HK,5,20250723,055500,0.219,0.226,0.218,0.226,140000,0
1265.HK,5,20250723,074000,0.226,0.226,0.225,0.225,10000,0
1265.HK,5,20250724,033000,0.234,0.234,0.234,0.234,10000,0
1265.HK,5,20250724,034000,0.219,0.219,0.218,0.218,210000,0
1265.HK,5,20250724,034500,0.218,0.218,0.217,0.217,310000,0
1265.HK,5,20250724,042000,0.216,0.216,0.216,0.216,20000,0
1265.HK,5,20250724,052000,0.21,0.21,0.21,0.21,40000,0
1265.HK,5,20250724,052500,0.21,0.21,0.21,0.21,30000,0
1265.HK,5,20250724,053500,0.21,0.21,0.21,0.21,40000,0
1265.HK,5,20250724,055500,0.208,0.208,0.207,0.207,150000,0
1265.HK,5,20250724,070000,0.207,0.207,0.207,0.207,100000,0
1265.HK,5,20250724,071000,0.207,0.207,0.207,0.207,140000,0
1265.HK,5,20250724,071500,0.207,0.207,0.207,0.207,50000,0
1265.HK,5,20250724,073500,0.207,0.207,0.207,0.207,280000,0
1265.HK,5,20250724,074500,0.212,0.212,0.212,0.212,10000,0
1265.HK,5,20250724,083500,0.213,0.213,0.213,0.213,30000,0
1265.HK,5,20250724,095500,0.218,0.218,0.218,0.218,30000,0
1265.HK,5,20250725,033000,0.218,0.235,0.218,0.235,380000,0
1265.HK,5,20250725,041500,0.218,0.218,0.216,0.216,170000,0
1265.HK,5,20250725,042500,0.216,0.216,0.216,0.216,10000,0
1265.HK,5,20250725,044500,0.219,0.22,0.219,0.22,200000,0
1265.HK,5,20250725,050000,0.214,0.214,0.214,0.214,20000,0
1265.HK,5,20250725,052500,0.219,0.22,0.219,0.22,1000000,0
1265.HK,5,20250725,053000,0.219,0.22,0.219,0.219,520000,0
1265.HK,5,20250725,054000,0.218,0.218,0.218,0.218,40000,0
1265.HK,5,20250725,054500,0.219,0.235,0.219,0.23,2490000,0
1265.HK,5,20250725,055000,0.23,0.235,0.23,0.235,20000,0
1265.HK,5,20250725,071000,0.227,0.227,0.222,0.222,200000,0
1265.HK,5,20250725,072000,0.232,0.232,0.225,0.225,180000,0
1265.HK,5,20250725,072500,0.226,0.226,0.225,0.225,70000,0
1265.HK,5,20250725,082000,0.223,0.223,0.221,0.221,110000,0
1265.HK,5,20250725,094000,0.222,0.222,0.221,0.221,110000,0
1265.HK,5,20250725,095000,0.221,0.221,0.221,0.221,200000,0
1265.HK,5,20250725,095500,0.22,0.22,0.218,0.218,70000,0
1265.HK,5,20250728,041000,0.229,0.229,0.225,0.225,520000,0
1265.HK,5,20250728,041500,0.229,0.23,0.229,0.23,20000,0
1265.HK,5,20250728,042000,0.223,0.223,0.223,0.223,20000,0
1265.HK,5,20250728,042500,0.222,0.222,0.219,0.22,360000,0
1265.HK,5,20250728,043000,0.224,0.226,0.224,0.226,320000,0
1265.HK,5,20250728,043500,0.226,0.226,0.226,0.226,20000,0
1265.HK,5,20250728,044000,0.228,0.228,0.228,0.228,300000,0
1265.HK,5,20250728,044500,0.222,0.222,0.22,0.22,160000,0
1265.HK,5,20250728,050500,0.221,0.227,0.221,0.222,60000,0
1265.HK,5,20250728,053500,0.225,0.225,0.225,0.225,60000,0
1265.HK,5,20250728,072000,0.22,0.22,0.22,0.22,30000,0
1265.HK,5,20250728,082500,0.223,0.223,0.223,0.223,200000,0
1265.HK,5,20250728,083000,0.225,0.225,0.225,0.225,20000,0
1265.HK,5,20250728,084500,0.224,0.224,0.224,0.224,450000,0
1265.HK,5,20250728,085000,0.224,0.225,0.224,0.225,80000,0
1265.HK,5,20250728,091000,0.227,0.227,0.227,0.227,10000,0
1265.HK,5,20250728,091500,0.227,0.227,0.227,0.227,10000,0
1265.HK,5,20250728,093000,0.224,0.224,0.224,0.224,10000,0
1265.HK,5,20250728,093500,0.224,0.224,0.224,0.224,80000,0
1265.HK,5,20250728,094000,0.226,0.226,0.226,0.226,160000,0
1265.HK,5,20250728,095000,0.226,0.226,0.226,0.226,30000,0
1265.HK,5,20250729,051000,0.226,0.229,0.221,0.228,40000,0
1265.HK,5,20250729,053500,0.224,0.224,0.224,0.224,10000,0
1265.HK,5,20250729,055500,0.223,0.223,0.223,0.223,20000,0
1265.HK,5,20250729,073000,0.225,0.225,0.225,0.225,10000,0
1265.HK,5,20250729,083000,0.222,0.222,0.222,0.222,60000,0
1265.HK,5,20250729,083500,0.222,0.222,0.222,0.222,40000,0
1265.HK,5,20250729,091500,0.226,0.226,0.226,0.226,10000,0
1265.HK,5,20250729,095500,0.229,0.238,0.229,0.234,210000,0
1265.HK,5,20250730,033500,0.224,0.224,0.222,0.222,60000,0
1265.HK,5,20250730,034000,0.222,0.222,0.221,0.221,40000,0
1265.HK,5,20250730,042000,0.222,0.222,0.222,0.222,10000,0
1265.HK,5,20250730,043500,0.227,0.227,0.227,0.227,10000,0
1265.HK,5,20250730,051500,0.227,0.227,0.227,0.227,40000,0
1265.HK,5,20250730,052000,0.23,0.233,0.23,0.233,30000,0
1265.HK,5,20250730,055000,0.228,0.228,0.228,0.228,10000,0
1265.HK,5,20250730,055500,0.228,0.228,0.228,0.228,20000,0
1265.HK,5,20250730,072000,0.228,0.228,0.227,0.227,60000,0
1265.HK,5,20250730,072500,0.226,0.226,0.225,0.225,40000,0
1265.HK,5,20250730,073500,0.225,0.225,0.225,0.225,50000,0
1265.HK,5,20250730,082000,0.224,0.224,0.223,0.223,100000,0
1265.HK,5,20250730,084000,0.223,0.223,0.223,0.223,30000,0
1265.HK,5,20250730,093000,0.227,0.227,0.227,0.227,40000,0
1265.HK,5,20250730,095000,0.228,0.228,0.228,0.228,140000,0
1265.HK,5,20250730,095500,0.233,0.233,0.233,0.233,10000,0
1265.HK,5,20250731,083000,0.225,0.225,0.225,0.225,50000,0
1265.HK,5,20250731,095500,0.229,0.229,0.229,0.229,10000,0
1265.HK,5,20250801,034000,0.228,0.228,0.228,0.228,100000,0
1265.HK,5,20250801,080000,0.228,0.228,0.228,0.228,20000,0
