<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6830.HK,5,20250709,041500,0.249,0.249,0.249,0.249,50000,0
6830.HK,5,20250709,042500,0.25,0.255,0.25,0.255,1560000,0
6830.HK,5,20250709,043000,0.255,0.255,0.255,0.255,26000,0
6830.HK,5,20250709,043500,0.255,0.26,0.255,0.255,222000,0
6830.HK,5,20250709,044000,0.26,0.26,0.26,0.26,20000,0
6830.HK,5,20250709,044500,0.255,0.255,0.255,0.255,296000,0
6830.HK,5,20250709,045500,0.255,0.255,0.255,0.255,130000,0
6830.HK,5,20250709,051000,0.255,0.255,0.255,0.255,140000,0
6830.HK,5,20250709,051500,0.25,0.25,0.25,0.25,740000,0
6830.HK,5,20250709,054500,0.245,0.245,0.245,0.245,70000,0
6830.HK,5,20250709,072500,0.25,0.255,0.25,0.255,518000,0
6830.HK,5,20250709,073000,0.255,0.255,0.255,0.255,48000,0
6830.HK,5,20250709,073500,0.255,0.255,0.255,0.255,216000,0
6830.HK,5,20250709,074000,0.26,0.26,0.26,0.26,222000,0
6830.HK,5,20250709,080000,0.25,0.25,0.25,0.25,10000,0
6830.HK,5,20250709,080500,0.255,0.255,0.255,0.255,100000,0
6830.HK,5,20250709,081000,0.26,0.26,0.26,0.26,316000,0
6830.HK,5,20250709,081500,0.26,0.26,0.26,0.26,20000,0
6830.HK,5,20250709,082000,0.26,0.26,0.26,0.26,8000,0
6830.HK,5,20250709,083000,0.26,0.26,0.26,0.26,316000,0
6830.HK,5,20250709,091000,0.26,0.26,0.26,0.26,86000,0
6830.HK,5,20250709,092500,0.265,0.27,0.265,0.265,820000,0
6830.HK,5,20250709,093000,0.27,0.27,0.27,0.27,10000,0
6830.HK,5,20250709,093500,0.27,0.27,0.27,0.27,48000,0
6830.HK,5,20250709,094000,0.27,0.27,0.27,0.27,250000,0
6830.HK,5,20250709,094500,0.27,0.275,0.27,0.275,2378000,0
6830.HK,5,20250709,095000,0.275,0.275,0.275,0.275,300000,0
6830.HK,5,20250709,095500,0.275,0.295,0.265,0.28,886000,0
6830.HK,5,20250710,033500,0.28,0.29,0.28,0.29,250000,0
6830.HK,5,20250710,034000,0.295,0.295,0.295,0.295,38000,0
6830.HK,5,20250710,034500,0.29,0.295,0.285,0.285,170000,0
6830.HK,5,20250710,035000,0.285,0.285,0.28,0.28,76000,0
6830.HK,5,20250710,040000,0.28,0.28,0.28,0.28,14000,0
