<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1147.HK,5,20250709,042500,0.116,0.116,0.116,0.116,170000,0
1147.HK,5,20250709,050000,0.115,0.115,0.115,0.115,200000,0
1147.HK,5,20250709,072500,0.115,0.115,0.115,0.115,150000,0
1147.HK,5,20250709,074500,0.115,0.116,0.115,0.116,490000,0
1147.HK,5,20250709,082000,0.117,0.117,0.117,0.117,40000,0
1147.HK,5,20250709,082500,0.116,0.116,0.116,0.116,10000,0
1147.HK,5,20250709,093000,0.116,0.116,0.116,0.116,70000,0
1147.HK,5,20250709,095500,0.117,0.117,0.117,0.117,20000,0
1147.HK,5,20250710,073500,0.114,0.117,0.114,0.117,250000,0
1147.HK,5,20250710,074500,0.116,0.116,0.116,0.116,10000,0
1147.HK,5,20250710,075000,0.116,0.116,0.116,0.116,10000,0
1147.HK,5,20250710,081000,0.114,0.114,0.114,0.114,230000,0
1147.HK,5,20250710,081500,0.116,0.116,0.116,0.116,80000,0
1147.HK,5,20250710,082500,0.117,0.117,0.116,0.116,10000,0
1147.HK,5,20250714,033000,0.119,0.119,0.119,0.119,130000,0
1147.HK,5,20250714,033500,0.118,0.118,0.118,0.118,100000,0
1147.HK,5,20250714,034000,0.121,0.121,0.121,0.121,100000,0
1147.HK,5,20250714,045000,0.12,0.12,0.119,0.119,130000,0
1147.HK,5,20250714,050500,0.118,0.118,0.118,0.118,60000,0
1147.HK,5,20250714,052000,0.118,0.118,0.118,0.118,50000,0
1147.HK,5,20250714,052500,0.117,0.117,0.117,0.117,80000,0
1147.HK,5,20250714,054500,0.117,0.117,0.117,0.117,460000,0
1147.HK,5,20250714,071000,0.117,0.117,0.117,0.117,30000,0
1147.HK,5,20250714,080000,0.117,0.117,0.117,0.117,20000,0
1147.HK,5,20250714,085000,0.119,0.119,0.119,0.119,90000,0
1147.HK,5,20250714,090500,0.12,0.12,0.12,0.12,10000,0
1147.HK,5,20250714,091000,0.12,0.12,0.12,0.12,120000,0
1147.HK,5,20250714,092500,0.122,0.122,0.122,0.122,490000,0
1147.HK,5,20250714,093000,0.121,0.121,0.121,0.121,290000,0
1147.HK,5,20250714,094000,0.122,0.122,0.122,0.122,300000,0
1147.HK,5,20250714,095000,0.124,0.125,0.124,0.125,280000,0
1147.HK,5,20250714,095500,0.126,0.126,0.126,0.126,240000,0
1147.HK,5,20250715,033500,0.126,0.13,0.126,0.13,3250000,0
1147.HK,5,20250715,035500,0.127,0.127,0.127,0.127,30000,0
1147.HK,5,20250715,040000,0.127,0.127,0.127,0.127,130000,0
1147.HK,5,20250715,040500,0.127,0.127,0.127,0.127,20000,0
