<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1452.HK,5,20250715,044500,0.085,0.085,0.084,0.084,120000,0
1452.HK,5,20250715,055000,0.088,0.093,0.088,0.093,30000,0
1452.HK,5,20250716,041500,0.092,0.092,0.092,0.092,100000,0
1452.HK,5,20250716,095000,0.084,0.09,0.084,0.09,1000,0
1452.HK,5,20250717,084000,0.089,0.089,0.089,0.089,53000,0
1452.HK,5,20250718,052500,0.093,0.093,0.093,0.093,3000,0
1452.HK,5,20250718,055000,0.092,0.092,0.092,0.092,1000,0
1452.HK,5,20250718,073000,0.092,0.092,0.092,0.092,1000,0
1452.HK,5,20250721,073500,0.09,0.09,0.09,0.09,1000,0
1452.HK,5,20250721,095500,0.089,0.089,0.089,0.089,1000,0
1452.HK,5,20250722,033500,0.082,0.082,0.082,0.082,80000,0
1452.HK,5,20250722,052500,0.086,0.086,0.086,0.086,1000,0
1452.HK,5,20250722,093000,0.083,0.083,0.083,0.083,40000,0
1452.HK,5,20250722,093500,0.082,0.082,0.082,0.082,40000,0
1452.HK,5,20250722,094000,0.084,0.085,0.084,0.085,5000,0
1452.HK,5,20250722,095500,0.086,0.086,0.086,0.086,1000,0
1452.HK,5,20250724,073500,0.088,0.093,0.088,0.093,71000,0
1452.HK,5,20250724,095500,0.093,0.097,0.093,0.097,10000,0
1452.HK,5,20250801,093000,0.086,0.095,0.086,0.095,71000,0
1452.HK,5,20250801,095500,0.09,0.09,0.09,0.09,35000,0
1452.HK,5,20250804,033000,0.085,0.085,0.084,0.084,24000,0
1452.HK,5,20250804,035000,0.086,0.086,0.086,0.086,80000,0
1452.HK,5,20250804,070000,0.081,0.081,0.081,0.081,10000,0
1452.HK,5,20250804,071000,0.081,0.081,0.081,0.081,1000,0
1452.HK,5,20250804,073500,0.086,0.086,0.086,0.086,2000,0
1452.HK,5,20250804,093500,0.086,0.092,0.086,0.092,207000,0
1452.HK,5,20250815,033000,0.129,0.129,0.128,0.128,1000,0
1452.HK,5,20250815,035500,0.127,0.127,0.127,0.127,1000,0
1452.HK,5,20250815,040000,0.126,0.128,0.126,0.128,40000,0
1452.HK,5,20250815,040500,0.127,0.127,0.127,0.127,1000,0
1452.HK,5,20250815,044500,0.126,0.127,0.126,0.127,60000,0
1452.HK,5,20250815,045000,0.126,0.138,0.125,0.137,484000,0
1452.HK,5,20250815,045500,0.137,0.138,0.137,0.138,20000,0
1452.HK,5,20250815,050000,0.137,0.137,0.137,0.137,14000,0
1452.HK,5,20250815,052500,0.133,0.137,0.133,0.137,8000,0
1452.HK,5,20250815,055000,0.132,0.132,0.132,0.132,1000,0
1452.HK,5,20250815,095000,0.12,0.129,0.12,0.129,4000,0
1452.HK,5,20250815,095500,0.115,0.128,0.115,0.128,79000,0
1452.HK,5,20250818,033000,0.133,0.138,0.133,0.138,20000,0
1452.HK,5,20250818,045000,0.133,0.136,0.133,0.136,3000,0
1452.HK,5,20250818,050500,0.117,0.135,0.115,0.126,212000,0
1452.HK,5,20250818,070000,0.115,0.121,0.114,0.121,80000,0
1452.HK,5,20250818,073000,0.119,0.136,0.119,0.133,405000,0
1452.HK,5,20250819,074000,0.138,0.138,0.121,0.121,2000,0
1452.HK,5,20250819,074500,0.121,0.121,0.117,0.117,100000,0
1452.HK,5,20250819,080000,0.12,0.12,0.12,0.12,128000,0
1452.HK,5,20250819,081000,0.122,0.132,0.122,0.132,569000,0
1452.HK,5,20250819,095500,0.129,0.13,0.128,0.129,8000,0
1452.HK,5,20250820,033000,0.138,0.138,0.138,0.138,50000,0
1452.HK,5,20250820,033500,0.144,0.145,0.144,0.145,11000,0
1452.HK,5,20250820,034500,0.159,0.159,0.159,0.159,1000,0
1452.HK,5,20250820,035000,0.145,0.156,0.137,0.146,111000,0
1452.HK,5,20250820,035500,0.139,0.146,0.138,0.146,6000,0
1452.HK,5,20250820,040000,0.145,0.15,0.145,0.15,62000,0
1452.HK,5,20250820,040500,0.157,0.157,0.157,0.157,20000,0
1452.HK,5,20250820,041000,0.157,0.157,0.157,0.157,1000,0
1452.HK,5,20250820,041500,0.142,0.155,0.139,0.155,207000,0
1452.HK,5,20250820,042000,0.155,0.155,0.153,0.155,4000,0
1452.HK,5,20250820,050000,0.144,0.144,0.144,0.144,10000,0
1452.HK,5,20250820,050500,0.144,0.15,0.144,0.15,35000,0
1452.HK,5,20250820,052500,0.15,0.15,0.15,0.15,10000,0
1452.HK,5,20250820,053000,0.15,0.15,0.15,0.15,10000,0
1452.HK,5,20250820,071000,0.14,0.149,0.14,0.149,102000,0
1452.HK,5,20250820,071500,0.138,0.149,0.138,0.149,102000,0
1452.HK,5,20250820,075000,0.149,0.149,0.149,0.149,1000,0
1452.HK,5,20250820,091500,0.136,0.147,0.136,0.147,4000,0
1452.HK,5,20250820,095500,0.147,0.147,0.145,0.147,8000,0
1452.HK,5,20250821,033000,0.159,0.165,0.159,0.165,72000,0
1452.HK,5,20250821,034000,0.159,0.165,0.159,0.165,100000,0
1452.HK,5,20250821,040500,0.163,0.163,0.163,0.163,31000,0
1452.HK,5,20250821,042000,0.16,0.162,0.16,0.162,45000,0
1452.HK,5,20250821,043500,0.155,0.162,0.155,0.162,91000,0
1452.HK,5,20250821,051000,0.14,0.14,0.14,0.14,2000,0
1452.HK,5,20250821,051500,0.159,0.16,0.159,0.16,3000,0
1452.HK,5,20250821,054500,0.141,0.158,0.139,0.158,265000,0
1452.HK,5,20250821,070500,0.151,0.155,0.151,0.155,122000,0
1452.HK,5,20250821,071500,0.14,0.154,0.138,0.154,35000,0
1452.HK,5,20250821,072000,0.153,0.154,0.153,0.154,6000,0
1452.HK,5,20250821,072500,0.143,0.155,0.139,0.155,250000,0
1452.HK,5,20250821,075500,0.146,0.15,0.139,0.147,457000,0
1452.HK,5,20250821,080000,0.147,0.154,0.147,0.154,21000,0
1452.HK,5,20250821,080500,0.147,0.153,0.147,0.153,21000,0
1452.HK,5,20250821,081500,0.15,0.155,0.15,0.155,20000,0
1452.HK,5,20250821,095000,0.151,0.152,0.151,0.152,2000,0
1452.HK,5,20250821,095500,0.144,0.144,0.144,0.144,151000,0
1452.HK,5,20250822,034500,0.148,0.158,0.147,0.158,66000,0
1452.HK,5,20250822,035000,0.141,0.15,0.138,0.15,104000,0
1452.HK,5,20250822,035500,0.153,0.154,0.152,0.154,6000,0
1452.HK,5,20250822,043500,0.141,0.153,0.141,0.153,2000,0
1452.HK,5,20250822,044500,0.141,0.149,0.138,0.149,123000,0
1452.HK,5,20250822,045500,0.135,0.149,0.13,0.143,395000,0
1452.HK,5,20250822,050000,0.127,0.132,0.125,0.132,111000,0
1452.HK,5,20250822,055000,0.133,0.134,0.133,0.134,17000,0
1452.HK,5,20250822,055500,0.125,0.128,0.12,0.128,457000,0
1452.HK,5,20250822,070000,0.118,0.119,0.115,0.119,1413000,0
1452.HK,5,20250822,070500,0.119,0.123,0.116,0.123,143000,0
1452.HK,5,20250822,071000,0.116,0.116,0.11,0.114,610000,0
1452.HK,5,20250822,071500,0.112,0.113,0.11,0.113,299000,0
1452.HK,5,20250822,072000,0.112,0.112,0.105,0.105,304000,0
1452.HK,5,20250822,072500,0.107,0.11,0.105,0.11,225000,0
1452.HK,5,20250822,073000,0.11,0.11,0.105,0.109,238000,0
1452.HK,5,20250822,074500,0.108,0.108,0.108,0.108,2000,0
1452.HK,5,20250822,075500,0.108,0.108,0.107,0.107,47000,0
1452.HK,5,20250822,080000,0.109,0.11,0.109,0.11,193000,0
1452.HK,5,20250822,080500,0.112,0.113,0.112,0.113,109000,0
1452.HK,5,20250822,082000,0.111,0.114,0.11,0.114,220000,0
1452.HK,5,20250822,082500,0.113,0.115,0.113,0.114,338000,0
1452.HK,5,20250822,083000,0.114,0.115,0.109,0.11,930000,0
1452.HK,5,20250822,083500,0.112,0.114,0.112,0.114,15000,0
1452.HK,5,20250822,084000,0.114,0.115,0.114,0.115,2000,0
1452.HK,5,20250822,085000,0.115,0.115,0.115,0.115,10000,0
1452.HK,5,20250822,090000,0.112,0.114,0.11,0.114,1101000,0
1452.HK,5,20250822,092000,0.111,0.111,0.111,0.111,90000,0
1452.HK,5,20250822,092500,0.11,0.11,0.11,0.11,26000,0
1452.HK,5,20250822,093000,0.109,0.11,0.10,0.104,3487000,0
1452.HK,5,20250822,093500,0.10,0.103,0.10,0.10,521000,0
1452.HK,5,20250822,094000,0.102,0.102,0.10,0.10,308000,0
1452.HK,5,20250822,094500,0.10,0.102,0.10,0.10,586000,0
1452.HK,5,20250822,095000,0.099,0.102,0.099,0.10,415000,0
1452.HK,5,20250822,095500,0.10,0.10,0.097,0.10,863000,0
1452.HK,5,20250825,033000,0.11,0.11,0.10,0.10,198000,0
1452.HK,5,20250825,035000,0.10,0.102,0.10,0.102,120000,0
1452.HK,5,20250825,035500,0.108,0.108,0.106,0.106,46000,0
1452.HK,5,20250825,040000,0.106,0.108,0.106,0.108,100000,0
1452.HK,5,20250825,040500,0.107,0.107,0.107,0.107,6000,0
1452.HK,5,20250825,042500,0.102,0.104,0.101,0.104,223000,0
1452.HK,5,20250825,052000,0.095,0.102,0.091,0.102,400000,0
1452.HK,5,20250825,070500,0.095,0.096,0.095,0.096,11000,0
1452.HK,5,20250825,071500,0.091,0.096,0.09,0.096,203000,0
1452.HK,5,20250825,073000,0.095,0.097,0.095,0.097,402000,0
1452.HK,5,20250825,074500,0.097,0.097,0.097,0.097,67000,0
