<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1225.HK,5,20250710,081500,0.246,0.25,0.246,0.25,130000,0
1225.HK,5,20250710,082000,0.25,0.25,0.25,0.25,70000,0
1225.HK,5,20250714,035500,0.245,0.245,0.245,0.245,10000,0
1225.HK,5,20250722,045000,0.229,0.229,0.229,0.229,10000,0
1225.HK,5,20250723,042000,0.23,0.23,0.23,0.23,10000,0
1225.HK,5,20250723,042500,0.23,0.23,0.23,0.23,30000,0
1225.HK,5,20250724,075500,0.236,0.236,0.236,0.236,120000,0
1225.HK,5,20250724,081500,0.24,0.24,0.24,0.24,100000,0
1225.HK,5,20250724,082000,0.237,0.241,0.237,0.241,220000,0
1225.HK,5,20250724,091500,0.235,0.235,0.235,0.235,60000,0
1225.HK,5,20250728,071000,0.239,0.248,0.239,0.248,140000,0
1225.HK,5,20250728,072000,0.247,0.247,0.233,0.233,110000,0
1225.HK,5,20250728,073000,0.247,0.247,0.247,0.247,130000,0
1225.HK,5,20250728,090000,0.235,0.235,0.235,0.235,100000,0
1225.HK,5,20250729,081000,0.227,0.227,0.223,0.223,40000,0
1225.HK,5,20250729,081500,0.223,0.224,0.222,0.224,30000,0
1225.HK,5,20250729,082000,0.224,0.224,0.224,0.224,10000,0
1225.HK,5,20250729,082500,0.224,0.224,0.224,0.224,30000,0
1225.HK,5,20250729,083000,0.224,0.244,0.224,0.234,420000,0
1225.HK,5,20250729,083500,0.246,0.246,0.246,0.246,250000,0
1225.HK,5,20250729,084000,0.245,0.246,0.245,0.246,100000,0
1225.HK,5,20250729,091500,0.226,0.226,0.226,0.226,10000,0
1225.HK,5,20250730,084000,0.226,0.243,0.226,0.243,190000,0
1225.HK,5,20250730,085000,0.241,0.241,0.241,0.241,100000,0
1225.HK,5,20250730,093500,0.221,0.221,0.218,0.22,110000,0
1225.HK,5,20250731,071000,0.226,0.245,0.226,0.245,140000,0
1225.HK,5,20250731,071500,0.245,0.245,0.228,0.24,220000,0
1225.HK,5,20250801,093500,0.221,0.221,0.213,0.213,80000,0
1225.HK,5,20250801,094000,0.213,0.213,0.213,0.213,130000,0
1225.HK,5,20250801,094500,0.212,0.215,0.212,0.215,150000,0
1225.HK,5,20250804,054000,0.238,0.238,0.238,0.238,140000,0
1225.HK,5,20250804,054500,0.244,0.244,0.225,0.244,450000,0
1225.HK,5,20250804,072500,0.243,0.243,0.243,0.243,10000,0
1225.HK,5,20250804,073000,0.243,0.243,0.243,0.243,50000,0
1225.HK,5,20250804,074000,0.243,0.243,0.243,0.243,10000,0
1225.HK,5,20250804,090500,0.23,0.23,0.229,0.229,100000,0
1225.HK,5,20250804,095000,0.232,0.232,0.232,0.232,50000,0
1225.HK,5,20250805,092000,0.225,0.225,0.225,0.225,140000,0
1225.HK,5,20250805,092500,0.218,0.218,0.215,0.217,260000,0
1225.HK,5,20250806,054500,0.223,0.223,0.223,0.223,50000,0
1225.HK,5,20250806,055000,0.242,0.242,0.242,0.242,240000,0
1225.HK,5,20250806,055500,0.227,0.242,0.227,0.238,280000,0
1225.HK,5,20250807,075500,0.228,0.229,0.228,0.229,10000,0
1225.HK,5,20250818,081000,0.22,0.22,0.22,0.22,10000,0
1225.HK,5,20250825,033000,0.25,0.31,0.25,0.31,320000,0
1225.HK,5,20250825,033500,0.365,0.38,0.345,0.375,230000,0
1225.HK,5,20250825,034000,0.37,0.38,0.37,0.38,220000,0
1225.HK,5,20250825,034500,0.375,0.375,0.32,0.32,80000,0
1225.HK,5,20250825,035000,0.32,0.34,0.31,0.34,230000,0
1225.HK,5,20250825,035500,0.34,0.34,0.335,0.335,160000,0
1225.HK,5,20250825,040000,0.335,0.335,0.325,0.325,120000,0
1225.HK,5,20250825,040500,0.325,0.325,0.31,0.31,430000,0
1225.HK,5,20250825,041000,0.31,0.32,0.28,0.28,850000,0
1225.HK,5,20250825,041500,0.275,0.30,0.27,0.30,320000,0
1225.HK,5,20250825,042000,0.29,0.29,0.28,0.28,110000,0
1225.HK,5,20250825,042500,0.295,0.295,0.275,0.295,300000,0
1225.HK,5,20250825,043000,0.30,0.30,0.30,0.30,20000,0
1225.HK,5,20250825,043500,0.30,0.30,0.30,0.30,20000,0
1225.HK,5,20250825,044000,0.315,0.315,0.305,0.305,120000,0
1225.HK,5,20250825,044500,0.305,0.305,0.305,0.305,30000,0
1225.HK,5,20250825,045000,0.305,0.32,0.305,0.32,60000,0
1225.HK,5,20250825,045500,0.31,0.315,0.30,0.315,90000,0
1225.HK,5,20250825,050000,0.305,0.305,0.305,0.305,10000,0
1225.HK,5,20250825,050500,0.305,0.305,0.305,0.305,60000,0
1225.HK,5,20250825,051000,0.305,0.305,0.305,0.305,10000,0
1225.HK,5,20250825,052000,0.30,0.315,0.30,0.315,250000,0
1225.HK,5,20250825,052500,0.315,0.315,0.315,0.315,10000,0
1225.HK,5,20250825,053000,0.32,0.325,0.32,0.325,30000,0
1225.HK,5,20250825,054500,0.305,0.305,0.305,0.305,30000,0
1225.HK,5,20250825,055000,0.305,0.305,0.30,0.30,70000,0
1225.HK,5,20250825,070000,0.30,0.30,0.30,0.30,90000,0
1225.HK,5,20250825,070500,0.30,0.30,0.295,0.295,230000,0
1225.HK,5,20250825,072000,0.295,0.295,0.295,0.295,50000,0
1225.HK,5,20250825,073000,0.285,0.285,0.27,0.27,590000,0
1225.HK,5,20250825,082000,0.30,0.30,0.295,0.295,60000,0
1225.HK,5,20250825,083000,0.295,0.295,0.295,0.295,10000,0
1225.HK,5,20250825,083500,0.295,0.295,0.295,0.295,30000,0
1225.HK,5,20250825,084000,0.30,0.30,0.30,0.30,130000,0
1225.HK,5,20250825,084500,0.30,0.30,0.30,0.30,70000,0
1225.HK,5,20250825,090000,0.30,0.30,0.30,0.30,10000,0
1225.HK,5,20250825,090500,0.30,0.30,0.30,0.30,20000,0
1225.HK,5,20250825,091500,0.305,0.305,0.305,0.305,30000,0
1225.HK,5,20250825,092000,0.305,0.305,0.305,0.305,20000,0
1225.HK,5,20250825,092500,0.30,0.30,0.30,0.30,40000,0
1225.HK,5,20250825,093500,0.30,0.30,0.30,0.30,20000,0
1225.HK,5,20250825,094000,0.295,0.295,0.295,0.295,30000,0
1225.HK,5,20250825,094500,0.295,0.295,0.295,0.295,50000,0
1225.HK,5,20250825,095000,0.295,0.295,0.295,0.295,20000,0
1225.HK,5,20250825,095500,0.29,0.30,0.29,0.29,140000,0
1225.HK,5,20250826,033000,0.29,0.29,0.29,0.29,30000,0
1225.HK,5,20250826,033500,0.27,0.27,0.27,0.27,10000,0
1225.HK,5,20250826,040000,0.275,0.275,0.275,0.275,20000,0
1225.HK,5,20250826,041500,0.28,0.28,0.28,0.28,20000,0
1225.HK,5,20250826,043500,0.275,0.275,0.275,0.275,110000,0
1225.HK,5,20250826,044000,0.275,0.275,0.275,0.275,10000,0
1225.HK,5,20250826,045500,0.27,0.27,0.27,0.27,30000,0
1225.HK,5,20250826,052500,0.27,0.27,0.27,0.27,160000,0
1225.HK,5,20250826,053500,0.27,0.27,0.27,0.27,10000,0
1225.HK,5,20250826,055000,0.27,0.27,0.27,0.27,10000,0
1225.HK,5,20250826,074000,0.27,0.27,0.27,0.27,40000,0
1225.HK,5,20250826,075500,0.27,0.27,0.27,0.27,10000,0
1225.HK,5,20250826,081000,0.27,0.27,0.27,0.27,10000,0
1225.HK,5,20250827,041500,0.265,0.265,0.265,0.265,10000,0
1225.HK,5,20250827,044000,0.27,0.27,0.27,0.27,30000,0
1225.HK,5,20250827,070000,0.27,0.27,0.27,0.27,130000,0
1225.HK,5,20250827,080500,0.27,0.27,0.27,0.27,50000,0
1225.HK,5,20250827,081000,0.27,0.27,0.27,0.27,50000,0
1225.HK,5,20250827,091500,0.265,0.265,0.265,0.265,30000,0
1225.HK,5,20250827,095500,0.265,0.265,0.265,0.265,10000,0
1225.HK,5,20250828,041000,0.236,0.236,0.236,0.236,20000,0
1225.HK,5,20250828,041500,0.236,0.236,0.235,0.235,90000,0
1225.HK,5,20250828,042000,0.234,0.234,0.234,0.234,10000,0
1225.HK,5,20250828,045000,0.236,0.236,0.236,0.236,20000,0
1225.HK,5,20250828,072000,0.235,0.235,0.235,0.235,30000,0
1225.HK,5,20250828,073000,0.235,0.235,0.235,0.235,10000,0
1225.HK,5,20250828,073500,0.235,0.235,0.235,0.235,40000,0
1225.HK,5,20250828,084000,0.236,0.236,0.235,0.235,80000,0
1225.HK,5,20250828,084500,0.235,0.235,0.235,0.235,10000,0
1225.HK,5,20250829,035500,0.23,0.23,0.23,0.23,40000,0
1225.HK,5,20250829,045000,0.23,0.23,0.23,0.23,60000,0
1225.HK,5,20250829,050000,0.228,0.228,0.228,0.228,50000,0
1225.HK,5,20250829,050500,0.225,0.225,0.225,0.225,90000,0
1225.HK,5,20250829,051000,0.225,0.225,0.225,0.225,60000,0
1225.HK,5,20250829,053500,0.221,0.221,0.221,0.221,20000,0
1225.HK,5,20250829,055000,0.222,0.222,0.222,0.222,60000,0
1225.HK,5,20250829,055500,0.228,0.228,0.228,0.228,10000,0
1225.HK,5,20250829,071000,0.228,0.228,0.228,0.228,50000,0
1225.HK,5,20250829,073000,0.229,0.229,0.229,0.229,20000,0
1225.HK,5,20250829,074000,0.229,0.233,0.229,0.233,10000,0
1225.HK,5,20250901,043000,0.224,0.224,0.223,0.223,60000,0
1225.HK,5,20250901,044500,0.223,0.223,0.221,0.221,30000,0
1225.HK,5,20250901,045000,0.221,0.221,0.221,0.221,30000,0
1225.HK,5,20250901,070000,0.221,0.221,0.221,0.221,10000,0
1225.HK,5,20250901,070500,0.221,0.221,0.219,0.219,130000,0
1225.HK,5,20250901,071000,0.219,0.219,0.219,0.219,20000,0
1225.HK,5,20250901,072500,0.214,0.214,0.214,0.214,20000,0
1225.HK,5,20250901,091000,0.223,0.223,0.223,0.223,10000,0
1225.HK,5,20250901,095000,0.217,0.217,0.217,0.217,50000,0
1225.HK,5,20250901,095500,0.221,0.221,0.221,0.221,20000,0
1225.HK,5,20250902,040500,0.211,0.211,0.211,0.211,30000,0
1225.HK,5,20250902,051000,0.211,0.211,0.211,0.211,20000,0
1225.HK,5,20250902,090000,0.214,0.214,0.213,0.213,20000,0
1225.HK,5,20250902,090500,0.213,0.213,0.213,0.213,40000,0
1225.HK,5,20250902,094500,0.211,0.212,0.211,0.212,80000,0
1225.HK,5,20250903,095500,0.229,0.229,0.229,0.229,10000,0
1225.HK,5,20250908,083000,0.208,0.208,0.208,0.208,10000,0
1225.HK,5,20250909,095500,0.214,0.214,0.214,0.214,120000,0
1225.HK,5,20250910,034500,0.22,0.22,0.22,0.22,50000,0
1225.HK,5,20250910,085000,0.218,0.218,0.218,0.218,20000,0
1225.HK,5,20250911,054000,0.221,0.221,0.221,0.221,60000,0
1225.HK,5,20250911,094000,0.22,0.22,0.22,0.22,10000,0
1225.HK,5,20250915,040500,0.221,0.221,0.221,0.221,10000,0
1225.HK,5,20250918,073000,0.211,0.212,0.211,0.212,40000,0
1225.HK,5,20250919,050500,0.203,0.203,0.203,0.203,10000,0
1225.HK,5,20250919,055500,0.21,0.21,0.21,0.21,10000,0
1225.HK,5,20250919,082000,0.205,0.205,0.205,0.205,50000,0
1225.HK,5,20250922,052500,0.206,0.206,0.206,0.206,470000,0
1225.HK,5,20250929,040500,0.192,0.201,0.192,0.201,10000,0
1225.HK,5,20250930,070000,0.195,0.201,0.195,0.201,30000,0
1225.HK,5,20251003,071500,0.20,0.201,0.20,0.201,10000,0
1225.HK,5,20251006,094000,0.205,0.205,0.205,0.205,10000,0
1225.HK,5,20251014,043000,0.20,0.20,0.20,0.20,10000,0
1225.HK,5,20251014,050000,0.196,0.198,0.196,0.198,10000,0
1225.HK,5,20251015,040500,0.197,0.198,0.196,0.198,80000,0
1225.HK,5,20251017,095000,0.21,0.21,0.21,0.21,10000,0
1225.HK,5,20251020,095500,0.21,0.21,0.205,0.205,10000,0
1225.HK,5,20251021,084000,0.206,0.21,0.206,0.209,1500000,0
1225.HK,5,20251021,085000,0.207,0.207,0.207,0.207,1400000,0
1225.HK,5,20251021,085500,0.207,0.207,0.207,0.207,600000,0
1225.HK,5,20251021,094000,0.207,0.207,0.207,0.207,20000,0
1225.HK,5,20251024,033500,0.201,0.201,0.201,0.201,10000,0
1225.HK,5,20251024,080500,0.201,0.201,0.201,0.201,10000,0
1225.HK,5,20251024,092000,0.201,0.202,0.20,0.202,20000,0
1225.HK,5,20251031,060000,0.202,0.202,0.20,0.20,110000,0
1225.HK,5,20251031,062000,0.20,0.20,0.20,0.20,10000,0
1225.HK,5,20251031,065000,0.20,0.20,0.20,0.20,100000,0
1225.HK,5,20251031,084000,0.20,0.20,0.20,0.20,100000,0
1225.HK,5,20251104,085000,0.193,0.20,0.193,0.20,70000,0
1225.HK,5,20251106,083500,0.20,0.20,0.20,0.20,80000,0
1225.HK,5,20251107,023500,0.204,0.205,0.204,0.205,30000,0
1225.HK,5,20251124,071500,0.204,0.205,0.204,0.205,60000,0
