<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1397.HK,5,20250710,033500,0.69,0.69,0.69,0.69,4000,0
1397.HK,5,20250710,041500,0.69,0.69,0.69,0.69,4000,0
1397.HK,5,20250710,045000,0.69,0.69,0.69,0.69,8000,0
1397.HK,5,20250714,073500,0.71,0.71,0.71,0.71,4000,0
1397.HK,5,20250714,075500,0.71,0.72,0.71,0.72,40000,0
1397.HK,5,20250714,090500,0.70,0.70,0.70,0.70,84000,0
1397.HK,5,20250714,091000,0.70,0.70,0.70,0.70,8000,0
1397.HK,5,20250714,091500,0.70,0.70,0.70,0.70,4000,0
1397.HK,5,20250714,095500,0.70,0.70,0.70,0.70,16000,0
1397.HK,5,20250715,052000,0.70,0.70,0.70,0.70,4000,0
1397.HK,5,20250715,091500,0.70,0.70,0.70,0.70,4000,0
1397.HK,5,20250716,080500,0.70,0.72,0.70,0.72,60000,0
1397.HK,5,20250716,093500,0.71,0.71,0.71,0.71,8000,0
1397.HK,5,20250716,095000,0.71,0.71,0.71,0.71,16000,0
1397.HK,5,20250716,095500,0.71,0.71,0.71,0.71,16000,0
1397.HK,5,20250717,041000,0.71,0.71,0.71,0.71,48000,0
1397.HK,5,20250717,081000,0.71,0.71,0.71,0.71,12000,0
1397.HK,5,20250718,044500,0.72,0.72,0.72,0.72,28000,0
1397.HK,5,20250721,034000,0.70,0.70,0.70,0.70,20000,0
1397.HK,5,20250721,043500,0.70,0.70,0.70,0.70,8000,0
1397.HK,5,20250721,044000,0.69,0.69,0.69,0.69,4000,0
1397.HK,5,20250721,070500,0.69,0.69,0.68,0.69,60000,0
1397.HK,5,20250722,035000,0.72,0.72,0.72,0.72,40000,0
1397.HK,5,20250722,041500,0.72,0.72,0.72,0.72,68000,0
1397.HK,5,20250722,044500,0.72,0.72,0.72,0.72,12000,0
1397.HK,5,20250722,050500,0.72,0.72,0.72,0.72,16000,0
1397.HK,5,20250722,075500,0.71,0.71,0.71,0.71,20000,0
1397.HK,5,20250722,095000,0.71,0.71,0.71,0.71,12000,0
1397.HK,5,20250722,095500,0.71,0.71,0.71,0.71,60000,0
1397.HK,5,20250723,074500,0.71,0.71,0.71,0.71,28000,0
1397.HK,5,20250723,092000,0.71,0.71,0.71,0.71,4000,0
1397.HK,5,20250724,033000,0.71,0.71,0.71,0.71,12000,0
1397.HK,5,20250724,045000,0.71,0.71,0.71,0.71,20000,0
1397.HK,5,20250724,052500,0.71,0.71,0.71,0.71,24000,0
1397.HK,5,20250724,055000,0.71,0.71,0.71,0.71,16000,0
1397.HK,5,20250724,075000,0.71,0.71,0.71,0.71,4000,0
1397.HK,5,20250724,081500,0.71,0.71,0.71,0.71,8000,0
1397.HK,5,20250724,095500,0.72,0.72,0.72,0.72,40000,0
1397.HK,5,20250725,094500,0.72,0.72,0.72,0.72,12000,0
1397.HK,5,20250730,052000,0.70,0.70,0.70,0.70,40000,0
1397.HK,5,20250730,053500,0.70,0.70,0.70,0.70,8000,0
1397.HK,5,20250730,082500,0.70,0.70,0.70,0.70,40000,0
1397.HK,5,20250731,040500,0.71,0.71,0.71,0.71,24000,0
1397.HK,5,20250731,042000,0.71,0.71,0.71,0.71,40000,0
1397.HK,5,20250731,043500,0.71,0.71,0.71,0.71,8000,0
1397.HK,5,20250731,053000,0.71,0.71,0.71,0.71,20000,0
1397.HK,5,20250731,053500,0.73,0.73,0.73,0.73,44000,0
1397.HK,5,20250731,080000,0.71,0.71,0.71,0.71,24000,0
1397.HK,5,20250731,081000,0.73,0.73,0.73,0.73,88000,0
1397.HK,5,20250731,082500,0.73,0.73,0.73,0.73,8000,0
1397.HK,5,20250731,084000,0.72,0.72,0.72,0.72,12000,0
1397.HK,5,20250731,091500,0.73,0.73,0.73,0.73,368000,0
1397.HK,5,20250731,093500,0.74,0.74,0.74,0.74,4000,0
1397.HK,5,20250731,094500,0.74,0.74,0.74,0.74,8000,0
1397.HK,5,20250731,095500,0.75,0.75,0.74,0.74,12000,0
1397.HK,5,20250801,034500,0.74,0.74,0.74,0.74,4000,0
1397.HK,5,20250801,095500,0.74,0.74,0.74,0.74,68000,0
1397.HK,5,20250804,082000,0.74,0.74,0.74,0.74,52000,0
1397.HK,5,20250804,083000,0.73,0.74,0.73,0.74,16000,0
1397.HK,5,20250805,033000,0.75,0.75,0.75,0.75,16000,0
1397.HK,5,20250805,070500,0.75,0.75,0.75,0.75,20000,0
1397.HK,5,20250806,033000,0.75,0.75,0.75,0.75,8000,0
1397.HK,5,20250806,035000,0.75,0.75,0.75,0.75,8000,0
1397.HK,5,20250806,072000,0.75,0.75,0.75,0.75,24000,0
1397.HK,5,20250806,081000,0.77,0.77,0.77,0.77,20000,0
1397.HK,5,20250806,081500,0.77,0.77,0.77,0.77,20000,0
1397.HK,5,20250806,092000,0.76,0.76,0.76,0.76,20000,0
