<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1715.HK,5,20250709,072500,0.315,0.315,0.315,0.315,160000,0
1715.HK,5,20250709,095500,0.315,0.315,0.315,0.315,10000,0
1715.HK,5,20250710,050500,0.31,0.31,0.305,0.305,100000,0
1715.HK,5,20250710,052500,0.305,0.305,0.305,0.305,20000,0
1715.HK,5,20250710,054000,0.305,0.32,0.305,0.32,80000,0
1715.HK,5,20250710,070000,0.32,0.32,0.32,0.32,20000,0
1715.HK,5,20250714,035500,0.345,0.345,0.345,0.345,10000,0
1715.HK,5,20250714,045500,0.34,0.345,0.34,0.345,1700000,0
1715.HK,5,20250714,083000,0.34,0.34,0.34,0.34,50000,0
1715.HK,5,20250714,090000,0.335,0.335,0.335,0.335,10000,0
1715.HK,5,20250715,073000,0.34,0.345,0.34,0.345,2860000,0
1715.HK,5,20250715,073500,0.34,0.35,0.34,0.34,3170000,0
1715.HK,5,20250715,080500,0.345,0.345,0.345,0.345,80000,0
1715.HK,5,20250715,081500,0.345,0.345,0.345,0.345,30000,0
1715.HK,5,20250715,084000,0.36,0.36,0.36,0.36,10000,0
1715.HK,5,20250715,090000,0.345,0.345,0.345,0.345,170000,0
1715.HK,5,20250716,051000,0.34,0.34,0.34,0.34,140000,0
1715.HK,5,20250716,083500,0.33,0.33,0.33,0.33,20000,0
1715.HK,5,20250716,085000,0.33,0.33,0.33,0.33,100000,0
1715.HK,5,20250716,090000,0.33,0.33,0.33,0.33,280000,0
1715.HK,5,20250716,091000,0.33,0.33,0.33,0.33,10000,0
1715.HK,5,20250716,091500,0.33,0.33,0.33,0.33,50000,0
1715.HK,5,20250716,093500,0.33,0.33,0.33,0.33,10000,0
1715.HK,5,20250716,094000,0.325,0.33,0.325,0.33,120000,0
1715.HK,5,20250717,095500,0.32,0.32,0.32,0.32,10000,0
1715.HK,5,20250718,094500,0.335,0.335,0.335,0.335,10000,0
1715.HK,5,20250718,095000,0.335,0.335,0.335,0.335,10000,0
1715.HK,5,20250718,095500,0.335,0.335,0.335,0.335,10000,0
1715.HK,5,20250721,072000,0.33,0.335,0.33,0.335,100000,0
1715.HK,5,20250721,084000,0.325,0.325,0.325,0.325,10000,0
1715.HK,5,20250722,053000,0.32,0.32,0.32,0.32,10000,0
1715.HK,5,20250722,082500,0.32,0.32,0.32,0.32,10000,0
1715.HK,5,20250722,095000,0.32,0.32,0.32,0.32,30000,0
1715.HK,5,20250723,045500,0.325,0.325,0.325,0.325,20000,0
1715.HK,5,20250723,083000,0.335,0.335,0.33,0.33,50000,0
1715.HK,5,20250723,090500,0.335,0.335,0.335,0.335,10000,0
1715.HK,5,20250723,091000,0.335,0.335,0.335,0.335,130000,0
1715.HK,5,20250723,092000,0.34,0.34,0.34,0.34,2840000,0
1715.HK,5,20250723,093500,0.34,0.34,0.34,0.34,20000,0
1715.HK,5,20250723,095000,0.345,0.35,0.345,0.35,170000,0
1715.HK,5,20250723,095500,0.35,0.36,0.35,0.36,140000,0
1715.HK,5,20250724,033000,0.39,0.39,0.39,0.39,60000,0
1715.HK,5,20250724,033500,0.36,0.36,0.345,0.345,210000,0
1715.HK,5,20250724,055000,0.365,0.365,0.365,0.365,20000,0
1715.HK,5,20250724,070500,0.36,0.36,0.36,0.36,130000,0
1715.HK,5,20250724,091500,0.35,0.35,0.35,0.35,10000,0
1715.HK,5,20250724,093500,0.35,0.35,0.345,0.345,30000,0
1715.HK,5,20250724,095000,0.345,0.345,0.345,0.345,10000,0
1715.HK,5,20250724,095500,0.355,0.355,0.35,0.35,10000,0
1715.HK,5,20250728,033000,0.34,0.34,0.34,0.34,50000,0
1715.HK,5,20250728,034000,0.34,0.345,0.34,0.345,430000,0
1715.HK,5,20250728,034500,0.35,0.35,0.35,0.35,170000,0
