<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1961.HK,5,20250710,054000,0.41,0.41,0.39,0.39,2000,0
1961.HK,5,20250716,075500,0.355,0.355,0.355,0.355,18000,0
1961.HK,5,20250716,081000,0.355,0.355,0.355,0.355,10000,0
1961.HK,5,20250716,090500,0.355,0.355,0.355,0.355,14000,0
1961.HK,5,20250716,093000,0.35,0.37,0.35,0.37,96000,0
1961.HK,5,20250716,095000,0.365,0.37,0.365,0.37,4000,0
1961.HK,5,20250717,034500,0.37,0.40,0.37,0.40,2000,0
1961.HK,5,20250717,045000,0.36,0.36,0.30,0.305,1358000,0
1961.HK,5,20250717,045500,0.315,0.35,0.305,0.33,436000,0
1961.HK,5,20250717,050000,0.34,0.34,0.315,0.315,264000,0
1961.HK,5,20250717,050500,0.315,0.315,0.29,0.295,1136000,0
1961.HK,5,20250717,051000,0.295,0.31,0.29,0.31,464000,0
1961.HK,5,20250717,051500,0.31,0.315,0.31,0.315,88000,0
1961.HK,5,20250717,052000,0.315,0.32,0.315,0.32,36000,0
1961.HK,5,20250717,052500,0.32,0.32,0.32,0.32,20000,0
1961.HK,5,20250717,053000,0.32,0.32,0.32,0.32,10000,0
1961.HK,5,20250717,053500,0.31,0.315,0.31,0.31,50000,0
1961.HK,5,20250717,054000,0.32,0.32,0.315,0.32,52000,0
1961.HK,5,20250717,054500,0.31,0.32,0.31,0.32,20000,0
1961.HK,5,20250717,070000,0.31,0.315,0.31,0.315,28000,0
1961.HK,5,20250717,070500,0.315,0.315,0.315,0.315,102000,0
1961.HK,5,20250717,071500,0.32,0.32,0.32,0.32,246000,0
1961.HK,5,20250717,072000,0.32,0.325,0.32,0.325,410000,0
1961.HK,5,20250717,072500,0.325,0.325,0.325,0.325,10000,0
1961.HK,5,20250717,073000,0.325,0.325,0.325,0.325,170000,0
1961.HK,5,20250717,073500,0.325,0.325,0.325,0.325,100000,0
1961.HK,5,20250717,074000,0.325,0.325,0.325,0.325,40000,0
1961.HK,5,20250717,074500,0.325,0.33,0.325,0.33,226000,0
1961.HK,5,20250717,080500,0.32,0.33,0.32,0.33,16000,0
1961.HK,5,20250717,081000,0.33,0.33,0.33,0.33,20000,0
1961.HK,5,20250717,082000,0.33,0.33,0.33,0.33,18000,0
1961.HK,5,20250717,083500,0.33,0.33,0.33,0.33,4000,0
1961.HK,5,20250717,084500,0.33,0.33,0.33,0.33,20000,0
1961.HK,5,20250717,085500,0.325,0.325,0.32,0.32,98000,0
1961.HK,5,20250717,090000,0.32,0.32,0.315,0.315,12000,0
1961.HK,5,20250717,091000,0.315,0.315,0.315,0.315,208000,0
1961.HK,5,20250717,092000,0.32,0.32,0.32,0.32,2000,0
1961.HK,5,20250717,092500,0.32,0.32,0.32,0.32,2000,0
1961.HK,5,20250717,093500,0.315,0.315,0.315,0.315,38000,0
1961.HK,5,20250717,095000,0.315,0.315,0.315,0.315,134000,0
1961.HK,5,20250717,095500,0.315,0.325,0.315,0.32,54000,0
1961.HK,5,20250718,034000,0.32,0.32,0.32,0.32,50000,0
1961.HK,5,20250718,040500,0.315,0.315,0.315,0.315,10000,0
1961.HK,5,20250718,052500,0.31,0.31,0.31,0.31,10000,0
1961.HK,5,20250718,075000,0.315,0.32,0.315,0.32,50000,0
1961.HK,5,20250718,081000,0.32,0.32,0.32,0.32,44000,0
1961.HK,5,20250718,085000,0.32,0.32,0.32,0.32,16000,0
1961.HK,5,20250718,092000,0.32,0.32,0.32,0.32,10000,0
1961.HK,5,20250718,093000,0.32,0.32,0.32,0.32,22000,0
1961.HK,5,20250721,042000,0.32,0.325,0.32,0.325,162000,0
1961.HK,5,20250721,052500,0.325,0.325,0.325,0.325,20000,0
1961.HK,5,20250721,070000,0.325,0.325,0.325,0.325,2000,0
1961.HK,5,20250721,070500,0.325,0.325,0.325,0.325,50000,0
1961.HK,5,20250721,071000,0.325,0.325,0.325,0.325,60000,0
1961.HK,5,20250722,034000,0.325,0.325,0.325,0.325,20000,0
1961.HK,5,20250722,035000,0.325,0.325,0.325,0.325,20000,0
1961.HK,5,20250722,074000,0.315,0.32,0.315,0.32,18000,0
1961.HK,5,20250723,075000,0.32,0.32,0.32,0.32,2000,0
1961.HK,5,20250723,075500,0.32,0.32,0.32,0.32,60000,0
1961.HK,5,20250724,070500,0.325,0.345,0.325,0.345,62000,0
1961.HK,5,20250724,071000,0.35,0.35,0.35,0.35,2000,0
1961.HK,5,20250724,073000,0.345,0.345,0.345,0.345,2000,0
1961.HK,5,20250724,094500,0.33,0.33,0.33,0.33,50000,0
1961.HK,5,20250724,095500,0.34,0.34,0.34,0.34,2000,0
1961.HK,5,20250725,081000,0.335,0.335,0.335,0.335,2000,0
1961.HK,5,20250728,051500,0.325,0.325,0.325,0.325,10000,0
1961.HK,5,20250728,071500,0.325,0.325,0.325,0.325,2000,0
1961.HK,5,20250728,094500,0.325,0.325,0.325,0.325,2000,0
1961.HK,5,20250729,040500,0.325,0.325,0.325,0.325,20000,0
1961.HK,5,20250729,052500,0.32,0.32,0.32,0.32,18000,0
1961.HK,5,20250729,074500,0.34,0.34,0.34,0.34,2000,0
1961.HK,5,20250729,082500,0.33,0.33,0.33,0.33,8000,0
1961.HK,5,20250729,083500,0.33,0.33,0.325,0.325,184000,0
1961.HK,5,20250729,084500,0.325,0.325,0.325,0.325,46000,0
1961.HK,5,20250729,085000,0.32,0.32,0.32,0.32,142000,0
1961.HK,5,20250729,095500,0.34,0.34,0.34,0.34,2000,0
1961.HK,5,20250730,075500,0.32,0.32,0.31,0.31,220000,0
1961.HK,5,20250730,080000,0.305,0.31,0.30,0.30,494000,0
1961.HK,5,20250730,082000,0.30,0.30,0.30,0.30,4000,0
1961.HK,5,20250730,083500,0.30,0.30,0.295,0.295,66000,0
1961.HK,5,20250730,090500,0.295,0.295,0.295,0.295,32000,0
1961.HK,5,20250730,091500,0.30,0.30,0.30,0.30,60000,0
1961.HK,5,20250730,092000,0.30,0.30,0.30,0.30,4000,0
1961.HK,5,20250730,092500,0.30,0.30,0.30,0.30,8000,0
1961.HK,5,20250730,094000,0.30,0.30,0.30,0.30,64000,0
1961.HK,5,20250730,095500,0.30,0.30,0.30,0.30,122000,0
1961.HK,5,20250731,095000,0.31,0.31,0.31,0.31,2000,0
1961.HK,5,20250731,095500,0.31,0.31,0.31,0.31,52000,0
1961.HK,5,20250801,033500,0.30,0.30,0.30,0.30,2000,0
1961.HK,5,20250801,041000,0.30,0.30,0.30,0.30,4000,0
1961.HK,5,20250801,045000,0.305,0.305,0.30,0.30,28000,0
1961.HK,5,20250801,051500,0.30,0.30,0.30,0.30,4000,0
1961.HK,5,20250801,054000,0.295,0.295,0.295,0.295,28000,0
1961.HK,5,20250801,074000,0.29,0.29,0.285,0.285,16000,0
1961.HK,5,20250801,074500,0.28,0.305,0.28,0.305,144000,0
1961.HK,5,20250804,033000,0.305,0.305,0.305,0.305,2000,0
1961.HK,5,20250804,080500,0.28,0.28,0.26,0.27,222000,0
1961.HK,5,20250804,081000,0.31,0.31,0.255,0.275,342000,0
1961.HK,5,20250804,081500,0.27,0.275,0.27,0.275,18000,0
1961.HK,5,20250804,082000,0.275,0.275,0.27,0.275,8000,0
1961.HK,5,20250804,082500,0.27,0.275,0.26,0.275,32000,0
1961.HK,5,20250804,083500,0.275,0.275,0.275,0.275,250000,0
