<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1410.HK,5,20250714,043000,0.229,0.229,0.229,0.229,50000,0
1410.HK,5,20250714,051500,0.227,0.227,0.227,0.227,10000,0
1410.HK,5,20250714,052500,0.228,0.228,0.228,0.228,100000,0
1410.HK,5,20250714,053500,0.228,0.228,0.228,0.228,20000,0
1410.HK,5,20250714,091000,0.227,0.227,0.226,0.226,50000,0
1410.HK,5,20250715,053500,0.228,0.228,0.228,0.228,10000,0
1410.HK,5,20250715,070500,0.228,0.228,0.228,0.228,30000,0
1410.HK,5,20250715,074500,0.245,0.245,0.245,0.245,10000,0
1410.HK,5,20250716,045000,0.245,0.245,0.245,0.245,50000,0
1410.HK,5,20250717,085500,0.244,0.244,0.244,0.244,10000,0
1410.HK,5,20250717,094000,0.244,0.244,0.244,0.244,10000,0
1410.HK,5,20250717,095000,0.24,0.245,0.218,0.245,90000,0
1410.HK,5,20250718,043000,0.245,0.245,0.245,0.245,10000,0
1410.HK,5,20250718,054500,0.243,0.243,0.243,0.243,10000,0
1410.HK,5,20250718,090000,0.244,0.244,0.244,0.244,10000,0
1410.HK,5,20250721,044500,0.222,0.222,0.222,0.222,30000,0
1410.HK,5,20250721,072000,0.228,0.228,0.228,0.228,10000,0
1410.HK,5,20250721,075000,0.229,0.229,0.224,0.224,70000,0
1410.HK,5,20250721,091000,0.224,0.224,0.224,0.224,30000,0
1410.HK,5,20250721,092000,0.224,0.224,0.224,0.224,100000,0
1410.HK,5,20250722,033500,0.22,0.22,0.22,0.22,10000,0
1410.HK,5,20250722,070000,0.22,0.22,0.22,0.22,10000,0
1410.HK,5,20250725,052000,0.212,0.212,0.212,0.212,10000,0
1410.HK,5,20250729,074500,0.243,0.243,0.243,0.243,10000,0
1410.HK,5,20250731,095000,0.225,0.225,0.221,0.221,20000,0
1410.HK,5,20250805,041000,0.22,0.22,0.22,0.22,20000,0
1410.HK,5,20250805,045500,0.255,0.255,0.255,0.255,10000,0
1410.HK,5,20250805,050500,0.22,0.22,0.22,0.22,10000,0
1410.HK,5,20250805,052000,0.22,0.22,0.22,0.22,10000,0
1410.HK,5,20250805,072500,0.223,0.223,0.223,0.223,10000,0
1410.HK,5,20250805,095500,0.223,0.223,0.223,0.223,10000,0
1410.HK,5,20250806,045000,0.228,0.228,0.228,0.228,10000,0
1410.HK,5,20250806,072000,0.221,0.225,0.221,0.225,100000,0
1410.HK,5,20250807,043500,0.225,0.225,0.225,0.225,90000,0
1410.HK,5,20250807,045500,0.225,0.225,0.225,0.225,10000,0
1410.HK,5,20250807,090500,0.233,0.234,0.233,0.234,20000,0
1410.HK,5,20250815,034000,0.225,0.238,0.225,0.238,30000,0
1410.HK,5,20250815,040500,0.239,0.239,0.239,0.239,120000,0
1410.HK,5,20250815,051500,0.239,0.239,0.239,0.239,20000,0
