<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6958.HK,5,20250710,052500,0.121,0.121,0.121,0.121,2000,0
6958.HK,5,20250710,072000,0.125,0.125,0.125,0.125,9000,0
6958.HK,5,20250710,082000,0.134,0.134,0.134,0.134,18000,0
6958.HK,5,20250710,084000,0.134,0.134,0.134,0.134,3000,0
6958.HK,5,20250710,084500,0.134,0.134,0.134,0.134,3000,0
6958.HK,5,20250716,074500,0.128,0.128,0.128,0.128,21000,0
6958.HK,5,20250717,041500,0.133,0.133,0.133,0.133,20000,0
6958.HK,5,20250717,070500,0.123,0.123,0.123,0.123,1000,0
6958.HK,5,20250718,081000,0.13,0.13,0.121,0.121,5000,0
6958.HK,5,20250718,082500,0.121,0.121,0.121,0.121,15000,0
6958.HK,5,20250721,073000,0.13,0.13,0.13,0.13,37000,0
6958.HK,5,20250721,081500,0.13,0.13,0.13,0.13,10000,0
6958.HK,5,20250721,082000,0.13,0.13,0.13,0.13,1000,0
6958.HK,5,20250722,053000,0.121,0.121,0.121,0.121,3000,0
6958.HK,5,20250722,070500,0.121,0.121,0.121,0.121,45000,0
6958.HK,5,20250722,072500,0.121,0.121,0.121,0.121,55000,0
6958.HK,5,20250722,094000,0.128,0.128,0.128,0.128,3000,0
6958.HK,5,20250722,095500,0.129,0.129,0.129,0.129,20000,0
6958.HK,5,20250723,095500,0.13,0.13,0.13,0.13,170000,0
6958.HK,5,20250724,081500,0.131,0.131,0.131,0.131,50000,0
6958.HK,5,20250724,083500,0.133,0.133,0.133,0.133,30000,0
6958.HK,5,20250725,034500,0.131,0.131,0.131,0.131,1000,0
6958.HK,5,20250725,035000,0.131,0.131,0.131,0.131,54000,0
6958.HK,5,20250725,040000,0.131,0.131,0.131,0.131,120000,0
6958.HK,5,20250725,040500,0.131,0.131,0.131,0.131,100000,0
6958.HK,5,20250725,042000,0.138,0.138,0.138,0.138,101000,0
6958.HK,5,20250725,073500,0.137,0.137,0.137,0.137,2000,0
6958.HK,5,20250725,091000,0.131,0.131,0.131,0.131,5000,0
6958.HK,5,20250725,095500,0.131,0.131,0.131,0.131,1000,0
6958.HK,5,20250728,040500,0.144,0.145,0.144,0.145,970000,0
6958.HK,5,20250728,043000,0.143,0.143,0.127,0.127,4000,0
6958.HK,5,20250728,054500,0.135,0.135,0.128,0.128,3000,0
6958.HK,5,20250728,072500,0.132,0.132,0.128,0.128,3000,0
6958.HK,5,20250728,091500,0.135,0.135,0.128,0.128,4000,0
6958.HK,5,20250728,093500,0.128,0.13,0.128,0.13,46000,0
6958.HK,5,20250728,095500,0.142,0.142,0.13,0.13,4000,0
6958.HK,5,20250729,084500,0.143,0.143,0.143,0.143,2000,0
6958.HK,5,20250730,050000,0.141,0.141,0.141,0.141,1000,0
6958.HK,5,20250730,053000,0.141,0.141,0.141,0.141,45000,0
6958.HK,5,20250730,083000,0.128,0.128,0.127,0.127,23000,0
6958.HK,5,20250730,095500,0.14,0.14,0.14,0.14,1000,0
6958.HK,5,20250801,085500,0.144,0.144,0.129,0.129,5000,0
6958.HK,5,20250805,080000,0.123,0.123,0.122,0.122,28000,0
6958.HK,5,20250805,080500,0.122,0.122,0.122,0.122,66000,0
6958.HK,5,20250805,084000,0.119,0.119,0.119,0.119,3000,0
6958.HK,5,20250805,093500,0.13,0.13,0.13,0.13,2000,0
6958.HK,5,20250805,095500,0.13,0.13,0.13,0.13,10000,0
6958.HK,5,20250806,042500,0.12,0.134,0.12,0.134,3000,0
6958.HK,5,20250807,045500,0.124,0.124,0.124,0.124,85000,0
6958.HK,5,20250807,050500,0.136,0.14,0.136,0.14,249000,0
6958.HK,5,20250807,051000,0.144,0.144,0.144,0.144,1000,0
6958.HK,5,20250807,070000,0.127,0.127,0.127,0.127,2000,0
6958.HK,5,20250807,090000,0.129,0.129,0.129,0.129,1000,0
6958.HK,5,20250807,094500,0.139,0.139,0.139,0.139,1000,0
6958.HK,5,20250808,095500,0.139,0.139,0.139,0.139,25000,0
6958.HK,5,20250818,040500,0.136,0.136,0.136,0.136,3000,0
6958.HK,5,20250818,044500,0.123,0.123,0.123,0.123,2000,0
6958.HK,5,20250818,074000,0.135,0.135,0.135,0.135,1000,0
6958.HK,5,20250818,075000,0.136,0.136,0.136,0.136,1000,0
6958.HK,5,20250818,085000,0.124,0.124,0.124,0.124,18000,0
6958.HK,5,20250818,091000,0.124,0.124,0.124,0.124,35000,0
6958.HK,5,20250819,074000,0.121,0.121,0.121,0.121,2000,0
6958.HK,5,20250819,095500,0.128,0.131,0.128,0.131,1000,0
6958.HK,5,20250820,082000,0.131,0.131,0.131,0.131,40000,0
