<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2222.HK,5,20250711,083000,0.73,0.73,0.73,0.73,20000,0
2222.HK,5,20250716,034500,0.75,0.75,0.75,0.75,10000,0
2222.HK,5,20250716,041000,0.79,0.79,0.79,0.79,30000,0
2222.HK,5,20250716,041500,0.78,0.78,0.78,0.78,50000,0
2222.HK,5,20250716,052500,0.73,0.73,0.73,0.73,30000,0
2222.HK,5,20250716,082000,0.73,0.73,0.73,0.73,20000,0
2222.HK,5,20250717,050500,0.73,0.73,0.73,0.73,90000,0
2222.HK,5,20250717,083000,0.72,0.72,0.72,0.72,10000,0
2222.HK,5,20250717,095500,0.72,0.72,0.72,0.72,10000,0
2222.HK,5,20250718,051500,0.78,0.79,0.78,0.79,30000,0
2222.HK,5,20250725,094000,0.78,0.80,0.78,0.80,70000,0
2222.HK,5,20250725,094500,0.80,0.80,0.80,0.80,70000,0
2222.HK,5,20250729,092500,0.74,0.74,0.74,0.74,10000,0
2222.HK,5,20250730,084500,0.74,0.79,0.74,0.79,30000,0
2222.HK,5,20250731,044000,0.73,0.73,0.73,0.73,10000,0
2222.HK,5,20250731,093500,0.76,0.76,0.76,0.76,40000,0
2222.HK,5,20250801,035500,0.77,0.77,0.77,0.77,50000,0
2222.HK,5,20250801,042500,0.79,0.80,0.79,0.80,70000,0
2222.HK,5,20250801,052500,0.80,0.80,0.80,0.80,80000,0
2222.HK,5,20250801,075500,0.80,0.80,0.80,0.80,30000,0
2222.HK,5,20250801,080000,0.80,0.80,0.80,0.80,70000,0
2222.HK,5,20250805,080000,0.80,0.80,0.80,0.80,200000,0
2222.HK,5,20250805,090000,0.79,0.84,0.79,0.84,80000,0
2222.HK,5,20250815,074500,0.76,0.76,0.76,0.76,30000,0
2222.HK,5,20250819,033000,0.74,0.75,0.74,0.75,10000,0
2222.HK,5,20250822,084500,0.76,0.76,0.75,0.75,20000,0
2222.HK,5,20250822,091000,0.75,0.76,0.75,0.76,80000,0
2222.HK,5,20250826,070500,0.77,0.77,0.77,0.77,130000,0
2222.HK,5,20250827,033000,0.85,0.85,0.85,0.85,10000,0
2222.HK,5,20250827,033500,0.92,0.92,0.92,0.92,30000,0
2222.HK,5,20250827,034000,0.91,0.91,0.91,0.91,10000,0
2222.HK,5,20250827,034500,0.91,0.93,0.91,0.93,50000,0
2222.HK,5,20250827,035000,0.95,1.00,0.95,0.96,80000,0
2222.HK,5,20250827,035500,0.95,0.95,0.95,0.95,30000,0
2222.HK,5,20250827,040000,0.95,0.95,0.95,0.95,10000,0
2222.HK,5,20250827,041500,0.96,0.96,0.96,0.96,10000,0
2222.HK,5,20250827,042000,0.91,0.91,0.91,0.91,10000,0
2222.HK,5,20250827,043000,0.92,0.92,0.90,0.90,140000,0
