<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1522.HK,5,20250709,033000,0.28,0.28,0.28,0.28,100000,0
1522.HK,5,20250709,033500,0.28,0.28,0.28,0.28,132000,0
1522.HK,5,20250709,035500,0.28,0.28,0.28,0.28,4000,0
1522.HK,5,20250709,040000,0.28,0.28,0.28,0.28,76000,0
1522.HK,5,20250709,042000,0.28,0.28,0.28,0.28,4000,0
1522.HK,5,20250709,042500,0.28,0.28,0.28,0.28,224000,0
1522.HK,5,20250709,070000,0.28,0.285,0.28,0.28,28000,0
1522.HK,5,20250709,071500,0.28,0.28,0.28,0.28,28000,0
1522.HK,5,20250709,072000,0.28,0.28,0.28,0.28,1024000,0
1522.HK,5,20250709,073000,0.28,0.28,0.28,0.28,12000,0
1522.HK,5,20250709,074000,0.28,0.28,0.28,0.28,56000,0
1522.HK,5,20250709,093500,0.28,0.28,0.28,0.28,1908000,0
1522.HK,5,20250709,095500,0.285,0.285,0.285,0.285,4000,0
1522.HK,5,20250710,033000,0.285,0.285,0.28,0.285,332000,0
1522.HK,5,20250710,033500,0.285,0.285,0.285,0.285,44000,0
1522.HK,5,20250710,034000,0.285,0.285,0.285,0.285,44000,0
1522.HK,5,20250710,034500,0.28,0.28,0.28,0.28,16000,0
1522.HK,5,20250710,041500,0.28,0.28,0.28,0.28,56000,0
1522.HK,5,20250710,043500,0.285,0.285,0.285,0.285,8000,0
1522.HK,5,20250710,044500,0.285,0.285,0.285,0.285,116000,0
1522.HK,5,20250710,045500,0.285,0.285,0.285,0.285,36000,0
1522.HK,5,20250710,052500,0.28,0.28,0.275,0.28,1000000,0
1522.HK,5,20250710,053500,0.285,0.285,0.285,0.285,80000,0
1522.HK,5,20250710,055000,0.285,0.285,0.285,0.285,4000,0
1522.HK,5,20250710,070000,0.285,0.285,0.285,0.285,56000,0
1522.HK,5,20250710,072000,0.285,0.285,0.285,0.285,32000,0
1522.HK,5,20250710,075000,0.285,0.285,0.285,0.285,52000,0
1522.HK,5,20250710,080000,0.28,0.28,0.28,0.28,32000,0
1522.HK,5,20250710,080500,0.28,0.28,0.28,0.28,120000,0
1522.HK,5,20250710,091000,0.28,0.28,0.28,0.28,120000,0
1522.HK,5,20250710,091500,0.285,0.285,0.28,0.28,92000,0
1522.HK,5,20250710,092000,0.285,0.285,0.28,0.28,120000,0
1522.HK,5,20250710,095000,0.28,0.285,0.28,0.285,152000,0
1522.HK,5,20250710,095500,0.285,0.285,0.285,0.285,52000,0
1522.HK,5,20250714,042000,0.295,0.295,0.295,0.295,252000,0
1522.HK,5,20250714,043000,0.295,0.295,0.295,0.295,84000,0
1522.HK,5,20250714,045000,0.295,0.295,0.295,0.295,4000,0
1522.HK,5,20250714,051000,0.295,0.295,0.295,0.295,48000,0
1522.HK,5,20250714,052000,0.30,0.30,0.295,0.295,20000,0
1522.HK,5,20250714,054000,0.30,0.30,0.295,0.295,500000,0
1522.HK,5,20250714,073000,0.30,0.30,0.295,0.30,80000,0
1522.HK,5,20250714,073500,0.30,0.30,0.30,0.30,12000,0
1522.HK,5,20250714,075000,0.30,0.30,0.295,0.295,8000,0
1522.HK,5,20250714,075500,0.30,0.30,0.295,0.295,60000,0
1522.HK,5,20250714,080000,0.30,0.30,0.295,0.295,464000,0
1522.HK,5,20250714,091500,0.295,0.295,0.295,0.295,8000,0
1522.HK,5,20250714,095000,0.30,0.30,0.295,0.295,40000,0
1522.HK,5,20250714,095500,0.30,0.30,0.30,0.30,276000,0
1522.HK,5,20250715,040500,0.30,0.30,0.30,0.30,4000,0
1522.HK,5,20250715,041000,0.30,0.30,0.30,0.30,4000,0
1522.HK,5,20250715,095500,0.295,0.30,0.295,0.30,12000,0
1522.HK,5,20250716,035500,0.30,0.30,0.30,0.30,200000,0
1522.HK,5,20250716,040000,0.30,0.30,0.30,0.30,212000,0
1522.HK,5,20250716,040500,0.30,0.30,0.30,0.30,128000,0
1522.HK,5,20250716,043000,0.30,0.30,0.30,0.30,132000,0
1522.HK,5,20250716,044000,0.30,0.30,0.30,0.30,128000,0
1522.HK,5,20250716,051500,0.30,0.30,0.30,0.30,20000,0
1522.HK,5,20250716,052000,0.30,0.30,0.30,0.30,44000,0
1522.HK,5,20250716,052500,0.305,0.305,0.305,0.305,80000,0
1522.HK,5,20250716,053000,0.30,0.30,0.30,0.30,48000,0
1522.HK,5,20250716,053500,0.30,0.30,0.30,0.30,76000,0
1522.HK,5,20250716,082000,0.30,0.30,0.30,0.30,8000,0
1522.HK,5,20250716,090500,0.30,0.30,0.30,0.30,36000,0
1522.HK,5,20250716,091000,0.30,0.30,0.30,0.30,4000,0
1522.HK,5,20250716,091500,0.30,0.30,0.30,0.30,36000,0
1522.HK,5,20250716,092000,0.30,0.30,0.30,0.30,64000,0
1522.HK,5,20250716,093000,0.305,0.305,0.305,0.305,4000,0
1522.HK,5,20250716,095500,0.30,0.30,0.30,0.30,4000,0
1522.HK,5,20250717,033000,0.30,0.30,0.295,0.30,84000,0
1522.HK,5,20250717,033500,0.305,0.305,0.30,0.30,64000,0
1522.HK,5,20250717,034000,0.30,0.30,0.30,0.30,68000,0
1522.HK,5,20250717,035000,0.30,0.30,0.30,0.30,4000,0
1522.HK,5,20250717,040000,0.30,0.30,0.30,0.30,196000,0
1522.HK,5,20250717,040500,0.30,0.30,0.30,0.30,376000,0
1522.HK,5,20250717,041000,0.30,0.30,0.30,0.30,64000,0
1522.HK,5,20250717,050000,0.30,0.30,0.30,0.30,20000,0
1522.HK,5,20250717,051500,0.30,0.30,0.30,0.30,92000,0
1522.HK,5,20250717,052500,0.30,0.30,0.30,0.30,32000,0
1522.HK,5,20250717,054500,0.305,0.305,0.30,0.30,512000,0
1522.HK,5,20250717,072500,0.30,0.30,0.30,0.30,16000,0
1522.HK,5,20250717,080000,0.30,0.30,0.30,0.30,20000,0
1522.HK,5,20250717,083000,0.30,0.30,0.30,0.30,500000,0
1522.HK,5,20250717,095500,0.30,0.30,0.30,0.30,4000,0
1522.HK,5,20250718,050500,0.30,0.30,0.30,0.30,4000,0
1522.HK,5,20250718,053000,0.30,0.30,0.30,0.30,4000,0
1522.HK,5,20250718,070000,0.30,0.30,0.30,0.30,4000,0
1522.HK,5,20250718,072000,0.30,0.30,0.30,0.30,4000,0
1522.HK,5,20250718,074000,0.30,0.30,0.30,0.30,4000,0
1522.HK,5,20250718,080000,0.30,0.30,0.30,0.30,4000,0
1522.HK,5,20250718,082000,0.30,0.30,0.30,0.30,4000,0
1522.HK,5,20250718,083000,0.295,0.30,0.295,0.30,56000,0
1522.HK,5,20250718,084000,0.30,0.30,0.30,0.30,4000,0
1522.HK,5,20250718,090000,0.30,0.30,0.30,0.30,404000,0
1522.HK,5,20250718,091000,0.30,0.30,0.30,0.30,4000,0
1522.HK,5,20250718,092000,0.30,0.30,0.30,0.30,4000,0
1522.HK,5,20250718,093000,0.30,0.30,0.30,0.30,4000,0
