<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1284.HK,5,20250709,045000,0.295,0.295,0.295,0.295,30000,0
1284.HK,5,20250709,073000,0.29,0.29,0.29,0.29,5000,0
1284.HK,5,20250709,084500,0.29,0.29,0.29,0.29,30000,0
1284.HK,5,20250709,085000,0.29,0.29,0.285,0.285,30000,0
1284.HK,5,20250709,085500,0.285,0.285,0.285,0.285,10000,0
1284.HK,5,20250710,055500,0.295,0.295,0.295,0.295,5000,0
1284.HK,5,20250710,070000,0.295,0.295,0.295,0.295,15000,0
1284.HK,5,20250714,035500,0.29,0.29,0.29,0.29,5000,0
1284.HK,5,20250714,040500,0.285,0.285,0.285,0.285,10000,0
1284.HK,5,20250714,044500,0.285,0.285,0.285,0.285,5000,0
1284.HK,5,20250714,051000,0.285,0.285,0.285,0.285,10000,0
1284.HK,5,20250714,072500,0.29,0.29,0.29,0.29,20000,0
1284.HK,5,20250714,073500,0.29,0.29,0.29,0.29,10000,0
1284.HK,5,20250714,081500,0.29,0.29,0.29,0.29,5000,0
1284.HK,5,20250714,095000,0.29,0.29,0.29,0.29,25000,0
1284.HK,5,20250714,095500,0.285,0.285,0.285,0.285,30000,0
1284.HK,5,20250716,053000,0.29,0.29,0.29,0.29,5000,0
1284.HK,5,20250716,055500,0.29,0.29,0.29,0.29,25000,0
1284.HK,5,20250717,094500,0.29,0.29,0.29,0.29,5000,0
1284.HK,5,20250718,053000,0.295,0.295,0.295,0.295,5000,0
1284.HK,5,20250718,054500,0.295,0.295,0.295,0.295,30000,0
1284.HK,5,20250721,073000,0.29,0.29,0.29,0.29,5000,0
1284.HK,5,20250724,041000,0.30,0.30,0.30,0.30,75000,0
1284.HK,5,20250724,041500,0.30,0.30,0.29,0.29,15000,0
1284.HK,5,20250724,072000,0.29,0.29,0.29,0.29,20000,0
1284.HK,5,20250724,080000,0.29,0.29,0.29,0.29,20000,0
